P_Average,P_SD,W_Average,W_SD
10002.791210,306.434033,6996.383026,94.358110
8894.620770,389.514122,6889.641508,106.979363
8034.437715,485.504027,6815.133582,119.529467
7361.981113,606.947257,6752.029603,106.983143
6775.052826,667.600324,6704.366439,117.594046
6341.970325,754.672600,6654.735998,144.922650
5915.059487,724.645911,6574.105891,165.278701
5633.112857,587.288501,6487.891021,201.053964
5347.385920,728.165431,6366.989682,281.279013
5113.678333,875.366280,6258.978863,323.596714
4866.815715,821.956367,6147.488284,344.651803
4598.493322,966.730546,5994.859892,402.921398
4306.088309,940.169768,5765.352750,558.481244
3905.179593,930.211676,5476.904798,786.155514
3503.175101,1038.041447,5186.772766,1048.520138
3204.885364,1071.976503,4934.467066,1177.092961
3009.006214,1040.515712,4693.041549,1286.883196
2808.035307,1012.573350,4475.770537,1362.705064
2554.903102,1033.173065,4277.383668,1332.651115
2287.797875,1036.540642,4072.864578,1344.634960
2200.090677,1102.726926,3921.031328,1323.222308
2089.311610,1006.565501,3770.558154,1224.924795
1877.146797,908.534814,3575.416161,1176.306185
1622.936559,779.359157,3415.068108,1135.086753
1458.501775,742.396088,3253.855456,1171.551793
1410.241937,802.618959,3148.549167,1184.818249
1345.011825,805.615576,3005.287185,1188.426047
1233.779972,781.984138,2860.806303,1140.178563
1138.418710,746.223941,2693.406756,1131.811862
988.414507,696.701300,2519.764682,1130.103180
877.840867,648.751935,2364.830336,1102.738989
790.505646,562.525831,2221.954296,1090.304726
752.365150,545.842157,2146.722632,1061.943181
715.965104,583.124848,2037.857889,1098.360783
663.516777,609.539687,1895.832901,1130.992853
608.967506,616.312603,1719.772183,1121.321043
542.454266,566.139656,1552.363378,1081.740626
465.530887,544.417213,1400.383289,1054.244944
378.061283,425.303999,1269.858051,1009.128516
338.857198,353.684120,1199.926079,1001.509308
330.198769,378.104704,1140.556772,1028.048449
310.349981,382.850232,1095.337477,1049.491474
309.789636,381.461866,1074.309798,1074.275048
282.846553,338.049698,1044.978942,1068.062273
258.105480,309.541675,1003.047126,1032.408777
248.034087,328.561202,944.647939,1006.201586
238.119969,351.825672,887.441506,992.597072
212.964857,319.007620,841.759671,964.855258
195.832234,284.029142,807.442558,927.247089
189.058225,277.650772,780.588723,888.393278
179.544800,291.122474,723.962838,844.034336
161.119662,299.490162,659.381570,796.765270
132.296371,266.543188,581.483428,727.574058
105.946934,234.888557,512.615056,680.926013
86.786439,172.068511,477.579915,632.042226
77.703871,157.469577,437.930409,606.991909
73.972274,143.621581,426.613894,594.663614
75.589778,137.314499,422.632397,592.580288
75.220611,139.864033,417.862200,605.153748
71.844386,132.611134,400.612764,587.666432
75.057157,148.986020,390.552108,593.135310
75.267414,153.654804,381.185656,574.529975
67.176267,127.452840,371.757398,546.001177
72.291660,141.952623,373.531870,547.233740
63.824537,121.980894,355.633881,521.089921
59.223744,105.044591,354.595992,500.224356
58.792094,102.941588,340.606496,495.996471
57.996467,97.493222,332.614079,481.941905
48.803722,81.909378,321.550086,461.914601
49.217488,79.161763,332.985469,463.667782
57.384793,88.779879,361.137287,495.207640
65.581312,101.029346,391.637176,546.987614
77.702782,133.590927,424.240936,618.542041
89.274281,185.017988,449.453865,667.941934
101.794232,231.818435,466.106084,709.876034
116.721497,246.068547,493.274037,753.226720
123.148332,263.447549,507.909242,757.089943
116.113108,232.890996,503.942769,740.202034
110.375152,211.113206,502.078897,737.951497
112.061998,206.931853,504.368264,752.112025
120.645273,220.318948,512.646781,773.462910
119.503804,211.308326,517.881308,771.836502
103.418177,189.447177,479.560080,746.618797
106.313305,193.976955,474.046796,734.972078
100.146727,187.141237,463.126616,715.500650
104.436697,206.379291,448.137143,703.928446
89.311109,196.340166,411.264078,679.522552
79.335928,206.492399,381.602965,662.221308
76.589641,231.867523,352.472935,646.866220
81.211118,252.266246,341.001932,620.572923
66.702999,202.447627,319.317384,575.128586
54.565586,155.690950,296.366935,537.214304
46.952228,125.742604,284.486197,528.599803
45.240330,106.672374,284.594353,529.953175
44.373997,104.472485,282.715718,525.459722
49.017639,113.347271,275.633184,520.325324
49.476828,110.903722,273.398917,516.905568
50.271934,115.033243,265.460593,510.127625
54.300954,133.965656,263.901696,530.522386
52.030603,136.456768,256.350926,549.128245
53.233672,143.740923,255.201322,577.464598
54.471023,167.994991,243.683861,583.764151
54.176616,164.863992,240.904300,605.547144
59.536401,199.820863,237.030702,614.490210
62.448969,239.980050,225.671686,614.682315
59.753924,251.301090,201.749887,596.902124
49.565918,219.170636,183.684512,606.840566
39.089573,178.944840,179.826524,603.652918
35.303137,156.255951,174.720827,580.337125
39.759337,185.076260,162.071931,537.829654
34.215438,157.759160,145.221026,476.644682
35.055103,167.786272,128.508778,425.965669
27.845007,120.636497,119.520394,370.270610
20.054114,76.718945,105.990384,325.862542
20.220923,73.441077,107.846410,323.041278
19.916938,70.504616,111.457514,323.734225
13.343336,45.898475,106.511984,295.882127
9.606804,30.991444,93.235608,247.315640
10.905186,36.815627,88.234362,237.249336
11.869466,45.332975,87.138243,248.922893
13.571341,55.634029,95.230216,284.848543
16.491869,75.841939,96.212605,310.805320
20.377408,99.445556,99.716283,339.948716
18.542482,89.889496,105.308775,368.318710
16.707031,79.254247,107.868712,379.496163
15.564605,74.339578,106.336091,363.859305
14.442443,67.034727,100.388074,326.096191
12.653026,55.704279,96.176870,302.722028
13.505357,51.677687,95.296715,275.967910
11.370692,37.848998,85.426258,230.211206
12.282174,40.573599,80.599369,218.267997
9.288230,28.170651,70.329336,181.568155
9.325555,25.723300,74.871064,183.516308
9.732648,26.992330,78.019298,190.454081
11.582870,32.834064,86.248335,214.913371
15.228774,43.650146,101.897337,257.139085
18.853498,53.957900,119.361686,310.570450
25.097032,73.175330,138.268836,368.529533
32.385456,95.246343,156.537299,425.539943
36.685607,111.240855,166.920562,462.105296
47.023468,133.335068,191.366673,505.951948
44.123673,123.945551,199.612145,520.038016
39.154633,99.315255,201.752296,523.468093
37.339620,90.065679,200.187628,514.744405
54.197469,126.542551,214.745307,509.947346
59.702076,133.755450,203.435985,455.777695
63.893936,138.700032,202.168424,421.134910
61.462856,148.974178,208.207257,427.774852
66.242835,193.041433,218.139844,493.702140
77.077385,256.268955,234.433967,588.516802
101.448709,344.404276,274.618951,718.871352
116.201707,384.066764,322.214033,859.111452
114.950529,348.112661,357.644653,935.607445
116.509164,341.298308,367.608564,953.818592
111.007396,302.425576,365.406744,913.857861
102.111649,272.167142,350.242981,859.416013
112.274332,329.949499,345.886691,835.542137
107.422952,359.166425,323.000110,807.509554
111.961183,373.633254,311.166803,802.007957
114.518230,378.388363,313.506688,770.557528
103.724407,284.781604,327.030395,757.272144
94.513335,245.788165,341.939578,760.292144
104.047447,271.177689,360.378903,793.761388
127.017319,322.376105,392.649785,852.529979
142.141061,357.133356,411.335198,882.288805
131.167965,313.998690,407.713324,872.703250
122.746486,299.269657,403.446322,856.559880
116.162402,270.112839,403.758661,818.484712
105.973347,235.191271,382.197719,754.192794
85.024891,183.555392,347.778184,673.313656
74.129743,153.666615,313.001239,598.645290
63.375682,139.219573,279.947027,570.096712
57.449737,126.232237,266.970691,572.327926
51.806323,124.071370,257.421658,571.592003
51.884515,127.791506,256.826286,565.980885
56.134424,138.272241,255.859034,575.924365
52.710843,127.362879,256.751222,577.952529
53.127590,126.256510,253.394278,581.308645
48.490670,117.827048,252.832998,564.328203
47.401817,125.374548,244.454956,553.318967
49.800318,128.233210,243.868392,535.631263
50.434079,128.768298,235.631995,504.924984
48.447130,118.692163,238.633453,506.212690
37.463887,95.295903,230.680011,488.545639
37.638801,94.360515,233.695746,509.033301
42.573203,110.746925,238.056280,536.587387
48.607937,121.805717,260.850882,577.219272
57.611264,136.923033,283.872206,617.604024
60.559712,142.328523,298.121727,642.565683
61.860961,145.957445,314.089192,676.373141
63.546135,145.119221,325.736431,703.079752
66.093616,165.329861,323.611766,704.625963
74.024836,193.570944,310.689152,680.284637
62.961466,173.293738,278.896277,624.737172
52.901635,142.303553,248.128704,568.391327
43.144033,123.183328,218.248052,543.155233
39.629633,118.746847,200.498139,526.675621
43.879048,154.197698,194.534569,540.406608
40.328886,151.888579,174.777431,533.495221
39.642400,137.173689,173.701740,536.750097
44.503621,152.673067,171.532507,522.459132
41.851085,142.517748,158.535625,473.002542
39.236023,134.622822,145.408296,414.856419
33.820798,105.372028,135.836165,360.464651
25.278075,69.572725,120.172736,310.931936
21.255617,59.156188,120.071908,312.281910
21.793385,55.368856,124.257258,302.943302
21.833354,56.235451,132.449024,318.428414
21.131144,54.463266,143.597429,339.686673
21.983418,56.387729,161.687017,377.701443
28.411980,78.441094,175.636682,411.716051
32.413639,92.919765,182.689103,436.946841
34.424105,104.275507,182.064106,447.084817
33.296270,105.172857,178.091579,465.334281
34.982530,111.660914,176.901700,468.398532
33.116264,104.468602,174.416446,473.204671
27.273114,91.742026,157.875070,433.254614
26.946264,91.070311,157.031527,408.660914
30.155334,90.468921,163.240382,376.929204
31.137308,88.571240,163.704709,354.497945
32.241475,80.789820,155.866582,315.133091
30.680087,67.188557,157.852527,276.537129
32.353072,73.977842,161.578843,288.260038
39.262637,96.471076,183.902025,356.571154
44.956492,112.042498,206.464712,410.972491
52.574336,142.258849,227.868641,487.698808
60.145181,163.124114,260.012623,560.174076
58.421171,146.159652,275.207644,609.872323
65.421202,164.424694,291.588938,661.958143
72.122062,186.607722,279.736540,665.157236
69.104806,183.093142,273.193532,651.070351
65.413476,177.036882,253.647230,626.011118
65.643273,174.915219,240.728376,571.358660
53.101567,140.392265,219.235897,511.548638
50.422207,123.894795,216.622327,489.652638
50.887048,126.285913,223.580243,493.304789
51.669180,128.358916,229.500220,511.632465
53.008630,134.073528,247.246265,559.066194
49.094040,130.567645,252.654318,583.421407
53.142867,142.882782,270.493828,616.826636
52.157772,138.861753,280.143691,627.689281
54.982202,139.992846,293.035963,643.157830
61.901338,144.904099,296.552464,645.283414
65.938666,160.365965,298.500522,657.283620
61.171717,156.230194,283.110426,631.689796
61.496340,163.129501,274.079797,619.480972
61.026993,163.510868,271.337957,602.206629
56.636172,137.255484,271.725287,578.138929
49.299131,107.409314,263.847965,542.003140
53.851368,116.041697,258.763743,516.370676
59.795976,127.882591,260.755497,500.809718
45.294185,94.037653,239.689982,457.727878
34.335183,78.597711,234.808803,451.102231
41.938060,81.750474,249.816206,467.174614
53.348503,106.389415,262.011505,491.503031
55.874884,120.487043,263.374799,503.380922
59.096462,136.792403,285.483881,563.174692
57.736463,137.780156,315.039868,613.320774
68.693758,160.813078,350.262645,691.373898
83.670415,199.292813,380.639675,769.390703
93.630378,227.755814,400.763236,810.085472
103.005604,284.674452,396.296123,807.376620
114.525053,333.328135,398.873737,799.671817
108.981203,318.003864,384.202617,753.203325
94.325200,280.925038,365.975966,698.625591
90.010201,244.895520,367.289207,673.215274
88.098178,233.929690,364.916051,681.841998
87.736189,208.522830,358.525069,698.444204
89.332971,212.301330,351.802290,691.392001
81.504451,187.954326,329.432295,638.887728
65.440819,143.031368,289.974544,551.627098
50.022053,103.307582,254.446600,478.063012
33.828094,71.823165,230.204253,447.359244
26.317426,62.479806,211.307543,446.699640
28.530709,93.136343,200.847977,489.534991
