P_Average,P_SD,W_Average,W_SD
10100.167815,268.653006,7002.973765,74.860469
8964.317430,402.731730,6874.187093,105.665710
8023.830330,474.622356,6753.278495,122.203433
7267.281852,561.348226,6667.892913,155.493296
6651.063501,535.715829,6595.088722,146.961271
6167.483206,507.682217,6527.941212,154.962604
5811.827549,584.030679,6470.931121,176.178568
5526.760260,690.326933,6405.267197,204.772591
5282.282712,888.155211,6332.678000,231.625969
4947.574410,854.949008,6247.710987,270.500824
4608.661150,834.975799,6121.561905,370.107580
4350.252644,786.482929,6013.509948,427.879194
4269.396155,855.496716,5867.963274,529.223913
4112.913548,978.070319,5717.112966,617.567562
3923.338879,964.641008,5528.080298,697.875056
3566.049059,1002.472992,5293.489168,797.664357
3357.209685,1125.632359,5139.370266,785.452867
3201.456958,1083.978710,4971.242984,754.430454
2906.388519,987.702770,4783.919722,780.360400
2716.604197,898.292692,4612.366206,753.310298
2479.972060,842.300254,4356.700218,836.880564
2257.674860,867.552419,4070.572041,951.059067
2066.641057,952.834176,3707.528243,1179.721253
1805.553257,952.973189,3316.599056,1260.001389
1436.489134,901.004256,2926.234928,1293.956011
1254.140963,923.910505,2658.829943,1311.390274
1123.867950,978.324081,2478.762144,1328.947870
1059.206006,1001.146073,2394.180372,1388.600211
975.410662,979.070268,2320.826861,1374.171634
950.578798,964.959770,2254.483845,1320.661545
896.195780,924.873777,2163.062351,1276.865007
837.992745,877.172355,2064.812768,1257.200083
769.266117,843.497432,1960.401746,1272.665235
714.088156,763.853626,1874.303147,1288.996811
676.039082,775.124797,1789.339812,1333.856126
612.088875,743.383751,1700.189424,1342.841566
568.909140,728.851281,1651.999256,1324.226146
588.131547,740.736461,1637.671449,1270.078573
575.337350,731.699144,1591.729415,1222.207009
552.599130,706.140034,1552.833803,1195.059160
527.950199,694.843471,1521.933675,1200.410830
484.168498,643.878708,1449.652548,1212.302240
475.052586,647.011710,1421.947837,1198.629604
430.755380,629.371907,1361.890321,1174.021667
