P_Average,P_SD,W_Average,W_SD
10650.836122,324.380506,7133.164861,77.470684
9825.996572,312.378454,7054.845620,84.224756
8898.437293,375.999861,6995.336580,91.231581
7965.311375,601.908793,6937.280193,121.712200
7168.904630,760.066768,6886.695601,146.219698
6564.016315,698.570785,6825.431318,168.920069
6170.499662,739.804552,6745.763321,193.703574
5874.784462,795.163884,6660.882111,216.529657
5727.278989,872.977851,6583.566869,256.232475
5389.104894,755.655918,6464.408236,288.415581
5007.916588,855.490504,6339.976585,348.979174
4726.851769,769.897781,6154.307888,438.669395
4473.742568,794.402474,5941.139311,546.393075
4300.738217,933.806686,5729.351255,662.467111
4020.247472,967.919795,5513.676671,760.715941
3694.389624,1070.815727,5214.054453,963.027789
3446.013267,1288.367667,4915.757099,1242.040805
3064.766631,1360.589799,4562.070984,1482.232878
2855.600289,1247.421043,4322.286330,1504.941464
2567.450096,1193.718447,4076.546024,1555.167046
2294.847009,1182.021080,3844.360575,1569.664469
2236.759848,1300.460925,3660.801349,1623.687431
2118.370592,1299.897386,3518.165807,1603.026331
1893.269339,1238.961954,3348.147016,1576.464141
1758.469668,1228.052076,3255.141392,1570.106322
1630.909555,1153.113276,3183.499400,1544.031332
1530.666146,1101.103391,3143.030087,1476.597475
1455.982202,1001.741541,3052.065642,1404.587806
1340.657335,967.151336,2927.627949,1359.632240
1258.146506,989.816768,2813.454167,1339.663238
1149.325781,968.399592,2696.765070,1290.213683
1169.314590,856.608315,2658.434733,1285.395479
1161.017719,848.085895,2558.569391,1352.595689
1109.581397,911.505074,2363.831687,1486.091154
1071.142146,1002.289799,2200.269078,1583.654540
974.539081,1043.503886,2037.689497,1647.646878
886.108593,979.584409,1925.783186,1594.468861
780.223620,871.906886,1790.942183,1470.186360
730.787960,756.764489,1703.931792,1353.732851
678.092654,751.514997,1571.015563,1295.086770
604.512905,760.647619,1459.670279,1295.256204
552.708607,786.541281,1405.670797,1356.670640
530.787417,700.187294,1444.327367,1353.182432
500.890786,607.844814,1491.174497,1323.563413
506.912462,597.221411,1521.779391,1308.596853
492.307272,560.280456,1556.016335,1283.841232
518.154377,633.272802,1532.504777,1236.101694
511.614310,667.318250,1507.604514,1200.562103
476.821112,679.418562,1444.707441,1167.876621
443.410323,678.303331,1350.966824,1196.520532
434.540387,573.427926,1357.118922,1160.179544
398.215991,446.691491,1332.518490,1129.074277
384.500304,459.409579,1274.870245,1121.150319
420.842420,545.667043,1257.214755,1142.424764
421.274307,565.572070,1227.061888,1103.537955
407.509860,546.949513,1204.835151,1094.751827
360.553089,438.637436,1157.173670,1065.632240
323.323100,409.904426,1132.772375,1055.270574
303.841592,388.016990,1105.118416,1073.561615
304.846273,414.735064,1078.624158,1093.378286
291.747228,405.922240,1044.352738,1083.351701
277.143103,415.712760,998.180675,1021.344421
267.501195,405.682360,953.555545,933.038215
259.638833,391.967078,886.610265,887.082615
222.129206,283.084266,817.238752,810.749713
200.689106,267.535267,781.488576,841.886254
201.870134,286.352201,779.842015,905.185510
179.199905,295.079997,755.801177,972.414833
204.999269,414.188345,734.804664,1040.049297
225.646282,531.918530,724.262341,1067.894927
227.872819,585.464114,724.198700,1079.723456
206.635449,491.560877,705.451266,1039.736332
188.720036,450.112123,670.446714,953.681121
148.765933,307.533289,606.044708,789.753019
118.176224,226.536056,553.148574,677.242120
74.713388,113.005468,484.297556,573.406165
69.733479,114.503972,461.407342,569.936820
76.593399,140.463418,452.703489,569.800941
79.584831,139.681634,442.345716,559.609292
67.150176,123.775866,411.329075,533.543146
70.736972,123.251757,423.073556,533.300989
76.236884,129.428577,434.053158,549.179394
67.768043,112.058741,432.561453,554.182387
61.697182,106.023126,427.390514,588.789849
57.053607,105.944893,431.146902,604.381270
59.128146,115.811899,426.854796,618.936441
70.005699,151.316818,423.656100,640.466229
72.847634,159.663161,413.528354,631.398995
66.877791,142.133813,391.037802,604.670130
62.650683,135.819307,365.169224,562.356583
60.697332,128.761966,348.905632,505.764965
58.352412,119.275959,340.018879,476.855072
49.497944,100.071744,308.368850,428.133653
39.511053,89.053003,270.333870,397.901577
34.174057,97.064877,250.144962,387.181921
35.293059,110.152559,248.825264,403.281349
35.759230,119.296268,238.198178,430.135765
32.389535,106.065186,231.192127,442.404239
31.278885,101.551361,245.404940,447.839706
29.361391,89.812479,244.158017,433.198522
31.622553,94.309271,248.474997,427.852818
33.353872,95.659452,255.111587,417.468039
