P_Average,P_SD,W_Average,W_SD
1082.618438,24.877464,74831.509710,359.139876
818.050608,51.996261,71861.484250,640.232772
692.045698,39.497418,69166.091473,800.451569
622.807925,36.843545,66530.184183,847.806260
568.052634,34.466088,63794.812827,1072.832727
527.217185,37.525941,61158.624284,1313.614793
482.613688,39.085584,58552.772192,1622.738670
439.416548,39.616140,56188.440417,1826.747110
400.698508,37.786839,54005.191027,1859.474049
366.905898,42.865052,51808.725938,2024.287318
342.064353,32.120289,49710.990715,2015.230017
313.767441,26.565801,47602.216991,2071.089298
286.410747,28.098503,45681.527095,2034.824276
269.318160,31.070810,43941.869996,1881.794488
246.793671,28.663130,42346.235310,1898.418540
220.402341,20.498140,40690.086966,1909.485240
206.035594,23.045327,39245.777946,1852.346442
189.521852,22.883491,37894.610330,1819.497791
179.802804,20.991975,36529.753805,1846.680277
165.165091,21.722102,35175.403459,1906.677746
152.014548,20.515945,34005.027959,1937.221495
141.273544,16.988397,32879.145655,1984.218223
136.646170,17.024449,31973.884232,1936.346012
129.246018,19.340863,31185.939056,2124.366287
122.547322,19.957397,30434.197107,2239.410207
114.654818,20.110404,29757.982135,2384.713881
111.719262,21.578908,28958.051187,2693.761775
107.044302,21.810109,28158.155145,3009.845743
99.119497,22.155696,27317.577292,3319.591421
93.163191,21.024660,26272.693093,3933.547609
89.201648,20.752141,25354.793013,4337.533692
85.133221,22.633572,24504.691689,4552.719579
78.472032,24.670167,23700.555397,4477.659030
74.033544,24.930134,23043.333532,4201.987002
71.798870,23.339847,22451.555273,4304.085298
65.809731,22.443820,21595.956958,4632.525516
61.146971,20.500134,20630.672209,5024.544342
57.154055,22.298927,19589.406133,5520.449743
55.687526,24.159693,18558.083979,6093.289983
50.060699,22.625059,17537.317828,6543.214544
46.271866,23.833498,16742.332180,6584.925119
43.530685,22.101365,15887.846121,6261.583314
39.737606,20.960721,14809.386837,6228.940990
33.348274,17.572193,13767.938048,6366.824365
31.289317,18.640788,12585.400760,6828.254521
28.455842,19.463397,11454.673993,7267.547036
26.758902,22.207961,10534.869233,7659.194831
24.132064,22.421307,9565.720014,7784.450422
21.986113,22.763891,8630.720832,7783.737309
18.957391,21.474236,7827.011482,7417.254537
17.094214,20.949943,7245.398077,7253.529397
15.253119,19.680680,6770.315373,7127.313504
13.990744,17.750024,6519.020221,7001.935619
13.837176,18.778141,6317.821075,6968.758364
13.206639,18.333540,6170.551170,6858.478749
12.810261,18.446018,5971.701884,6751.528438
12.372054,16.944000,5860.961526,6701.550518
11.635155,16.100095,5544.390077,6412.725925
10.037470,13.886420,5063.757723,5815.743737
9.162741,13.317968,4613.721222,5408.741036
8.075248,12.457525,4124.841892,4988.268453
6.188446,10.597649,3729.388553,4750.566254
6.058376,10.715429,3593.972798,4828.860250
5.590836,10.249665,3509.864894,4856.163671
5.988920,10.949547,3466.763176,5008.936012
6.565351,12.760962,3397.216885,5121.815278
5.851659,11.291793,3103.081689,4950.716290
4.519927,9.507446,2634.359136,4614.921274
4.466832,11.050235,2410.847457,4586.382066
4.163291,11.448814,2166.916000,4434.459347
4.143607,10.412838,2119.177541,4344.892183
3.668507,9.925674,1990.479184,4224.629561
3.077237,8.162541,1869.748809,4002.499107
3.023255,8.674691,1833.203495,3951.440951
2.207745,6.380971,1678.664581,3530.953002
2.551600,8.556469,1676.002467,3505.624672
2.135254,6.948820,1519.593479,2976.317782
1.945721,6.031045,1331.038638,2419.892478
1.393048,4.233249,1076.948765,1790.750727
0.885335,2.157306,901.795583,1493.061601
0.563581,1.297808,721.320389,1318.066453
0.406495,1.143843,587.981541,1168.625077
0.307584,0.904804,499.984524,999.082059
0.274467,0.879943,466.742642,923.799000
0.324486,1.297355,444.360749,988.281584
0.276225,1.081032,452.653114,1119.611010
0.414496,1.672687,503.275538,1367.874627
0.534659,2.076158,553.446614,1596.712292
0.731107,3.058696,615.874279,1936.039116
0.793042,3.391852,641.660121,2080.175099
0.693720,2.667239,612.496314,1920.133070
0.632662,2.261779,583.324970,1685.920461
0.519085,1.634348,553.127602,1437.104522
0.564096,1.753487,552.581696,1404.684832
0.536607,1.667524,579.202198,1443.576083
0.537269,1.541801,638.586813,1535.060284
0.584621,1.643165,712.613955,1693.434198
0.596981,1.727012,757.759689,1857.453751
0.649055,2.176700,790.832014,2091.226239
0.687538,2.193589,798.918581,2234.034162
0.900182,3.270962,781.601793,2339.732025
0.772557,2.750070,667.898942,2041.028459
0.643744,2.290230,526.363873,1614.776936
0.415714,1.388941,381.040438,1150.073990
0.411354,1.413975,335.457253,1033.712392
0.503332,2.108595,364.404956,1264.013782
0.426541,1.830000,404.551164,1491.993957
0.407596,1.880510,451.524517,1715.282361
0.430154,1.840549,481.388293,1824.247470
0.577546,2.476736,480.039214,1843.269651
0.531233,2.253520,413.989942,1606.289107
0.438049,1.961382,349.399034,1300.777964
0.219067,0.813614,255.949034,841.676531
0.384174,1.449176,294.534139,1014.477679
0.348741,1.533454,275.889975,1110.490678
0.560591,2.714275,326.258706,1396.444164
0.731289,3.850296,395.509837,1814.333930
1.014846,5.292651,488.329929,2255.453511
0.686072,3.486955,491.577566,2218.885922
0.767170,3.787287,487.467114,2125.844492
0.552797,2.588189,402.610652,1577.149501
0.442694,1.836732,329.004354,1097.639389
0.458852,1.614444,293.792509,852.247757
0.330922,0.999297,266.301675,801.509760
0.331939,0.953859,320.512010,1044.900251
0.379437,1.318682,371.264929,1336.662126
0.415602,1.422547,442.236984,1576.655426
0.417663,1.353123,493.219669,1720.951280
0.467352,1.559557,514.229120,1779.789538
0.608389,2.139772,514.221313,1747.311247
0.523435,1.735726,420.849368,1337.769662
0.389641,1.201366,279.412652,803.042919
0.282137,0.939282,217.409614,635.548437
0.243015,1.026081,221.389826,797.840787
0.123381,0.473994,250.451018,938.442914
0.370245,1.706932,346.308608,1320.915630
0.533014,2.529459,434.602202,1659.137888
0.686439,3.260230,526.172342,2012.586664
0.826712,3.813064,579.489552,2149.543286
0.785425,3.420940,561.816221,1976.438733
0.804831,3.480862,517.900377,1743.959861
0.408063,1.532131,367.470748,1201.877723
0.287900,1.150871,275.698225,1022.434888
0.216007,0.893471,199.196247,790.817206
0.072628,0.379915,98.074825,384.128142
0.031712,0.154396,59.015949,162.269491
0.004629,0.020151,38.972019,120.335178
0.004530,0.019500,44.568173,147.666652
0.005471,0.024283,52.485638,186.968458
0.007672,0.036790,59.293593,222.230981
0.036453,0.154949,78.527183,253.596121
0.045192,0.203284,84.545389,258.750235
0.036080,0.151377,85.766280,249.184656
0.007509,0.031747,80.610404,227.710290
0.006313,0.022010,71.629496,207.415277
0.071468,0.258624,92.280835,289.437214
0.097610,0.364584,102.262817,371.742878
0.096616,0.383358,126.256220,493.949917
0.151664,0.812690,165.843781,694.043597
0.290591,1.403615,199.960279,810.730782
0.383368,1.758946,255.613499,1036.062842
0.496148,2.036211,300.713445,1182.853179
0.531516,2.210314,358.233062,1364.583756
0.656152,2.475750,411.488011,1470.278885
0.526906,1.961377,420.971036,1416.120717
0.500651,1.976369,395.207907,1355.304563
0.581014,2.473535,424.750742,1613.646622
0.648541,2.790622,459.336118,1834.596535
0.605743,3.086122,446.922715,2048.798365
0.567549,3.034478,429.772248,2054.433223
0.487973,2.608573,374.491552,1771.574193
0.240246,1.277469,279.190933,1284.978543
0.239672,1.277565,211.752012,950.944778
0.100753,0.532182,125.952288,526.218174
0.139778,0.745247,83.236526,321.114341
0.000858,0.002616,20.899952,57.500303
0.000482,0.001749,18.460744,56.680478
0.000743,0.002550,20.200818,64.763148
0.000773,0.002864,21.013818,69.459981
0.000863,0.003305,22.316849,71.861720
0.000788,0.002742,21.851591,66.350094
0.000715,0.002198,20.326347,60.359957
0.000666,0.002008,17.883658,53.970989
0.000446,0.001379,13.102377,41.483773
0.012656,0.067045,15.269664,49.161900
0.012596,0.067054,12.120977,45.244035
0.019498,0.090227,16.661256,64.737332
0.016295,0.069473,20.248085,80.583056
0.002864,0.015421,23.074971,93.903953
0.016608,0.089439,35.318762,152.562892
0.048536,0.245908,57.696218,253.774550
0.064811,0.313861,75.882726,327.328638
0.085237,0.404491,107.933122,463.059869
0.131531,0.628631,146.074204,619.652685
0.168899,0.828558,189.307136,811.092086
0.331738,1.634220,260.937888,1115.223789
0.286351,1.349620,309.011803,1304.179798
0.335795,1.537681,353.886341,1461.670426
0.390727,1.824677,372.998763,1513.135965
0.358083,1.577303,341.319630,1325.635625
0.261344,1.113013,266.015742,1003.406380
0.118359,0.479883,147.448467,563.580924
0.077793,0.291783,99.685840,411.603953
0.041092,0.166031,57.001365,265.200737
0.008591,0.046263,19.055057,102.614625
0.000000,0.000000,7.817610,42.099121
0.002864,0.015421,6.770249,36.458908
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.002929,0.015770,3.952876,21.286888
0.003905,0.021027,5.590211,30.104206
0.002929,0.015770,6.846582,36.869972
0.007809,0.042055,11.066335,59.594040
0.005857,0.031541,13.512513,72.767108
0.014643,0.078853,22.855778,123.082130
0.019523,0.105137,35.597721,191.699594
0.054367,0.203424,61.855971,273.933682
0.056319,0.210906,79.189019,365.303864
0.074199,0.277404,103.279275,466.866148
0.062259,0.234729,122.294758,550.467877
0.082787,0.328560,156.062332,664.558160
0.128791,0.485273,180.404668,717.385035
0.133558,0.499728,199.379749,748.833182
0.117018,0.438353,195.853818,723.073414
0.186659,0.837995,203.011479,823.729183
0.221269,1.070157,224.686266,1027.081536
0.400063,2.134590,274.839379,1418.417309
0.487497,2.620302,328.168134,1713.476451
0.514572,2.765876,369.009051,1915.654452
0.388651,2.086458,373.692713,1924.941437
0.648002,3.444085,395.838876,1993.465158
0.524406,2.764451,333.280245,1634.399067
0.306096,1.600188,234.580365,1091.485134
0.253797,1.309129,173.215409,724.100243
0.106572,0.488989,87.770593,277.117361
0.041221,0.158970,65.868682,225.290270
0.030970,0.162068,64.233581,288.589438
0.054495,0.289465,89.475779,436.615542
0.077787,0.416924,118.476074,611.999401
0.103375,0.555957,147.846281,784.818860
0.144152,0.776049,174.983883,939.693378
0.126903,0.683393,181.085533,975.175440
0.103243,0.555981,168.832235,909.189412
0.116148,0.625478,139.270102,749.992454
0.105394,0.567564,94.524342,509.029162
0.047320,0.254825,41.392615,222.906054
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.001070,0.005761,2.389032,12.865333
0.001070,0.005761,2.389032,12.865333
0.001426,0.007681,3.378602,18.194329
0.001070,0.005761,4.137925,22.283411
0.002496,0.013441,7.432080,40.022976
0.004635,0.024962,11.962608,64.420615
0.006775,0.036483,16.900837,91.013794
0.007844,0.042244,23.231729,125.106688
0.013906,0.074887,34.615848,186.412046
0.012123,0.065286,42.157096,227.022910
0.014619,0.078727,52.720638,283.909325
0.017115,0.092169,62.087390,334.350827
0.022820,0.122892,71.834099,386.838460
0.022464,0.120971,74.852979,403.095630
0.019255,0.103690,69.727318,375.493097
0.025316,0.136333,59.446795,320.130786
0.017472,0.094089,35.742675,192.480195
0.004992,0.026883,11.233497,60.494230
0.002139,0.011521,4.740267,25.527117
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000017,0.000089,0.297643,1.602859
0.000011,0.000060,0.515533,2.776232
0.000022,0.000119,0.805172,4.335982
0.000017,0.000089,0.910725,4.904407
0.000041,0.000223,1.305298,7.029246
0.000026,0.000142,1.529320,8.235643
0.000053,0.000283,2.198902,11.841449
0.000082,0.000440,3.078461,16.578021
0.030092,0.161396,16.816185,70.969900
0.040086,0.215200,22.853655,99.066700
0.030114,0.161392,27.827484,121.127488
0.060137,0.322799,41.013019,186.781821
0.070111,0.376607,61.196416,295.546088
0.140057,0.753243,88.750637,447.337511
0.209927,1.129894,122.365652,637.527511
0.269813,1.452737,157.230131,835.746879
0.169875,0.914688,191.549018,1026.652751
0.329734,1.775575,260.500450,1399.806373
0.549536,2.959295,327.634242,1763.192279
0.399656,2.152216,357.989404,1927.831939
0.539536,2.905491,386.883581,2083.431842
0.439622,2.367437,373.251050,2010.018418
0.489579,2.636464,349.835470,1883.921663
0.469596,2.528853,285.674574,1538.404665
0.239794,1.291329,157.789097,849.720292
0.249785,1.345135,103.590014,557.849295
0.089923,0.484249,37.338681,201.074949
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.060306,0.324756,17.937796,96.597990
0.080408,0.433008,25.367875,136.610188
0.093783,0.350788,49.022044,178.645663
0.044637,0.196065,61.264784,213.484476
0.113885,0.451371,91.606595,342.830391
0.254812,1.298563,122.939247,464.178033
0.420060,1.950547,184.874241,682.196665
0.442116,1.791778,254.029628,890.275811
0.654217,2.454836,375.010654,1296.634617
0.921812,3.520914,495.207996,1697.844081
1.158836,4.704619,652.110603,2261.020765
1.317426,5.056249,831.329708,2837.226239
1.440633,5.640920,969.670176,3266.937567
2.074466,8.081328,1081.839855,3576.010820
2.295082,8.725927,1079.685927,3487.034572
1.640069,5.734486,891.245226,2812.665303
1.225705,4.161246,635.091294,2007.594411
0.725810,2.381944,355.741815,1154.532340
0.109492,0.454149,92.285449,379.157415
0.069054,0.336013,43.139850,201.396676
0.053557,0.288415,24.646320,132.724496
0.000192,0.001033,1.011523,5.447216
0.000256,0.001377,1.430509,7.703527
0.000192,0.001033,1.752009,9.434856
0.000000,0.000000,2.023045,10.894433
0.000192,0.001033,3.008393,16.200694
0.000447,0.002410,4.376973,23.570718
0.000639,0.003442,6.013069,32.381366
0.001438,0.007745,9.359520,50.402559
0.001982,0.010671,12.624274,67.983797
0.002493,0.013425,17.706683,95.353408
0.002397,0.012909,21.369510,115.078335
0.004139,0.022289,26.792165,144.280225
0.004778,0.025731,31.550736,169.905911
0.003691,0.019879,32.203060,173.418788
0.003532,0.019019,31.780740,171.144522
0.003052,0.016437,30.068949,161.926246
0.003364,0.018115,27.910937,150.304998
0.002533,0.013640,22.042207,118.700919
0.007966,0.042899,22.010101,118.528024
0.001266,0.006820,12.704768,68.417271
0.000803,0.004324,7.477595,40.268084
0.016618,0.087729,13.496559,54.301879
0.021840,0.117010,16.227800,72.330078
0.016479,0.087744,20.316743,89.074408
0.016523,0.087738,33.576803,151.569069
0.021971,0.116992,38.820945,172.649717
0.049220,0.263261,54.618235,248.057302
0.087398,0.468035,79.125578,370.248641
0.136355,0.731338,115.645015,563.143360
0.239505,1.287237,156.196354,787.693820
0.299155,1.609086,200.625872,1043.668725
0.353494,1.901656,243.118052,1283.862064
0.413230,2.223491,287.006313,1529.465395
0.358580,1.930978,295.303697,1578.589284
0.309858,1.667630,272.642733,1450.976086
0.277663,1.492015,237.831327,1257.437591
0.136530,0.731310,148.803978,766.569237
0.120258,0.643535,98.875835,488.441560
0.071736,0.380184,68.582857,313.220338
0.018060,0.087939,44.273951,167.097845
0.018520,0.088152,37.386357,132.378899
0.020203,0.089461,37.068015,140.959263
0.003970,0.020885,32.279419,153.962938
0.004205,0.022127,35.236666,165.892209
0.003503,0.018244,36.149705,167.027284
0.004537,0.023757,36.070157,165.232350
0.003411,0.017623,33.019819,148.919188
0.002215,0.011260,28.477287,127.162957
0.001963,0.010055,25.865397,116.335745
0.002431,0.009524,25.535384,105.578849
0.002143,0.008268,23.636441,98.000502
0.004104,0.015682,26.545188,98.956859
0.004512,0.018040,26.240821,94.983698
0.004667,0.020539,27.405231,93.866673
0.007203,0.034577,31.186337,106.643678
0.009859,0.049742,34.250753,123.139916
0.026884,0.141898,51.287401,209.135168
0.026216,0.138457,62.766193,270.336984
0.032111,0.171028,81.216514,373.271859
0.043634,0.232658,105.665937,508.618524
0.073738,0.395095,132.290028,656.871357
0.079287,0.425010,154.403012,781.040844
0.140667,0.756104,184.377919,950.590120
0.121805,0.654641,202.683747,1053.244870
0.134179,0.721615,214.197463,1118.433554
0.222278,1.196356,232.532331,1220.049692
0.272698,1.467982,252.710604,1331.007189
0.338182,1.820689,282.898241,1496.147636
0.322583,1.736684,284.157702,1502.931299
0.324884,1.749072,258.682698,1365.532232
0.218989,1.178960,214.777486,1129.973196
0.155271,0.835864,190.787495,1002.572040
0.147212,0.792448,196.462568,1036.419627
0.153569,0.826762,205.733743,1091.811014
0.265362,1.428868,236.755913,1263.130498
0.231929,1.248899,249.025000,1333.079348
0.287180,1.546458,272.178596,1459.074335
0.366393,1.973030,281.672472,1509.350431
0.414141,2.230168,266.877178,1428.085836
0.328788,1.770509,203.498324,1084.658655
0.171066,0.921136,129.017114,681.996469
0.112502,0.605764,97.327839,511.133738
0.134891,0.726324,116.811903,616.672929
0.121487,0.654147,139.882027,742.481272
0.139480,0.751058,173.614439,926.530262
0.242951,1.308297,221.018461,1184.568029
0.251947,1.356753,250.522366,1343.514422
0.242951,1.308297,261.058984,1399.374335
0.260950,1.405208,249.186410,1333.572531
0.229457,1.235614,206.157859,1100.047440
0.139480,0.751058,124.349033,657.689219
0.107991,0.581463,74.481143,387.182706
0.027017,0.145362,25.959931,123.702471
0.013529,0.072677,11.894679,46.929890
0.000033,0.000161,3.445102,14.143154
0.000035,0.000177,3.303785,14.220021
0.000021,0.000110,2.585137,11.377059
0.000015,0.000079,1.770529,7.714376
0.000009,0.000048,1.025589,4.399640
0.000005,0.000027,0.550300,2.113253
0.000001,0.000003,0.175180,0.534995
0.000000,0.000001,0.119538,0.560601
0.000000,0.000001,0.159146,0.809040
0.000000,0.000001,0.201561,1.085437
0.000000,0.000002,0.271631,1.462776
0.000000,0.000002,0.304874,1.641795
0.000004,0.000020,0.474971,1.926469
0.000005,0.000027,0.530713,2.049082
0.000004,0.000020,0.532992,2.001170
0.000000,0.000002,0.521197,1.957828
0.000005,0.000027,0.611403,2.645769
0.000004,0.000020,0.577854,2.807624
0.000008,0.000040,0.665492,3.523909
0.000016,0.000088,0.970467,5.226123
0.000018,0.000098,1.206453,6.496946
0.000027,0.000145,1.635250,8.806093
0.000036,0.000195,2.254453,12.140600
0.000046,0.000249,2.967805,15.982116
0.000054,0.000293,3.680880,19.822145
0.000066,0.000354,4.170178,22.457097
0.000058,0.000315,4.366870,23.516314
0.000081,0.000438,4.521959,24.351494
0.000072,0.000386,4.273563,23.013844
0.000063,0.000342,3.814986,20.544327
0.000059,0.000317,3.548317,19.108271
0.000043,0.000234,2.862989,15.417666
0.000031,0.000167,2.292590,12.345973
0.000028,0.000148,2.235913,12.040762
0.000026,0.000140,2.269572,12.222017
0.000021,0.000115,2.263765,12.190745
0.000023,0.000121,2.298189,12.376124
0.018274,0.098287,12.042151,54.021280
0.024356,0.131051,16.033179,75.600835
0.024357,0.131051,15.890695,75.517456
0.018268,0.098288,18.883635,92.218833
0.042602,0.229342,25.214192,127.206923
0.066934,0.360397,38.510466,199.633524
0.042596,0.229343,50.743277,266.329272
0.079099,0.425925,75.322325,399.274281
0.152106,0.819088,111.338425,594.522469
0.176441,0.950142,147.548320,790.250856
0.310288,1.670941,210.544665,1129.986982
0.365045,1.965813,261.368669,1403.355364
0.438054,2.358975,304.813922,1636.975266
0.444138,2.391739,313.988340,1686.476980
0.352876,1.900285,271.291002,1457.382054
0.292035,1.572650,197.897180,1063.466315
0.188606,1.015670,120.589883,648.132680
0.103429,0.556980,55.657377,299.157766
0.018252,0.098291,9.935940,53.131623
0.000000,0.000001,0.030644,0.165023
0.000000,0.000000,0.021669,0.116689
0.000000,0.000000,0.012652,0.068132
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.056515,0.304344,17.364921,93.512961
0.056515,0.304344,17.364921,93.512961
0.075354,0.405792,24.557707,132.247298
0.150707,0.811584,48.614236,261.795672
0.188384,1.014481,70.623485,380.319105
0.339092,1.826065,116.298963,626.289085
0.339092,1.826065,166.490504,896.578801
0.508638,2.739097,237.748790,1280.316419
0.753537,4.057922,316.555696,1704.704595
1.111467,5.985435,398.993027,2148.643205
0.923083,4.970955,464.822655,2503.146601
0.941922,5.072403,514.142763,2768.743512
1.186821,6.391227,540.581541,2911.120689
0.941922,5.072403,471.217043,2537.581437
1.054952,5.681091,351.667223,1893.785953
0.546314,2.941994,189.604635,1021.052210
0.075354,0.405792,24.557707,132.247298
0.056515,0.304344,17.364921,93.512961
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000
0.000011,0.000059,0.242527,1.306046
0.000015,0.000079,0.342984,1.847028
0.000022,0.000119,0.481216,2.591428
0.000029,0.000158,0.678969,3.656361
0.000031,0.000168,1.019026,5.487624
0.000024,0.000129,1.253553,6.750592
0.000031,0.000168,2.080462,11.203630
0.000073,0.000396,3.056854,16.461661
0.000101,0.000544,3.773860,20.322859
0.000129,0.000693,4.907078,26.425423
0.000156,0.000841,6.042964,32.542357
0.000184,0.000989,7.126028,38.374834
0.000198,0.001064,7.545801,40.635383
0.000157,0.000846,7.191979,38.729990
0.000205,0.001103,6.738387,36.287327
