P_Average,P_SD,W_Average,W_SD
1183.949755,29.405462,77192.160223,575.636941
980.833527,50.485763,76562.302761,752.115023
858.871515,44.896595,75943.811370,949.117128
776.858004,55.043290,75320.106669,1250.133697
726.082633,49.847286,74568.802772,1571.104433
696.829035,66.660623,73640.068654,1802.817036
670.027284,72.164633,72523.562938,2118.176073
647.209412,52.599880,71251.408184,2563.173122
608.307817,71.399059,69813.653291,3171.992123
576.439540,77.563501,68130.082616,3672.253686
568.628432,90.399239,66093.998597,4485.481476
538.076594,94.849413,63742.768162,5726.788021
497.719656,93.478057,61127.789332,7273.028457
465.945807,118.563217,58504.437993,9001.806205
437.345359,128.728276,56054.179285,10284.171289
403.973577,132.791423,53672.784639,11569.348185
390.666906,152.490763,51712.364828,12271.958680
363.298442,145.478730,49751.807831,12378.327787
326.984942,135.545594,47642.738415,12696.295739
303.872475,133.858614,45651.083157,12879.143803
281.986993,130.663224,43829.175019,12384.321210
268.821566,121.570763,42061.160542,11470.430058
234.767830,110.809467,39737.146422,10984.079745
215.985847,112.698829,37304.494375,11283.599111
206.566871,121.833573,35432.771092,12251.577208
189.344385,115.131846,33704.068335,12901.996049
175.372392,116.557220,32230.127100,13796.898197
161.330894,112.190515,31019.634026,13535.695805
149.953814,115.661603,29839.586349,13313.687063
146.998327,116.853653,28853.111475,12856.797236
140.085106,117.968532,27609.309162,12591.638578
125.052082,100.440473,26450.909550,11678.870517
112.495006,86.241655,25528.162008,10880.310311
101.461639,69.051309,24547.186042,10240.139474
93.570360,62.974216,23530.999946,9930.469572
90.334863,64.042572,22600.114879,9871.782576
82.753540,60.282084,21703.644531,10073.512269
79.338349,59.343686,20896.137303,9944.581800
72.221597,56.103698,19987.111531,10258.830139
69.607714,60.854422,19432.895331,10311.614290
69.244531,67.844779,19008.274361,10107.011314
68.409723,68.663750,18817.507839,9577.782354
67.301933,64.065484,18621.870746,8792.100956
59.991374,54.208152,18358.901477,8393.126469
61.879249,60.430176,18195.772987,8764.565090
61.340206,63.116745,17915.299275,9309.641899
55.474137,63.861187,17338.229426,9609.269900
52.588915,56.594699,16859.352249,9077.973898
46.956090,50.636698,16186.213454,8542.279634
43.377913,38.577178,15430.806738,7689.636780
