P_Average,P_SD,W_Average,W_SD
1136.559660,24.231111,76446.279616,416.385087
915.970555,48.498333,75561.185436,642.935065
813.827898,53.201231,74764.926786,785.830556
739.867889,61.259885,73817.244001,1043.007268
695.366826,50.774627,72872.657948,1285.174446
660.673034,60.197014,71852.874984,1590.589358
644.515062,55.888875,70639.896764,1879.051812
603.471765,63.083574,69544.940073,2068.226242
597.324709,51.643577,68367.705242,2299.371695
569.564525,65.829978,66937.790840,2456.276822
533.109940,61.775959,65103.559518,2812.298196
522.591089,58.058094,63247.253956,3768.558536
480.923418,72.590278,60706.060492,5849.587443
457.837688,98.831914,58286.070028,8419.890144
419.940223,113.231604,55692.241580,10984.494509
396.523324,118.973537,53413.158647,12251.897500
364.507284,105.741336,51495.941706,12640.362194
343.103896,113.559325,49958.022097,12492.273821
336.666143,125.174003,48393.003901,11974.556501
302.214987,112.520588,46397.072793,11573.545712
279.469478,98.531886,44314.880399,11711.599370
272.402090,100.595934,42372.062673,12403.644390
245.250780,104.326147,39888.294631,13497.681711
227.331319,111.692582,37551.509994,14164.415804
207.232680,102.609250,35423.272210,14291.056925
184.738265,100.098447,33274.379334,14325.263954
162.043695,94.727450,31592.050908,14014.169798
151.047234,89.044560,30419.409668,13198.170168
142.756552,85.867458,29574.522644,12284.301864
128.137957,70.872237,28853.425217,11354.232103
123.207230,74.937014,27955.443963,11104.933480
126.012628,91.654820,27315.447929,11042.099286
112.656226,72.774298,26338.043062,10372.707580
97.584414,59.668240,25141.933798,9831.270339
93.072098,56.070912,24073.066378,9395.383540
85.153152,54.841634,22765.470605,9343.159895
81.809203,54.641456,21599.518170,9395.223647
75.432106,51.575737,20554.666650,9277.705827
66.827052,48.916766,19238.961591,9194.690986
59.174048,48.645104,17654.878092,9248.906042
54.831069,48.721634,16271.121244,8942.406227
46.443111,41.594492,14819.727069,8600.887300
39.874512,36.697294,13818.929413,8220.734014
35.063794,33.002853,13182.419096,7774.310743
34.094314,30.059315,12939.405152,7421.293640
