P_Average,P_SD,W_Average,W_SD
1081.488871,28.900325,74863.175765,464.208539
812.702673,48.464602,72047.414461,658.446214
690.428618,53.161300,69320.938672,968.833615
642.469882,39.129576,66622.590848,1104.393752
592.635358,41.068830,64012.752311,1094.814044
536.505323,41.590634,61605.579313,1168.909659
489.011738,40.408492,59094.145473,1247.236173
438.254741,44.768650,56643.555122,1457.765206
402.468228,44.748414,54210.007655,1609.895653
364.934108,32.004190,52003.129884,1734.262251
333.415721,32.488404,49843.234073,2022.827718
310.319782,33.236419,47842.550181,2285.302108
281.994485,34.552520,45987.392049,2356.037243
256.838704,35.743206,44170.096274,2480.537340
243.529909,33.903051,42631.635685,2493.800028
222.621521,28.594829,41024.495452,2521.983609
211.432482,30.422260,39408.468122,2608.561910
190.610166,29.144158,37610.960903,2904.186100
174.643805,30.812980,35938.516258,3354.170321
162.355957,34.395910,34415.044899,3519.446776
149.532652,33.751843,32926.276601,3437.259481
136.642399,26.077091,31722.565427,3063.839060
128.709711,24.521784,30582.993624,2947.035747
114.726983,21.152348,29515.842855,2761.293542
106.685442,19.985470,28482.332520,2602.398561
98.208006,15.659892,27531.636091,2346.906486
91.803771,15.416157,26659.183979,2078.698597
89.024543,17.199661,25832.356771,2086.158628
84.741003,15.707387,24999.815109,2180.328257
80.025578,16.377748,24180.847094,2455.651661
74.787492,14.624630,23454.651638,2762.446404
68.980057,15.722607,22894.794510,2732.058377
68.191223,13.913305,22328.376046,2663.143412
65.279651,13.007380,21778.512018,2557.006730
60.628241,12.209841,21230.430047,2183.173730
56.366265,11.161143,20689.085997,1913.444326
54.286522,10.708515,20104.958607,2000.142840
52.279235,11.048182,19368.485270,2498.948832
49.729812,11.347934,18729.475235,3001.529512
45.332596,11.796786,18214.150694,3281.125946
44.194902,11.601153,17901.213842,3441.318601
43.552526,11.726905,17789.148570,3580.394292
43.089045,13.020231,17736.561503,3611.322294
43.803444,13.517784,17732.811481,3456.924175
42.651293,13.714490,17769.055282,3390.395112
44.030566,14.350452,17673.976848,3359.809515
42.511085,14.143917,17226.738139,3349.824124
38.764595,12.627221,16310.635692,3506.934327
34.465469,13.193555,15113.096407,3825.997104
31.264224,11.880680,13755.566038,4264.104386
27.454821,12.996264,12342.181474,5045.038667
23.972371,14.776533,10979.636179,5828.884254
21.565549,16.025509,9972.969625,6351.818043
19.371575,15.511235,9295.852043,6446.918102
18.008478,15.673376,8917.528116,6538.980428
17.302184,14.821445,8677.182184,6437.281469
16.164006,14.679670,8197.217373,6557.542260
16.200557,15.993087,7832.682738,6722.170906
13.897736,13.926245,7011.311314,6288.598542
11.997654,12.622472,6006.877594,5638.661582
9.484062,11.395570,4858.729444,5040.446105
6.993734,10.243342,3930.864990,4781.310454
6.212420,10.684945,3698.031508,4767.850945
5.792707,10.726790,3796.433351,4925.557305
6.042038,10.152305,4136.492020,5113.744274
6.657133,10.809884,4403.300578,5287.255781
6.642982,10.340210,4517.272684,5295.774170
6.730053,10.658948,4449.271103,5127.601955
6.412205,9.996133,4164.180955,4758.183150
5.212328,8.020068,3600.950597,4097.813686
4.068508,5.793783,3002.159017,3449.057362
3.168227,4.350833,2629.075528,3112.733318
3.267634,4.703148,2438.567605,2984.640948
2.778780,4.450057,2154.905012,2910.179807
2.245201,3.883921,1942.005713,2805.919607
1.762922,3.214551,1751.846720,2671.797830
1.622311,2.858284,1658.322574,2522.395815
1.503072,2.973512,1504.048788,2332.610394
1.321876,2.433292,1330.191155,2013.003528
1.269278,2.377234,1251.630097,1969.560632
1.328577,2.594403,1307.233787,2126.510925
1.612442,3.452742,1420.973215,2427.063063
1.901644,4.129253,1560.709276,2748.946798
2.238569,4.830698,1733.939799,3089.392224
2.589627,5.562162,1894.044099,3375.961805
2.830809,6.546385,1963.686836,3512.980602
2.600883,5.824403,1894.312828,3277.735786
2.210706,4.446042,1770.414266,2891.837075
2.039785,4.031322,1635.666396,2546.847686
1.738019,3.510219,1534.111070,2382.628890
1.552223,4.011323,1402.861181,2450.856519
1.489089,4.741377,1303.837918,2553.973456
1.470240,4.799712,1237.185939,2728.935185
1.272778,4.243858,1133.611265,2565.710752
1.083979,3.789716,959.979603,2237.676941
0.869551,2.900296,758.265838,1779.479646
0.621490,2.057848,564.479907,1360.774856
0.453899,1.431753,441.340030,1174.079561
0.209588,0.731893,318.222138,905.614450
0.156009,0.511663,282.031917,734.706244
0.190094,0.589732,274.517339,706.492141
0.176986,0.608647,279.103589,798.874726
0.196589,0.743613,329.268341,969.417339
0.221802,0.938354,369.308635,1108.136238
0.208592,0.825492,409.688974,1120.789102
0.223602,0.841530,427.222507,1034.737297
0.186536,0.544207,412.832430,855.551293
0.177538,0.483744,393.937551,794.614985
0.206835,0.580101,403.910582,819.557845
0.144889,0.438631,359.222157,773.577196
0.128557,0.404422,339.567451,722.478043
0.167324,0.439254,328.590369,622.004114
0.178738,0.417831,297.675044,515.821008
0.132666,0.303697,265.458152,517.468318
