P_Average,P_SD,W_Average,W_SD
1172.207522,24.941574,77459.471100,619.824077
948.005466,60.737131,76970.518059,656.258111
855.564159,49.463711,76572.764398,780.650049
809.254767,61.341085,76053.325659,1033.228247
802.847306,55.074263,75649.556534,1137.157921
771.798471,57.403583,75131.799636,1252.846223
774.110617,59.553982,74592.426859,1516.083333
760.433561,61.402529,73898.458489,1900.475444
740.555496,61.887066,73001.193915,2365.331514
717.451185,75.195844,71993.795000,2816.744218
691.625147,74.688678,70890.358765,3232.228662
670.888615,68.117072,69723.266604,3981.345872
648.884717,90.115447,68564.022435,5136.427711
636.035047,110.277651,67643.645119,5722.265353
610.579823,99.593129,66690.927700,6309.846005
596.473407,98.837596,66138.199373,6527.658972
594.394662,100.048981,65762.638290,6395.356551
582.285314,98.960904,65439.575684,6048.641983
574.635940,104.181347,65118.167377,5732.467042
587.985166,114.738370,64944.347162,5505.455911
573.701953,110.431027,64599.765359,5385.308294
563.036756,94.513950,64208.196320,5566.142717
540.797268,86.418999,63704.726631,5743.655952
533.491656,99.378119,63052.606493,6487.158322
528.486674,94.137756,62542.977510,6511.326265
516.311219,96.410395,62162.806047,6430.523820
510.004222,104.652461,61955.458088,6564.195273
516.274424,104.305522,61425.380485,6696.094194
496.346464,99.032194,60870.348473,6657.617889
468.414048,105.626113,59879.933154,6940.900491
467.069119,104.298703,59348.079274,7227.652179
471.866624,113.785646,58750.069371,7396.103448
462.281474,129.909309,57627.744518,8046.727535
441.973228,128.099090,56049.387468,8581.864129
422.798366,126.850726,54801.046351,9211.381013
405.688887,117.844056,53669.151595,10032.552932
391.170688,128.055981,52360.434408,11342.320510
378.331578,145.563293,51351.519595,12996.758353
383.191011,157.148445,50700.958932,13414.009841
362.922466,149.355080,50290.805810,12952.195129
367.456688,144.564017,50246.962259,12022.110823
366.175077,135.418225,50337.481029,11081.770154
349.894170,118.787317,50382.162016,10520.735028
343.043615,129.132700,50311.047091,10358.003252
340.912877,127.865510,50051.639373,10109.105006
326.510871,130.800905,48952.614804,9873.691761
313.416834,122.811714,47359.755376,9600.785669
296.594891,133.193973,45110.379520,9722.737404
275.761840,116.902098,42566.127332,10453.267225
251.930403,107.512330,40015.968471,12182.142894
238.619775,122.551741,38238.049391,13576.596864
232.400724,133.582347,36903.954694,14422.208505
213.152134,120.296420,36335.362558,14242.984748
212.824668,127.315835,36245.327090,13911.903214
210.204419,131.958090,36715.666196,13419.947141
228.248110,141.154495,37854.026336,12719.439008
230.653039,127.840204,38653.434122,11864.775148
228.325146,112.613976,38585.906091,11308.366636
213.399084,107.973759,38007.311185,11544.471555
219.935814,113.458280,37692.415247,11989.484511
215.161372,112.459944,36754.529325,12733.077345
209.746858,125.577742,35961.922182,13260.546025
200.852854,117.263566,35194.929242,12850.374061
190.741998,108.042215,34959.574857,12240.344677
185.743006,108.539704,34757.272822,11707.017225
185.713153,93.393561,35054.544996,11059.349482
184.790511,94.766177,35235.141721,11078.615701
185.793650,97.249369,35201.623638,10940.762289
184.530256,81.811572,35000.598590,10466.208629
178.790954,75.250899,34239.693894,10181.425208
178.889065,90.485450,33432.208377,9937.709270
174.238175,80.890663,32983.853601,9310.633698
173.537414,73.259868,32549.689316,8949.487838
169.443780,71.712014,32200.384316,8768.107434
154.127282,64.660081,31028.947469,8964.945470
147.180310,57.156484,30583.675742,8440.116109
148.901486,51.438129,30539.450862,7911.261855
144.239685,55.052911,29734.686497,8093.426447
138.338164,62.017693,29139.099543,8290.014956
137.804473,65.247779,28913.259999,8748.124974
134.025768,62.211884,29216.099914,8607.127752
137.353806,62.908356,29822.747662,8284.814240
143.804320,61.932366,30115.074506,8232.465307
142.297598,53.408211,29817.042967,8372.926621
139.765794,56.175966,29230.363493,8784.007220
137.968811,58.708663,29182.494460,9043.313069
134.807220,59.044673,29150.999028,9267.574333
134.524711,61.274521,29172.855467,9444.776642
136.940117,61.222165,29360.688625,9757.804261
145.484289,67.064373,29813.660438,9815.039574
149.141719,65.238159,30202.222222,9113.138063
151.072508,56.401298,30189.170474,8374.234043
147.354978,58.172237,30350.988950,8367.020754
143.808314,58.659413,29987.015732,8872.232746
141.681922,62.560568,29386.975616,9832.604206
143.551853,67.976746,29079.195279,11059.655065
142.058108,71.870639,28745.554877,11858.524998
140.049587,71.531735,28487.797672,11869.415909
129.114091,70.387729,27542.637244,11730.107174
126.651259,72.439305,26978.157532,11456.845148
121.252101,70.058629,26457.546298,11500.915310
122.113079,73.766118,26395.490532,11916.588093
124.138523,76.684447,26712.487229,12042.845753
123.568524,73.970149,26675.780711,11797.160095
123.496684,70.974182,26344.889604,11446.612441
120.231809,74.758411,25427.538627,11444.704357
115.114393,70.799501,24456.955323,11123.116411
107.066535,66.106675,23741.955385,11668.050833
110.044289,70.563533,23947.602562,11735.902384
102.644851,65.903422,24017.921087,11647.015178
112.182626,72.220619,24821.839713,11771.682041
120.453336,74.655530,25676.688051,11803.869020
119.005929,74.244813,26293.741804,11432.683299
120.125039,75.396170,26838.104826,11090.023089
127.338032,76.738027,27083.412446,10977.809948
122.339402,76.915187,26742.952380,11489.431517
117.784689,74.954871,26435.022383,11651.594434
114.295729,81.821455,26311.033046,11376.276320
117.885337,72.972607,26484.522703,10848.213392
117.529080,71.248540,26467.281595,10464.451690
112.941674,68.293266,26226.814957,10351.029467
115.563694,71.580872,25774.766933,10853.194106
114.617510,73.198131,25492.263172,10968.606288
111.907987,71.289589,25123.380400,11155.845406
108.979369,73.002502,24478.951134,11595.388311
107.961980,73.512023,24113.101553,11816.814622
100.954165,72.488600,23194.322883,11724.547290
98.237509,66.543655,22644.148055,11761.051794
89.971522,59.515320,22097.825771,11266.063346
92.784499,62.678041,21842.633540,11065.814884
84.553929,57.008938,21296.778518,10715.225367
87.529039,65.355728,21386.651797,10836.563425
85.268157,59.488737,21445.780677,10622.476806
85.945694,61.397796,21610.895157,10866.341192
88.532577,67.338231,21663.071616,11379.008745
92.265374,72.062318,21827.011654,11723.936681
86.851505,66.445036,21363.131868,11850.442043
83.764790,63.234507,21212.274650,11487.019684
82.403133,64.472482,21080.565201,11257.414335
85.118092,65.356683,21074.169795,10969.040232
84.492920,62.583884,21078.298077,10709.467774
74.574223,54.151119,20794.757261,10078.729149
79.265361,59.528746,20898.643481,9625.098706
76.819135,55.416480,20489.607357,9201.492882
73.406589,52.158515,20095.141398,8844.014545
69.779872,44.668113,19384.155486,8676.613091
65.731734,41.851218,18749.311450,8320.306784
64.840092,40.333722,18187.382241,7965.361827
59.951280,38.045067,17225.852852,8244.302175
57.991946,42.104280,16646.622417,8925.083510
61.765469,49.510980,16682.416939,9785.702102
56.769140,46.751249,16475.610193,10129.526045
52.807270,47.205421,15962.429133,10403.915265
55.695304,52.958451,15574.490221,10376.853302
53.206340,50.016323,14705.924399,9609.564394
49.389750,45.319036,13776.180077,8886.753034
45.271732,42.123949,13254.549299,8606.563826
46.665993,43.070630,13816.668932,9071.865462
47.567384,41.444729,14656.298433,9657.286154
54.131574,45.474739,16012.981206,9878.240686
59.778101,48.743276,17316.331996,9779.380355
63.522922,50.887563,18352.494854,9564.897747
67.963784,52.367123,18891.283590,9301.141396
68.736983,53.746506,19043.634654,9085.316681
64.933057,48.961240,18808.421095,8978.173661
65.027527,59.020283,18403.012553,8858.912777
64.047774,55.084502,17986.158001,8909.078916
59.567103,50.170644,17786.027666,8961.545232
54.489517,42.991329,17465.880608,9022.256581
55.272846,46.237453,16924.969780,9305.670268
54.433231,45.542651,16468.153782,9170.399263
50.599445,41.866741,15911.261057,8992.822436
51.057651,38.030688,15394.499524,8686.038048
51.413851,40.175251,14600.568163,8463.647134
42.104051,36.636819,13222.382991,8285.424028
39.720559,35.986577,12475.538888,8007.724577
38.968235,40.477526,11660.104473,8128.054219
36.146445,38.109214,10974.195624,8556.983154
36.486621,42.695027,10733.001454,9423.738594
36.460980,41.468818,11355.462827,9719.245192
36.371302,37.521401,12077.083688,9454.847035
39.868296,38.264739,12883.888513,9193.279799
40.156985,34.122740,13398.520010,8643.515889
42.850785,33.599480,13913.111827,8242.401659
41.750873,35.024970,13944.511750,8233.634860
41.251190,33.605582,13804.146425,8287.043927
39.294651,33.840734,13082.878162,8409.194393
35.920103,32.518367,12278.869430,8482.548225
33.492014,34.565330,11405.094648,8416.526205
32.421735,33.419494,10750.123128,8329.293669
32.321984,33.066567,10475.475638,8217.346699
32.193018,32.333846,10479.447014,8174.181510
29.867645,29.190330,10257.502891,8129.067595
31.368930,33.175910,10430.388204,8658.867268
30.200731,33.796701,10386.333475,8968.145566
31.029504,36.246556,10242.177222,9058.967937
29.446462,34.642523,10039.946792,8812.092426
30.652388,34.150563,10085.022627,8646.539474
29.779534,32.362520,9981.361135,8701.158540
30.579591,34.897234,10157.655719,8966.710817
31.565377,37.929384,10437.956764,9283.756911
34.257974,43.095837,10904.642473,9549.848906
33.913462,40.220161,11062.355580,9393.918082
32.982455,36.282824,11095.071024,8994.435932
29.079717,29.967426,10808.681314,8327.507234
