P_Average,P_SD,W_Average,W_SD
41663.856063,1450.526482,363169.575365,12389.418936
36765.993836,1306.639100,348952.179210,11975.845868
31980.297002,1180.389333,335037.768981,11532.310472
27452.317049,1103.392380,322371.978291,11176.644679
23633.320410,998.473063,311017.212952,10831.556037
20803.101383,945.847877,300789.237058,10583.604711
18827.433705,880.761589,291195.668963,10362.586102
17077.583270,926.473124,282454.022565,10212.211449
15470.297373,875.228813,274279.826593,9969.886039
14120.157318,885.765231,267106.275495,9737.318060
12834.104841,772.829494,260564.222981,9538.700417
11718.559853,749.878622,254200.313640,9423.463244
10763.105973,714.714400,248571.996085,9180.667319
9941.167127,618.801690,243306.343511,8999.642780
9237.571352,593.270258,238337.787541,8824.898816
8523.945198,558.489331,233775.165092,8616.758091
7918.695385,518.757447,229636.921655,8466.369548
7405.846415,510.877056,225766.778060,8356.971434
6899.074000,530.814531,222083.318382,8248.695678
6415.848766,512.876619,218467.959456,8134.371161
6058.823117,463.853747,215122.839283,8082.118684
5736.678714,415.266028,211934.323614,7986.544074
5430.877107,413.169050,208886.769804,7924.617511
5100.347419,397.473249,205919.876361,7896.295660
4790.231443,408.050540,203162.747416,7793.562309
4561.351140,410.354439,200618.609410,7721.846816
4298.705069,378.854262,198138.897591,7623.187322
4011.182948,370.265429,195835.189940,7549.914762
3788.702028,341.787086,193535.083856,7466.688953
3610.884400,346.558296,191446.605221,7359.371861
3409.217648,335.202982,189481.742854,7257.657684
3213.372050,314.784195,187625.619235,7157.075345
3031.254066,309.954365,185891.750732,7053.552236
2884.995454,298.232034,184341.837698,6964.677419
2747.099273,283.214568,182748.345392,6865.732591
2626.405825,281.630512,181256.587156,6769.841507
2525.247326,280.326412,179751.185373,6749.653792
2409.267679,267.961164,178297.697532,6713.684792
2279.221094,255.733702,177015.043824,6675.641876
2122.286584,260.943486,175732.841754,6691.445948
1986.416193,234.221353,174539.265250,6672.690071
1897.836382,217.321645,173461.070858,6659.497438
1815.645432,208.443427,172424.960805,6659.010984
1745.404146,227.735287,171446.962850,6664.993975
1666.452862,238.854782,170483.502443,6621.226025
1584.122740,230.971096,169588.180687,6599.817595
1492.902158,214.674250,168701.280883,6568.365657
1418.477467,226.141022,167843.642269,6558.855741
1346.984617,231.047145,167096.662812,6494.020201
1274.830697,228.638349,166386.076390,6453.501818
1195.312723,193.377128,165847.854477,6440.061693
1145.127688,168.423433,165287.963234,6416.407261
1099.545195,171.518005,164748.401777,6369.288814
1044.712122,166.696559,164204.985394,6372.710169
994.063467,155.035722,163666.451315,6376.788744
929.736347,151.096093,163135.310327,6379.675680
879.430231,153.299715,162717.392252,6366.230384
830.395472,158.784419,162325.544280,6375.099092
789.251126,150.671780,161971.389844,6374.353427
765.356328,144.318781,161630.367202,6367.379326
731.796720,135.472605,161320.570402,6371.924228
708.583832,123.813189,160973.523843,6360.008157
674.616963,112.651164,160631.567952,6373.920293
639.406381,123.319279,160297.456470,6397.870212
604.282218,144.306068,160010.211471,6406.871900
578.429969,140.758616,159743.001690,6403.362593
542.026346,134.117392,159495.702660,6397.353349
504.717611,131.864235,159241.888739,6371.869333
481.591746,118.658103,158989.549445,6352.081982
449.697956,113.958745,158770.029530,6330.684778
437.045260,111.272695,158605.097062,6312.051839
424.735980,118.864535,158424.617691,6299.185277
416.402941,114.307324,158239.756619,6292.422149
403.114511,114.835101,158069.334785,6269.004048
395.908962,116.442260,157883.769042,6246.370602
393.020806,110.116936,157725.723675,6221.355634
381.893106,107.319082,157591.048466,6197.346521
365.781256,103.075325,157492.886007,6163.796543
348.732515,98.414053,157364.630691,6146.284180
334.406928,95.925835,157231.592612,6135.683287
316.977096,94.976004,157074.745440,6122.740153
313.322646,93.995858,156937.986178,6105.335689
306.100124,90.406151,156781.839108,6099.371412
291.289575,88.630959,156600.530809,6094.456547
271.350089,79.495694,156450.236502,6101.739091
261.795386,74.434355,156310.543573,6102.682404
249.642617,71.675568,156198.073272,6091.645152
235.152426,69.177037,156080.392643,6089.961813
224.969897,65.366959,155990.462581,6091.998671
220.880561,61.544363,155900.385807,6106.629555
217.682027,60.922587,155803.976839,6108.624329
212.910275,61.423337,155697.693561,6108.614593
200.816282,65.749876,155603.041469,6109.594540
190.780045,79.721682,155503.121996,6107.989263
