P_Average,P_SD,W_Average,W_SD
44261.418476,304.872056,380558.631445,1200.700221
41128.308662,450.972055,375007.262034,1812.949635
38177.462441,625.118446,370772.226489,2336.012291
35270.162850,569.086140,367626.952729,2528.993552
32226.314306,746.518518,364892.862585,2915.590415
29155.601993,868.880012,363042.222011,3377.203937
25952.557466,1180.175917,361522.237039,3618.746383
22807.251630,1197.025624,360452.007221,3993.476634
19788.269877,1239.358225,359080.673255,4322.389501
16983.100230,1311.827956,357169.963620,4313.166654
14696.967038,1315.417785,355587.733199,4513.610316
12769.027803,1181.945906,354501.613192,4677.790522
10847.891453,1261.068651,353393.341962,4901.649595
9213.150011,1319.570350,352723.501705,4947.500586
7896.120212,1201.767314,352200.691399,5021.465659
6600.478005,1070.262372,351981.463660,5302.080002
5629.918256,923.655089,351815.105314,5575.402493
4915.285469,823.093603,351696.836557,5695.935403
4291.733464,779.683825,351614.529524,5813.632562
3767.420629,694.828461,351580.693646,5854.426463
3426.107124,571.323289,351604.589656,5925.053390
3028.887666,567.702096,351597.539154,5970.251615
2662.233826,550.016876,351483.803225,6001.863746
2398.618071,538.076405,351422.112847,5974.853805
2117.726378,502.222720,351400.113601,5954.674879
1913.394888,481.741088,351332.359093,6020.553527
1688.700774,444.154289,351351.338009,6024.349615
1466.341093,355.883071,351405.670980,6012.307973
1315.789447,324.302410,351433.168867,5965.314529
1182.510552,321.081806,351426.447138,5991.982521
1115.651840,359.798154,351348.972164,5987.110585
1046.601821,333.605633,351329.321188,5964.923493
962.612399,322.556224,351278.443280,5982.086465
893.150058,321.103176,351250.236697,5990.371537
853.274736,270.213577,351251.600089,6003.076884
809.940492,253.004957,351213.805041,6009.062031
775.144034,253.766909,351197.496576,6015.472276
724.465195,216.891170,351192.055366,5999.414876
671.518356,209.067977,351166.639469,5944.242265
640.537706,221.225009,351144.327512,5903.240919
652.346615,244.375391,351141.543590,5921.376186
639.052093,249.949646,351130.131909,5909.138221
611.471377,244.354475,351124.992251,5903.267513
570.441476,218.470822,351108.650348,5906.192880
521.529405,192.590416,351123.987693,5913.067941
525.670295,214.576719,351136.122934,5892.441779
524.992528,208.883684,351148.480273,5877.917467
514.344108,195.656453,351140.302309,5852.734019
464.551462,163.271977,351137.499568,5832.014120
408.182082,165.869565,351133.411050,5819.550836
398.511536,180.572115,351127.944597,5828.598266
391.891167,196.140378,351109.485539,5841.289454
370.597196,203.302434,351091.154803,5828.862681
348.256234,194.748266,351087.380515,5818.881550
