P_Average,P_SD,W_Average,W_SD
44359.553316,231.571211,381196.980182,987.675533
40628.912554,390.196320,372977.468075,1254.707918
36873.568507,460.436175,365812.016592,1694.230799
32978.653916,704.306676,359800.085531,2439.269007
29168.437040,993.792182,355126.723852,2958.423889
25510.292704,1161.252194,351364.514776,3449.041394
22613.084543,1088.276664,348544.596126,3528.409539
20414.217866,1163.053084,346196.837117,4095.912197
18624.662626,1244.000782,344006.719597,4271.328870
16927.847713,1185.554308,342106.449814,4200.705319
15064.170688,1060.972803,340195.008299,4078.166279
13366.477199,1112.922970,338814.259461,4340.675798
11894.945049,1121.113154,337588.894715,4600.485360
10771.829714,1122.615038,336581.693078,4794.419506
9679.659319,1106.372083,335799.543116,4786.189153
8641.805891,1010.724262,334992.475748,4781.707832
7630.406611,952.811725,334305.197003,4846.504632
6728.849611,829.978526,333694.366677,4807.105579
6066.847839,818.027071,333180.120243,4679.775882
5486.147866,726.862838,332612.479686,4757.521986
4900.940287,664.931884,332063.519325,4680.249751
4488.951359,657.400544,331558.468822,4880.786116
4062.676610,616.150037,331106.812060,5096.662142
3651.548755,542.265672,330844.870677,5263.769099
3284.697979,503.936226,330590.172130,5333.202769
2929.044071,483.936069,330346.693693,5429.593894
2577.686244,461.851549,330169.024091,5543.797109
2267.854818,394.292363,330017.431671,5622.952224
2049.762765,391.372859,329912.713685,5618.033858
1864.033728,372.610234,329771.679319,5604.412992
1704.039075,373.339306,329686.956967,5605.965866
1538.292586,328.902298,329636.279884,5641.685001
1420.262022,302.813603,329653.537574,5682.637511
1305.384525,281.769161,329673.603709,5714.893543
1209.331227,272.884679,329653.601129,5738.506712
1141.728914,288.469814,329615.588886,5719.368598
1069.953897,285.707166,329582.573464,5670.783088
985.561989,240.094523,329556.095741,5660.041829
913.719138,207.401346,329568.656684,5663.542788
852.503094,184.093878,329587.312124,5665.626266
806.299993,182.186286,329590.593722,5672.498224
759.710308,181.662933,329613.058913,5676.380018
708.266964,176.517508,329593.853455,5659.859964
652.167018,142.935341,329568.579253,5652.218644
601.746559,125.259950,329534.132226,5684.211420
575.278379,123.964203,329515.320577,5687.197898
547.460447,120.979333,329481.803048,5679.937457
522.831618,138.984959,329483.149296,5665.259471
500.830892,136.345397,329452.594674,5662.374013
466.096933,132.240362,329429.749113,5658.714959
441.213347,123.235538,329421.356748,5648.337326
431.149526,130.304374,329400.185734,5638.975019
404.585036,128.818838,329375.250035,5627.936578
381.476053,107.936891,329361.566099,5623.706836
357.003625,85.966065,329334.541642,5621.050777
337.163383,80.819421,329331.327974,5619.907726
332.903177,78.394031,329332.684339,5621.170572
332.373614,82.887998,329330.573794,5623.692521
321.660067,82.999712,329328.426518,5627.565095
303.654254,85.611768,329324.466166,5635.638445
285.151036,69.555661,329337.108001,5638.802725
276.754383,64.357494,329327.038228,5634.025331
261.657657,61.852784,329320.206466,5627.567165
255.503208,60.147642,329295.843546,5615.320326
247.792749,66.038130,329278.825559,5608.923475
236.978070,69.644634,329258.346798,5607.674320
227.097012,75.614943,329239.552337,5605.403059
215.785678,68.281333,329225.020329,5605.575096
211.400614,78.216434,329216.172080,5591.954367
203.831407,86.317627,329211.183028,5586.294773
195.192499,86.453710,329203.212879,5576.074541
179.577913,77.295790,329199.369592,5564.861402
167.440540,75.382843,329199.830056,5559.546997
167.953350,78.652889,329197.816040,5553.588973
166.301816,72.751387,329194.849263,5556.080395
171.739463,78.291708,329184.739423,5555.754875
183.323476,90.192769,329185.443663,5543.367563
192.556417,96.927149,329189.621593,5528.670032
195.692457,100.825441,329205.901270,5538.713974
193.949716,106.028333,329207.984359,5548.684256
181.905066,99.465615,329196.627793,5553.425881
170.191346,89.625482,329187.739611,5561.263561
163.695337,86.668329,329189.723877,5565.331273
162.319596,87.255867,329196.441220,5575.578721
152.661892,72.725993,329204.921664,5582.520865
141.300780,58.786271,329200.274729,5585.943482
144.203512,59.722106,329202.540618,5590.938404
142.140572,61.015430,329197.096739,5586.505233
140.914651,55.825110,329190.430555,5585.746261
134.516141,44.670857,329177.509684,5576.982000
140.325228,51.360190,329163.019190,5565.597811
141.443677,57.984167,329149.406400,5561.434096
139.067443,73.797368,329142.069650,5551.522475
138.054736,88.468727,329140.732876,5544.462574
134.762521,98.375871,329144.237594,5542.985259
127.561356,87.702575,329154.416073,5542.918060
121.741586,73.825987,329161.995127,5539.177086
114.508156,59.646532,329157.828642,5534.375640
113.662352,59.391420,329150.731444,5525.439675
113.071469,61.910733,329152.821816,5519.453300
106.238286,59.251587,329154.053161,5514.554322
96.312017,55.244381,329153.007377,5505.360364
83.707500,50.163224,329142.933079,5501.221089
80.504188,51.469300,329137.591586,5494.373985
84.842497,54.829579,329131.554851,5492.043764
91.387544,61.646696,329122.732426,5493.734456
94.124844,61.407015,329111.204706,5497.133769
97.858189,63.460708,329104.982058,5500.535018
102.283663,62.920915,329101.595979,5501.589709
107.227261,67.753207,329101.858336,5503.408662
110.142431,84.857340,329104.677716,5505.678094
120.060100,107.119301,329109.448500,5506.579494
129.434935,122.224065,329117.914010,5506.142047
132.512418,125.425414,329128.494638,5495.881566
126.517219,111.056539,329130.674012,5493.452786
115.277789,86.410783,329142.987910,5492.792273
113.822655,89.222024,329144.726449,5491.423350
112.479338,86.537625,329148.260850,5495.755807
106.003190,86.635528,329150.025145,5503.227882
105.501829,92.610271,329138.841291,5516.545868
100.123660,84.026474,329133.375399,5527.966745
96.113517,76.495713,329123.710667,5540.198064
95.043662,77.820825,329115.271807,5544.212657
88.510892,74.411786,329106.366108,5545.954213
79.080595,62.441946,329101.216700,5552.697986
72.585043,51.676414,329098.048806,5561.783255
68.994022,36.808731,329097.272174,5564.451486
69.045128,36.077437,329094.614870,5554.218393
70.798166,36.255119,329095.917533,5548.419260
71.989450,31.728375,329093.824801,5540.547570
72.296140,35.935732,329101.634835,5540.537037
73.226895,38.709199,329107.510149,5539.893861
75.063325,46.316579,329108.098888,5538.838927
76.150854,49.576645,329108.907698,5538.899747
75.419758,52.445284,329109.573290,5539.138640
77.208972,52.489319,329115.740730,5537.618761
76.763143,44.527512,329119.987199,5527.098135
70.780529,35.627980,329121.264301,5516.781558
71.942182,41.938125,329127.874842,5517.050624
73.983442,56.055093,329133.434868,5523.153706
77.001587,65.866167,329136.776665,5527.429058
78.336095,69.249327,329137.870614,5534.853280
77.596562,71.438235,329146.290186,5534.507937
71.343339,52.620659,329153.691156,5537.595705
60.484541,37.870751,329157.397717,5543.214939
53.018231,27.868473,329155.808650,5544.586563
47.965682,24.907613,329157.036152,5546.133507
45.461983,21.591511,329157.314535,5547.749227
45.547035,23.447154,329159.433033,5551.900772
46.280998,29.527360,329157.134115,5557.123842
46.930495,31.684604,329155.884087,5560.307088
47.943529,34.595487,329152.919095,5564.870223
47.316368,34.154505,329150.043055,5569.788350
47.452924,39.593257,329144.149562,5571.301752
47.868277,44.965258,329134.364212,5574.876274
43.258636,32.514867,329126.219176,5577.044145
42.561892,24.880212,329123.601617,5578.071307
45.431998,29.549998,329122.565657,5577.216814
45.514550,30.202874,329120.083905,5579.149485
43.475783,23.378729,329113.374198,5582.864009
42.269233,21.886747,329109.285579,5584.602944
44.124816,26.370004,329112.131693,5583.048461
43.788998,30.916317,329113.272587,5582.580762
44.653271,35.772477,329116.280088,5583.537517
49.088431,45.297395,329118.894644,5579.855720
52.747454,52.403036,329121.288067,5575.100882
56.807727,62.111551,329127.217320,5569.719866
60.682966,72.169792,329140.879950,5564.002787
62.943901,69.722942,329149.585521,5560.927804
59.293727,51.018300,329156.521486,5553.826615
55.505030,39.425326,329160.303079,5547.579628
56.126836,38.460090,329163.986096,5537.269855
54.677358,37.452275,329169.130161,5525.823614
51.266051,37.378602,329170.038778,5512.554397
52.483295,39.468095,329176.547222,5503.184094
54.017054,38.499570,329181.867968,5497.266441
53.055485,38.628152,329185.207863,5488.458888
52.298600,42.965305,329185.044951,5487.362747
47.833510,41.309509,329188.503286,5485.368348
49.946165,47.647521,329191.195355,5486.305527
51.314640,44.743159,329189.177813,5490.495349
49.832913,38.039305,329190.627679,5495.366605
46.530663,37.008727,329192.291864,5497.051576
46.850182,37.974920,329194.635428,5496.408755
46.866191,37.106401,329197.002387,5494.274488
43.795877,35.473677,329198.173834,5495.500533
41.585534,34.744244,329199.428254,5496.147920
42.515285,34.070940,329201.484940,5497.289872
42.613020,33.311370,329208.135201,5498.033380
43.529452,42.149958,329217.103209,5498.750090
45.600227,48.133774,329224.526866,5499.129192
49.937092,60.228294,329232.002668,5501.907882
52.425257,66.474570,329236.203078,5507.212410
51.208916,68.483950,329240.574466,5510.542305
52.711491,67.300046,329244.863671,5510.635795
50.074945,51.910719,329248.859685,5517.031599
41.449273,34.364073,329251.242450,5524.207369
41.715101,38.966281,329251.539399,5531.948356
41.641843,43.184424,329251.865151,5537.629067
44.201596,46.067281,329251.594252,5540.762002
45.895281,45.719708,329252.957886,5542.300768
45.224608,42.088031,329255.590440,5543.793724
42.771041,39.702169,329258.400396,5546.467005
40.343620,45.151076,329258.871873,5548.150435
40.715025,48.967493,329259.611928,5549.426730
40.357825,51.402304,329260.869834,5548.465641
39.363117,46.076448,329261.559124,5547.347652
36.269188,31.970059,329263.248718,5544.294046
37.106239,31.581005,329265.924521,5539.678696
38.582903,30.624529,329269.534612,5535.522696
36.813774,29.446055,329272.667461,5528.294216
34.794948,33.682138,329273.875027,5526.320435
34.263122,30.293227,329269.476639,5527.092693
34.525307,33.660934,329270.160879,5523.583605
35.084161,33.081570,329272.396260,5520.548248
32.868195,25.087118,329275.579970,5516.212548
32.060504,21.409694,329272.938890,5516.251791
35.610257,26.994532,329274.249686,5510.547459
37.775293,29.473556,329273.342112,5509.069091
38.920784,33.794718,329274.107856,5503.748504
37.276309,36.549349,329274.463948,5495.980401
39.195636,38.164560,329279.081217,5492.013466
38.915682,37.872664,329281.807069,5490.755118
37.096007,30.337533,329283.852320,5491.527103
35.767766,30.240412,329282.813551,5492.709151
37.546854,39.933871,329284.498175,5491.996881
35.622950,47.452569,329287.220327,5487.076772
34.234877,48.116281,329287.061785,5484.984691
31.716731,39.202636,329290.094296,5479.705356
30.580331,25.594076,329290.868506,5475.623964
30.512807,24.787667,329288.803452,5477.539661
34.201015,30.806170,329286.616660,5474.646641
36.847160,33.158113,329286.705354,5476.552411
41.310285,37.266184,329284.372027,5473.799877
45.218869,40.798907,329280.646354,5471.936437
47.797812,44.578329,329275.927902,5471.648862
47.354817,42.238718,329269.747062,5468.773860
42.158768,36.679094,329263.145038,5467.828725
35.766308,31.183920,329263.696254,5471.225182
32.377725,23.875004,329266.015860,5477.711343
26.959504,17.888655,329266.066889,5482.343005
25.063628,18.229864,329264.000043,5486.999844
25.855971,20.443396,329262.411349,5493.488510
25.819787,22.575551,329261.673169,5497.899692
25.961412,22.746441,329260.516770,5501.689726
24.730025,21.378324,329261.341626,5506.654143
23.727259,17.629273,329259.225775,5509.446046
23.752386,19.214187,329256.453362,5512.749085
26.227337,23.236513,329256.595478,5514.265427
28.441630,26.361182,329256.925128,5515.071949
30.279170,28.760379,329258.749476,5514.685609
28.483019,29.120476,329263.508375,5514.471859
24.841774,23.001690,329268.932570,5515.900980
24.333287,20.784963,329268.521018,5512.550185
24.805784,19.972046,329267.921223,5507.952214
25.869718,24.699109,329265.426729,5505.528764
29.766485,31.444863,329262.019720,5503.145429
32.259924,36.772543,329257.843111,5499.885626
35.468978,42.643224,329258.947203,5501.674802
36.234462,48.220273,329258.744940,5504.038541
33.707884,48.858253,329263.162198,5506.333182
30.660989,44.393973,329261.479726,5505.588183
29.229866,43.308282,329259.066737,5506.490041
30.383129,40.983579,329254.044622,5510.400515
28.492037,37.966227,329247.735744,5516.417228
