P_Average,P_SD,W_Average,W_SD
44785.232648,276.657492,382703.201716,1020.237510
42123.626517,370.876003,378780.446607,1369.737202
39423.919763,477.337411,375208.787662,1908.374604
36374.180555,546.380711,371401.597691,2328.923382
32884.344793,704.163678,367987.339339,2873.298029
28969.150880,981.628276,364620.865403,3422.487132
25125.594782,986.979995,361713.496573,3786.517962
21612.470061,935.732666,359190.497119,3606.379171
18582.310682,1176.461707,356582.778057,4378.860947
16210.085923,1153.444028,353965.841352,4875.711381
14275.842971,1025.648897,351698.422204,4762.700259
12377.746870,894.424055,349758.830704,4894.717059
10737.077054,859.203975,347862.005479,5108.886069
9215.695294,869.783426,346376.227227,5300.782927
7893.897559,994.308523,344914.764136,5495.644924
6676.548455,1005.602948,343694.626153,5511.397949
5651.551139,878.977536,342611.469582,5829.659322
4807.267350,742.690029,341787.497544,5930.336525
4185.953484,729.889289,341070.210432,6004.922095
3604.369490,766.764352,340639.794503,6089.572529
3117.089446,752.943700,340156.178025,6109.965463
2743.230567,696.331863,339817.559286,6039.792120
2479.598853,581.701777,339654.154191,6085.731148
2235.502499,489.437545,339500.450672,6165.992387
1953.579801,422.947717,339320.522099,6117.577552
1717.308004,368.018569,339215.600119,6129.826384
1524.732270,354.816544,339240.783522,6093.758473
1347.857305,344.793223,339329.803021,6034.046751
1195.240427,329.601079,339336.620096,6048.231161
1077.402420,306.012273,339339.495588,6016.861325
976.565620,297.050586,339363.763088,5985.401506
884.350288,283.177149,339398.033556,5976.765376
802.188104,277.790645,339409.393633,6018.770053
736.114449,266.622143,339465.559310,6023.832924
681.619196,250.508536,339458.983354,6037.315670
621.469495,231.676495,339454.760257,6084.409217
584.135189,206.419505,339465.558792,6101.317883
540.198484,213.874169,339449.576380,6123.348423
518.509391,224.845901,339446.620979,6127.391807
483.520766,226.912701,339451.586299,6117.766985
442.709093,216.298079,339468.475782,6126.479212
422.984032,216.760975,339496.142270,6112.091924
409.714733,193.139633,339495.365165,6134.390726
389.462700,185.148363,339504.487365,6103.338677
381.289504,190.292417,339510.269994,6071.317568
355.486128,177.163679,339520.362167,6040.887557
334.084839,170.237721,339523.028222,6036.116563
320.089959,170.395514,339520.676078,6039.506850
308.541379,172.312029,339508.016593,6038.328310
313.936912,173.872416,339506.339348,6052.454961
