P_Average,P_SD,W_Average,W_SD
176838.568882,3467.024109,607.807003,5.840141
160330.354944,4545.880656,580.928851,7.675318
144707.475751,5825.324324,556.052098,11.688352
131324.481080,6698.057711,531.516503,13.053359
119361.454279,8057.193277,509.367671,16.534299
109573.396339,8439.458250,487.200946,17.231133
100383.657525,8847.868191,464.440625,20.570786
92699.749223,10634.149051,446.475402,23.433974
86137.901524,12076.072981,432.777848,32.497800
79421.628384,12489.120808,414.380726,35.751739
74554.085362,11020.763294,397.948635,32.263475
68594.548049,10604.757424,381.582717,31.459557
62884.403807,8636.000090,366.819867,24.547230
56270.082806,8908.508546,348.877477,24.678840
51879.547356,8932.368910,332.732750,25.532169
47464.885852,8841.507882,318.875783,29.687717
44214.692661,8894.931565,306.160393,31.795531
41235.462805,9372.711487,295.588303,37.657104
37807.554671,10252.184554,283.465571,43.072027
35959.603237,9245.007838,275.719210,40.178191
34193.878719,9880.308687,268.029830,39.548011
31775.775411,9976.658846,258.487267,41.224640
29842.544613,9367.959221,249.550012,38.328313
27829.620661,8563.316682,241.684994,35.717875
26068.480064,8015.495617,235.018165,35.704742
24984.465571,8312.382539,229.133106,35.576250
24606.870640,9224.882351,226.533392,39.798346
22571.081239,8839.602010,217.346141,40.470744
20694.937247,8682.671437,206.515434,40.037700
19726.735849,7880.459938,202.485776,37.570266
18695.251703,6982.490521,197.873858,33.822532
17380.650009,6412.331456,190.195538,32.938982
15739.076835,5627.867242,181.498071,31.841950
14445.559277,5392.223437,173.860309,32.311503
13444.993519,5511.294380,167.476368,35.033307
12968.829892,5423.426635,163.937243,35.487507
12580.847883,5150.270004,161.660756,35.156734
12003.620068,4621.568650,158.620444,34.074002
11295.192914,4383.963103,153.528367,34.403079
10705.157612,4340.501934,149.313834,34.806787
10029.517977,4642.466802,144.019735,34.341707
9036.424566,4610.820977,137.031516,33.782551
8527.528791,4306.191842,132.776722,33.337407
8202.979388,4155.375296,130.027508,33.435705
7923.307434,3939.560983,127.461344,31.329280
7687.827701,3866.484463,124.626640,31.230434
7335.084012,3820.986344,121.008833,33.678247
6832.558344,3908.770152,116.408836,37.300756
6346.005367,3631.416920,112.695791,35.820419
5826.201474,3415.870622,108.939681,34.516565
5596.076995,3236.092784,106.314351,32.002729
5424.211553,3012.578854,104.775006,31.719033
5449.578814,3197.748840,103.756569,33.188571
5444.734123,3390.065299,102.429419,35.653176
5359.696152,3569.339552,100.859015,36.998246
5249.158244,3613.698626,100.186464,35.456185
4974.574722,3381.615614,97.655260,33.470406
4556.621358,3156.357898,94.681787,30.632016
4371.226632,3220.669787,92.640254,29.958871
4202.776786,2984.132658,92.262444,28.277557
4017.849353,2593.974123,90.261883,27.465594
3940.783924,2251.860460,90.852398,26.826094
3648.507493,1598.583046,88.705501,21.200498
3345.796163,1325.052417,83.365591,18.128680
3169.797181,1399.805478,80.710802,20.407319
3113.102743,1451.710860,80.096557,20.830077
3114.951495,1452.775363,79.676758,22.731587
3053.515010,1421.846440,78.732619,23.417203
2868.454287,1434.151347,75.515448,22.867924
2661.354810,1425.645891,72.161660,21.319700
2454.644053,1343.734234,69.724052,20.667819
2354.643877,1295.228583,68.006949,20.200341
2235.350631,1183.487140,66.330392,18.398782
2157.765409,1132.629825,65.487475,17.063173
2153.450236,1117.910505,65.900965,16.670381
2064.030871,977.391466,65.348853,15.562325
1956.000333,892.473420,63.900827,15.059759
1890.220793,856.603347,62.977964,15.163562
1962.613123,897.655438,64.189511,15.948899
2083.232409,1001.886106,65.636444,16.197511
2092.785020,1021.948411,66.146764,16.683937
2037.314583,1100.317473,64.102849,18.113580
1977.324116,1180.919250,62.552409,19.740251
1901.173845,1162.557831,61.022512,19.148181
1777.203265,1117.591516,59.035062,18.536599
1642.344001,1029.423436,56.657652,17.902554
1617.211423,855.510540,56.193288,17.040640
1588.784090,750.199548,56.222314,16.106432
1553.769576,807.068419,56.561354,17.356383
1598.480038,860.093068,57.791548,17.674110
1694.430522,880.718820,58.901935,17.893328
1703.772079,959.271193,58.653058,19.054815
1686.778857,966.366215,58.405738,19.788778
1666.158537,1020.356532,57.177493,22.289922
1600.788702,991.895916,56.099415,22.427926
1534.748656,963.156697,54.328124,21.243151
1388.509471,905.743953,51.747809,18.939225
1299.155356,927.849109,50.020887,18.671082
1222.100705,921.305824,48.424896,19.158444
1180.806309,928.081925,47.032499,18.003640
1210.687528,913.897338,47.661230,17.758574
1196.286765,825.357874,47.791756,16.431142
1204.705267,741.610456,48.656175,15.593899
1165.740995,693.097260,47.610242,14.613581
1056.847310,575.901649,45.707517,13.152168
956.371362,555.594005,43.392593,13.486667
867.202359,559.634418,41.013771,16.156012
848.155055,567.053402,39.778099,17.873401
833.024542,599.705023,39.270013,18.020886
847.238912,629.650788,39.217934,18.057600
815.542172,626.099769,38.248693,17.288554
802.977755,619.958634,37.679742,18.256753
794.847862,593.176380,37.533169,17.623200
777.825641,535.530492,38.075854,15.149173
758.023747,490.564084,37.636937,15.056627
733.829437,441.551729,37.100672,13.755978
737.328089,497.618163,36.603249,14.647135
784.133953,534.141711,38.017097,14.936240
787.937140,519.664928,38.676143,14.381545
794.136049,559.705546,38.736950,14.708661
795.776946,588.842459,38.441939,14.876234
758.754299,549.028329,38.269184,14.611993
730.605913,483.226737,38.257523,13.985676
691.995892,446.196480,37.387676,13.167969
667.923275,432.920799,36.257660,13.153459
688.481926,460.084903,35.868060,13.249374
704.235444,459.369193,36.027932,13.812235
683.652482,426.432821,36.097777,13.065192
689.781101,476.670879,35.685263,13.582107
684.407554,523.881879,34.792018,15.799596
696.258532,530.537646,35.172243,15.886308
680.513120,475.970254,35.052728,14.995633
670.364390,429.958117,35.122462,14.009954
650.971395,407.636610,35.045277,13.302971
646.365388,406.808705,35.063883,12.682598
630.021388,407.415846,34.637737,12.467934
634.939713,402.164924,35.033225,11.990406
599.979137,393.230409,34.110917,12.630794
596.678791,409.922599,34.021987,12.888275
597.291109,413.510468,34.166341,12.948396
556.686553,411.167605,32.720233,13.541498
522.201692,409.197688,31.239377,13.646357
524.239327,402.290608,31.333017,13.508001
517.454578,398.986972,31.266267,13.481734
506.111271,357.574966,30.541462,13.247779
503.551593,348.038038,30.387243,13.289271
512.206976,381.800445,30.744646,13.969747
503.937946,403.764573,29.767272,14.751831
477.644283,411.964699,28.777748,14.290284
440.434974,381.706975,28.151006,14.740425
434.059984,364.303494,28.501252,14.241022
406.357477,331.873846,28.095359,13.096601
384.643843,313.909365,27.307677,12.576376
