P_Average,P_SD,W_Average,W_SD
174769.757194,4584.484307,605.287041,8.084205
156825.174574,5898.264979,576.793657,10.590421
140737.018448,7546.101766,548.173416,13.204483
126556.745435,8824.986746,520.003369,17.295834
112788.738119,8926.709982,492.556094,19.698821
101884.428189,8150.753769,467.645766,18.461535
91295.454336,8695.454256,441.956232,21.436913
83310.295161,10150.963351,421.603830,26.438849
77044.507685,9959.894765,406.800391,29.476903
70418.673174,11702.345510,387.457015,35.986285
65041.142262,12130.182707,373.196781,39.013731
60393.260076,11057.818296,358.931200,35.102061
56168.065274,10164.965565,346.399098,32.987497
51367.536169,9655.312544,332.087111,32.942461
48524.111988,8654.561517,320.691815,29.342435
45916.208977,8072.218604,313.297799,28.918947
42919.157932,8436.464725,302.191733,31.404415
39334.944978,8375.499963,288.605177,33.404329
36815.134616,8338.948067,280.790370,35.688838
34655.212786,7682.059597,272.235240,32.862887
32509.474989,6979.557921,264.767446,29.122452
30187.280780,6552.815945,255.711876,28.908780
28274.060097,6292.396898,246.438870,28.162857
26064.077109,6716.748431,236.435911,31.502392
24229.242575,6300.300703,227.774949,31.262648
24000.077661,6120.843174,225.427575,29.715795
22959.307893,6202.451920,220.832854,29.393723
21954.041265,5786.792782,216.576348,28.898186
20726.285161,5861.594260,211.527754,33.191503
19507.274984,6474.972055,205.364079,40.294960
18455.617924,7379.204782,194.957318,55.056926
17264.899442,7325.689480,187.104272,56.407426
15987.081373,8058.471010,175.445659,65.578070
15050.212242,8590.223565,166.272193,72.337425
13653.601076,8580.769415,156.378016,75.614326
12710.437788,8607.114104,148.873680,75.169929
11747.958505,8364.267755,142.159641,76.050958
10749.732987,7867.007330,135.680378,76.610988
9808.593170,7408.882020,127.430156,71.576277
8051.489171,6586.356287,112.545877,69.815702
6894.899416,6033.126626,102.635815,67.622067
6345.469728,5661.186131,96.652312,66.753378
6044.788287,5791.877710,92.803890,66.044800
5855.597214,5968.713059,88.380935,68.154398
5984.669321,6108.857457,87.779650,71.021572
5699.121773,5923.549587,84.843588,70.054179
5117.445116,5706.776403,78.425291,70.145669
4795.686786,5588.478646,75.596944,69.967787
4343.417782,5148.667073,69.370418,67.762263
3704.047618,4664.547914,63.651439,63.433198
3712.623427,4567.240083,63.932665,61.790307
3284.915086,4145.270377,60.696100,58.504806
2839.149538,4267.185251,54.157026,57.151714
2666.808435,4333.657871,52.660859,56.361270
2446.821763,4169.156505,48.228528,54.518476
2153.778166,4051.489460,44.319435,54.377734
2027.248887,4074.266902,39.911336,52.689106
1596.119465,3107.881897,37.162490,46.369461
907.076124,2012.173185,27.124652,34.226968
335.714195,640.604099,16.154963,21.463512
213.863059,421.224675,12.444588,17.633336
208.560126,438.402475,12.089137,17.507992
224.095582,465.336621,12.959827,17.463107
216.622436,457.115393,12.803353,17.374809
222.974180,443.433695,12.881748,18.072905
235.923283,489.651219,12.687480,19.213644
296.432849,649.101173,15.155423,21.444185
366.100397,864.742816,16.409069,23.272881
433.272630,1055.473944,17.523377,25.258918
475.035393,1217.010846,17.869788,26.314919
513.865780,1321.578473,18.399595,28.385974
586.204368,1494.664582,19.114988,31.102692
732.262327,1804.481434,20.947659,33.377563
828.923155,1990.481545,22.178985,35.261722
840.855800,1871.294483,22.400864,36.089397
790.190219,1717.751201,21.708181,34.918057
690.085053,1675.286602,19.745909,33.028499
650.939719,1672.764686,19.344860,33.496098
650.663674,1747.409276,19.148724,32.713124
546.349122,1768.165308,16.541307,29.896664
415.180408,1219.326894,14.153968,26.041593
303.891023,690.933696,12.100348,21.990068
370.510745,852.494774,13.058797,24.411235
411.359228,979.417054,13.567642,25.626097
467.968243,1173.556292,14.255200,27.357835
503.336426,1327.644540,14.577357,28.528935
553.602171,1557.388377,14.525548,30.645529
545.178711,1699.034745,14.299115,31.957343
603.915165,2032.023193,14.889720,34.603542
644.034944,2182.300947,15.462865,36.191884
620.152962,2158.161576,15.525377,36.815867
565.204494,2159.700455,13.457626,33.891571
518.316269,1973.310557,12.461200,31.070191
308.731394,1099.176239,9.052945,23.345268
195.983328,619.341820,7.950369,19.465465
157.850523,653.476173,6.039239,17.517153
177.349887,741.440234,6.347277,19.018183
209.707196,910.307578,6.481588,20.436231
256.172548,1158.573286,6.683127,21.987519
260.242794,1161.591216,7.588906,23.534892
259.986336,1195.387017,8.001370,25.830910
283.613336,1362.720267,7.378903,25.711495
301.574963,1420.054325,7.103865,25.437522
263.518009,1129.525926,7.096461,24.191455
204.036003,770.465194,7.098546,22.013641
136.862321,524.301423,5.421745,16.146028
115.023803,565.768521,4.413657,14.755845
127.892497,624.854335,4.554025,15.406924
156.170352,634.865569,6.413188,16.878197
135.576070,483.571616,6.537554,15.604194
99.145627,238.680292,6.380728,13.128047
106.612030,305.391687,6.021285,14.097781
159.087379,511.237546,7.070940,17.541458
195.029527,640.275102,7.772017,19.840798
231.632560,758.378558,8.259030,22.032229
282.635098,942.256271,8.890458,24.370729
345.117235,1215.039445,9.735397,27.378868
384.972210,1451.680974,10.106689,29.203632
413.769104,1699.236964,9.015046,29.328794
433.487287,1809.156437,9.301459,29.094310
376.641894,1726.677808,8.260966,26.724377
297.898024,1418.596845,7.114658,23.575850
79.047246,252.934506,4.670385,12.077097
64.853781,276.327293,3.754799,11.224794
96.292460,434.919066,4.402079,14.077140
136.876627,623.642374,5.047838,16.098331
185.630336,863.828793,5.817850,18.645820
233.327106,1080.133180,6.589452,20.907733
275.929193,1272.029259,7.134878,22.725083
317.412710,1484.876212,7.625865,24.559571
364.909249,1743.318596,8.219082,26.548000
400.360024,1903.305207,8.158285,27.377494
406.806782,1965.905821,7.790874,27.620096
399.016239,1946.059456,7.268554,27.460362
340.140428,1676.249760,6.806393,25.723127
121.989552,573.287162,4.950936,16.325987
6.491817,22.789030,1.229205,3.487850
7.348481,31.766766,1.169965,3.793157
9.101604,42.530900,1.146522,4.173791
10.772060,52.828964,1.181636,4.508127
20.490663,83.833731,1.942249,6.193470
30.849393,121.928240,2.325349,7.696391
37.366736,143.794178,2.531295,8.891529
47.749703,183.643883,2.776173,9.921860
50.805993,198.009350,2.899802,10.479714
63.748126,243.592879,3.169947,11.468451
79.843380,298.830718,3.343097,12.383389
87.725945,336.865105,3.422685,12.842354
75.578706,339.890478,3.095584,12.067711
73.184801,393.115284,2.358024,12.032479
83.507663,448.317201,2.538293,12.913499
95.158863,510.098007,2.688798,13.531361
98.068868,525.417050,2.753626,13.812310
83.636413,434.920709,3.206444,14.098322
78.519683,395.032361,3.105911,12.649209
57.506325,271.685118,2.773051,10.410070
62.242557,287.096902,3.083448,11.514364
73.823996,339.326488,3.497897,12.761863
89.026731,417.806844,3.794170,13.947550
102.771975,466.483641,4.293425,15.219858
106.626217,465.685135,4.575030,16.163863
107.101101,436.816378,5.019263,16.471179
83.015514,300.800541,4.560292,14.194220
64.355600,235.034053,3.802715,11.120924
64.292273,243.189238,3.727669,10.927429
76.448596,273.613312,4.157626,12.207990
75.887661,264.875553,4.148564,12.108373
73.346398,277.582005,4.071362,11.839749
80.217152,323.026248,4.455369,12.026902
94.805977,363.262474,4.872944,12.999419
116.610247,428.725382,5.675012,15.217435
107.005913,391.626409,5.724105,16.511978
120.372534,443.138747,5.877499,16.967208
111.893923,353.292448,6.312231,18.191458
134.968119,427.494476,6.124689,17.523125
146.901818,474.505977,5.986647,17.179595
128.829934,532.355974,4.226937,15.672463
158.017806,671.474267,4.737825,17.593161
184.995168,799.832467,5.080549,19.020437
207.595156,900.684419,5.607374,19.782939
204.235435,933.868326,5.383588,19.530659
161.499157,843.298558,4.034626,17.832160
111.331525,574.167563,3.605134,15.657828
44.214242,204.782210,2.464356,9.660668
10.364670,55.434768,0.902982,4.477016
12.128354,65.228122,0.939085,4.880173
18.830326,101.404410,1.146336,6.173206
21.748476,117.119128,1.321824,7.118242
27.199360,146.473037,1.394788,7.511163
35.843691,193.024184,1.556475,8.381875
41.790110,225.046629,1.670233,8.994479
43.496952,234.238257,1.720037,9.262682
42.723763,229.781084,1.747753,9.083265
31.711877,170.480320,1.524150,7.880006
13.897621,74.409281,1.050437,5.262096
2.273669,11.560216,0.478094,2.108661
0.148649,0.800500,0.103975,0.559924
0.193244,1.040648,0.120060,0.646544
0.245946,1.324461,0.131519,0.708253
0.341893,1.841148,0.151271,0.814620
0.383784,2.066743,0.161078,0.867429
0.579731,3.121944,0.197507,1.063608
0.685474,3.691389,0.216025,1.163329
6.776327,32.687275,0.892185,3.634540
12.637607,63.514696,1.173841,5.015388
18.186207,92.723642,1.399424,6.100713
24.602661,125.234898,1.706139,6.898812
45.041658,233.778438,2.270198,9.493413
64.978653,339.004613,2.645833,11.157263
84.769193,446.832842,2.900802,12.721711
99.419295,527.093929,3.149552,14.303598
102.663853,544.652295,3.206576,15.053156
106.912014,566.353536,3.361952,15.744588
119.195680,630.660719,3.419110,15.893289
118.567444,623.929032,3.376579,15.331742
89.400563,463.532189,3.063130,13.638161
35.360112,170.960232,2.106424,8.860059
4.528710,24.387848,0.577086,3.107701
4.857063,26.156087,0.594303,3.200421
4.617253,24.864667,0.610029,3.285105
