P_Average,P_SD,W_Average,W_SD
186865.886002,4224.259071,624.813365,8.277257
178936.027986,4650.926005,614.629487,8.853336
172793.802521,6771.891302,606.565159,12.422092
168303.235691,6369.950717,599.726033,12.057865
164553.878087,7377.176135,594.307789,13.736576
160197.366663,7553.363644,587.390668,14.607814
156358.404637,9271.988751,580.080349,16.805741
152436.580958,12405.496259,573.455414,21.325044
148300.041805,14606.914068,565.705482,26.017160
143552.818920,16679.081652,554.213996,34.823525
136322.683983,21573.603800,536.733398,45.633057
127756.686482,25956.032939,516.888473,59.376177
115952.533939,33047.576947,494.179665,84.786142
106581.775413,32754.510477,471.732710,81.490168
96853.204468,33697.805011,445.728548,88.326658
86653.526847,31345.728086,424.677105,89.860073
74890.455472,31500.342295,393.603053,95.811449
65630.672084,29896.131406,367.867332,101.183790
59055.578585,25851.512745,348.736801,92.095585
53739.158414,25450.375100,329.959750,83.883229
48290.056082,25560.706131,313.798537,86.754179
43727.809345,25040.691865,295.150130,101.132299
41430.030720,22462.596096,287.024184,92.867686
39524.797087,20309.072809,279.843981,85.172829
37862.101454,20079.271951,271.216625,83.121703
35357.069041,21077.431654,260.867375,90.410894
34098.525260,20592.844661,257.051154,88.320918
30522.351086,18655.987664,244.244705,87.296904
27032.626178,17491.771704,228.380053,91.475155
23574.304079,15141.397165,212.235253,83.616689
19421.893277,12852.797866,191.596695,76.492023
17021.058592,12956.680209,171.785750,82.315149
16122.021032,12932.647601,164.889977,86.107389
14116.676913,11650.598469,155.007115,86.423782
12469.664046,10750.820133,141.929616,87.651705
12007.368319,10117.655083,136.409412,87.976209
11202.748724,10244.245270,129.076601,90.972183
10645.221988,10496.935234,122.105534,91.042406
9877.999456,10670.230788,113.116407,91.540059
8571.438523,9856.488533,105.231687,85.647251
7405.611734,8231.282105,98.744224,82.226829
6881.809621,7111.301900,96.037207,76.443294
6703.646373,7293.731310,92.290858,77.945275
6497.037427,7483.495189,87.870499,81.248086
6127.536124,7236.558451,83.123043,79.615350
5486.542825,6497.900927,76.025109,76.910889
4570.992765,5688.672151,70.301207,68.544391
3743.088419,5210.234251,60.987138,63.792689
3482.008651,5298.073415,57.793528,63.202534
3577.436642,5789.939125,55.943687,65.756207
3744.261324,6249.773588,55.462277,68.781072
3413.843877,6137.779630,52.549689,67.621228
3144.147789,6388.186455,47.586677,65.756115
2856.994143,6243.280648,45.044784,62.564037
2631.295887,6386.588280,43.174962,61.196080
2523.345951,6895.253369,39.616805,61.333147
2397.104775,7466.240222,37.888521,60.404181
2418.832825,8011.246050,36.490083,62.281110
2304.828326,7655.837501,34.636646,60.613554
1858.267366,5320.463150,33.530298,55.293093
1413.964318,3301.939501,31.218243,44.839816
1344.373177,3276.236147,28.938304,43.818578
1385.574589,3860.969731,27.033446,46.242956
1403.610528,4140.356098,26.171984,47.028323
1281.560575,3501.322923,25.227476,45.491554
894.415208,2141.606546,23.336540,40.139496
782.705292,1640.117694,22.739779,36.060930
926.937860,1861.624011,24.834656,38.071885
1037.652640,2154.639677,25.864638,40.604622
1159.176210,2358.345248,27.280844,43.278233
1300.320189,2582.019442,28.203764,46.487851
1460.293317,2961.880020,30.874229,51.002705
1570.249743,3438.443990,32.258549,51.219370
1661.367818,4102.771411,29.961404,52.272302
1876.523865,5007.954673,29.989365,57.384607
2299.731519,5964.054164,32.005016,61.800190
2659.295416,6647.686946,34.666183,66.017242
2953.159471,6854.319749,37.249175,69.389598
2997.236251,6523.718329,37.930422,69.095416
2627.144493,5515.427008,38.146606,66.101722
2155.987256,4577.896529,35.628587,61.790897
1574.511446,4091.766395,28.951237,56.257309
1436.898921,4059.114248,26.411305,56.044714
1412.074282,3776.206589,26.185350,55.501399
