P_Average,P_SD,W_Average,W_SD
193293.814588,4496.223885,634.331413,7.547721
190908.719800,5011.843882,631.847538,8.948004
188504.820606,5396.313625,629.684541,9.718574
186050.443604,6960.495138,627.492922,12.631944
182064.414914,6558.655413,622.643536,12.118234
178161.852673,7737.518637,618.823913,12.903568
175628.871154,10218.677418,613.845715,15.257554
171862.843255,13065.316661,609.498786,20.618535
166188.933636,15249.403747,598.520229,26.807329
158821.061545,18119.961165,585.316297,30.964565
146172.494963,23180.574375,567.779225,36.596119
133172.715851,27562.141857,539.575084,48.336828
116616.718655,33906.396437,502.893954,72.451686
100826.122206,40659.318035,458.668049,112.637463
81629.690801,50761.687260,389.074343,166.945389
68301.292513,55721.883723,328.576872,211.643681
63169.458562,55429.353342,310.162078,205.424067
59849.720379,54065.532626,301.407121,196.325080
56039.930965,51038.962292,290.125116,194.526155
51155.352391,49681.929383,271.631986,199.420554
46264.864077,46596.593536,257.355520,198.976587
39789.243217,42592.636143,231.027822,188.497650
31811.872650,34509.514876,206.743081,172.532784
26207.006607,31851.875458,176.063786,167.658199
22984.736997,28897.403827,161.579569,161.708164
18768.644024,28072.425118,140.697232,156.275406
17561.609970,27458.627012,139.000859,156.668708
18241.709270,29620.590578,135.143728,152.591536
17164.239334,29929.856296,124.598174,149.708027
16046.903922,27433.962618,118.645742,140.747386
11109.398589,18527.712405,101.495614,125.031089
10393.829350,18100.693949,91.396052,122.965734
9520.707288,20022.463290,77.713448,122.250646
10315.439472,23446.170363,75.832157,125.186292
11362.171928,26023.052171,76.759049,131.589012
11602.817096,26607.909220,78.799328,132.096363
11862.124405,26470.012500,80.136576,133.040382
9830.524482,22427.663898,73.542575,121.625460
5229.222568,16032.585523,52.609490,91.818571
3754.925492,10232.268311,48.799691,80.958773
3252.847961,8167.759252,47.567634,76.137039
2908.614555,6617.234120,44.822465,65.160942
2653.673496,6925.011528,39.368532,65.162653
3279.837303,8515.785466,42.065602,73.580482
4022.560478,10593.043026,44.620574,82.929379
4788.706043,13113.419192,47.833231,93.372217
5474.321050,16215.058328,48.777538,98.011974
