P_Average,P_SD,W_Average,W_SD
10033.252944,332.471055,1554.449243,24.782057
8692.829105,449.558470,1527.579325,39.736652
7008.331205,736.934892,1496.053232,45.282847
5745.141056,934.694059,1471.584851,42.196474
4774.762793,957.774477,1446.921507,45.351489
4359.939396,898.570677,1429.830618,47.991248
4140.368546,889.382732,1403.936426,44.353568
3961.515427,957.469309,1391.657207,39.353633
3598.674185,833.968337,1376.413556,39.843934
3557.086815,666.932221,1355.247222,41.102596
3252.962858,658.629473,1337.012120,42.425076
2907.140607,656.099525,1321.280711,44.030835
2700.820443,737.700848,1309.161935,44.213399
2469.319969,722.011545,1301.987345,40.903344
2239.370160,666.960823,1290.726170,44.182143
1992.693922,630.203840,1281.083189,47.886501
1879.958996,645.547007,1272.263310,49.174039
1654.939118,631.083973,1265.705789,53.767864
1568.844083,592.026831,1263.941615,57.095202
1495.409293,547.083519,1262.273683,55.088417
1269.929935,499.978905,1257.125698,56.014662
1143.023904,453.143143,1252.520427,56.178691
1016.090241,394.102197,1248.280440,55.225694
985.237182,358.898641,1244.787712,55.942134
970.619616,348.131929,1238.289875,57.686678
935.504267,390.310471,1234.920348,57.857161
853.387836,438.296780,1230.758048,58.554635
754.097780,392.176165,1223.307886,59.989717
641.418805,359.367590,1216.203052,59.021452
540.347776,310.495963,1211.352086,58.972070
516.229752,298.396399,1208.143112,58.686232
524.999157,248.775058,1205.870662,57.371689
539.509565,307.419827,1204.483995,55.524627
530.758004,306.170826,1200.654445,54.555741
557.292335,305.551391,1198.254926,53.562605
552.827854,292.926700,1198.111787,53.286603
556.409722,289.331823,1196.000355,54.012130
529.488179,326.066490,1192.227717,55.513264
502.640470,348.479685,1188.536145,57.098473
510.000735,356.356468,1184.448836,57.345677
493.482866,340.732052,1180.044378,61.411343
423.504783,326.159002,1174.717528,62.140824
359.118409,278.353797,1171.047553,63.080479
326.146416,254.233840,1167.589844,62.822994
340.403924,269.535588,1165.926696,62.667312
403.281686,315.429804,1164.081776,62.229721
428.389026,326.082035,1161.255179,63.722889
437.092727,319.916425,1158.408851,66.065312
390.617950,285.731180,1153.766072,71.473543
373.967966,299.487366,1150.473581,73.778313
344.605444,269.771374,1145.959416,74.222783
318.424950,255.881463,1143.192715,72.717239
331.197789,265.270856,1139.921464,70.647107
350.906342,275.861498,1137.538467,70.372995
342.095207,244.265555,1134.949711,70.778975
347.320388,245.569079,1132.949384,71.520179
332.474404,239.419048,1130.796885,71.320567
317.629894,225.545373,1128.914753,71.387150
312.313473,228.676388,1126.737419,70.169114
283.563452,229.388271,1124.911414,68.962705
244.969128,214.299695,1122.229380,67.762418
200.480219,186.130279,1120.276781,67.511493
192.018047,167.776357,1118.185883,66.190102
175.313548,145.795967,1116.754620,65.695773
188.603440,149.357534,1114.288510,65.192957
220.791065,172.716127,1113.395228,65.056405
254.131791,210.983148,1111.610331,64.543832
265.635934,216.738967,1109.319365,64.414804
268.559717,202.276232,1107.617176,64.977013
222.701578,174.623375,1105.325957,65.449422
204.909279,190.402944,1103.626620,66.385853
205.152078,201.719017,1102.945970,66.376204
198.148761,205.895954,1102.249143,66.049212
171.187732,175.870286,1102.184304,66.116140
155.152582,159.147837,1101.172226,66.210949
150.511652,142.795509,1100.239409,66.651077
156.714491,160.850073,1099.311091,66.145816
184.079013,204.953107,1098.607801,65.939074
218.565800,211.922892,1097.674185,65.704028
254.096220,219.165066,1096.253122,65.384494
259.086630,236.893342,1094.226740,64.572680
256.329230,200.017622,1091.274133,63.318730
230.951646,174.121911,1088.808856,62.797636
184.900399,167.619397,1087.237658,63.151550
170.777719,172.607978,1086.078310,62.950104
145.195403,156.400977,1084.401753,62.564438
133.107297,115.657646,1082.840905,62.255960
135.314773,116.068801,1080.796943,61.913358
132.070939,130.860070,1079.831193,61.918062
155.089220,155.802639,1079.070869,61.643706
164.496313,184.126128,1078.097979,61.807785
179.106808,188.330115,1077.374158,61.983546
176.165315,180.177164,1077.080598,62.502115
154.638683,137.744460,1075.103402,63.027624
137.764924,118.971496,1074.735277,63.822482
144.515108,117.500804,1074.142935,64.055508
153.707956,133.146898,1072.742240,63.817455
191.829913,169.717056,1070.910778,63.067072
210.583495,195.839787,1069.399491,62.090863
211.060632,215.792081,1067.142763,61.226951
214.573418,219.272932,1065.289295,60.591277
189.059709,206.334767,1063.456901,60.661622
152.503280,183.215613,1062.832436,61.013798
133.508028,140.950828,1061.306603,60.933467
129.196682,138.979002,1060.230825,61.481446
128.738246,145.030478,1059.574596,61.536142
137.141662,188.695645,1059.552239,62.063037
153.875293,240.657993,1059.129940,61.327433
170.564701,237.837522,1059.056721,60.580742
154.416295,194.543030,1058.288525,59.237378
148.575090,196.965021,1057.523527,58.763217
152.180980,194.872192,1057.520806,58.983347
141.393215,203.379070,1056.716805,59.089708
136.877928,209.782536,1055.831358,58.584128
146.676869,204.150716,1055.461189,57.664930
107.881252,151.067701,1054.146558,57.072063
105.142690,130.519641,1053.157794,56.385903
104.183746,116.233938,1052.662252,55.658383
105.121482,142.480325,1051.745073,54.742067
124.260538,155.514176,1051.802972,54.354787
151.969379,161.718829,1051.709199,54.045344
187.252907,173.841677,1050.846101,53.946280
181.299238,162.209407,1049.184952,54.663933
190.599871,177.604266,1048.855375,55.044771
188.431536,202.548782,1048.540502,55.456663
178.044448,218.775802,1047.534540,55.501539
171.054395,232.817522,1047.142825,55.366303
142.668442,200.583373,1045.246990,55.918506
141.256971,201.856421,1044.524255,55.723374
139.216032,185.664538,1042.852829,55.546219
135.957094,173.823360,1042.153253,55.242030
145.269424,172.365515,1041.783327,54.604390
132.579711,137.943957,1040.823597,54.555173
116.832086,128.073221,1039.630102,54.068857
112.318974,107.145961,1038.423473,52.090533
111.302959,113.613742,1037.479024,51.971765
102.298758,110.502697,1037.065026,52.801802
118.398750,121.076021,1036.319519,52.512936
117.804018,128.073190,1035.663975,52.150332
105.352579,127.761875,1035.805636,52.112812
84.416048,121.333524,1036.633656,52.555358
58.091150,86.435315,1035.900032,53.798938
41.281173,49.864971,1035.732254,54.194887
46.264416,63.399385,1035.400237,54.383569
62.361059,91.989152,1035.108395,54.172391
76.970779,112.148786,1034.823859,54.125973
82.495456,112.635533,1034.614539,53.942530
89.546401,101.747695,1034.538011,53.409974
105.266731,111.940678,1034.781624,52.792540
115.934017,127.673848,1034.818135,52.458711
101.826503,133.895195,1034.943900,52.293761
100.759012,126.090667,1034.698966,51.739667
95.129514,115.121851,1034.541999,51.605801
88.454023,121.590698,1034.275760,51.625954
94.386172,136.047960,1033.744587,52.073024
95.830361,159.025935,1033.528048,52.889050
111.200182,201.640782,1033.005307,53.295127
107.466569,191.683545,1031.929115,53.339887
90.327386,133.956077,1030.814862,53.625518
94.288891,141.405087,1029.944271,53.051013
98.303697,123.209701,1028.745109,52.232004
100.859867,114.678685,1028.177195,51.916391
102.165529,103.537602,1027.348959,51.921732
92.785536,105.381847,1026.389413,52.188429
71.778181,82.029367,1025.754704,52.713011
57.308443,76.326299,1024.955302,53.119562
55.686615,71.779186,1023.583025,53.798526
58.980683,65.392800,1023.054357,54.137970
64.967251,68.450960,1022.460819,54.601801
75.809792,81.779021,1021.889449,55.112557
