P_Average,P_SD,W_Average,W_SD
10579.823480,366.747138,1578.925554,18.349535
9882.650748,457.070347,1578.351161,22.451186
8904.490536,606.062865,1576.926820,27.753875
7506.062675,796.139521,1576.632962,37.312865
5936.177606,1103.585749,1574.955440,46.173058
4120.871439,1189.115106,1569.499268,56.911201
3202.161856,1140.187560,1568.553445,55.489008
2497.692294,955.290363,1569.605756,52.914676
1929.326201,987.776264,1569.137649,50.451983
1656.057575,965.436396,1568.874788,50.381799
1481.898693,879.464234,1569.344647,51.169147
1254.635353,768.474301,1569.861309,51.279278
1181.046462,792.283919,1570.055724,52.446805
867.301074,782.088233,1571.689238,54.656633
859.469333,842.230124,1570.712902,58.189074
823.551822,781.778844,1571.532320,60.155215
725.806686,613.454716,1571.897724,60.250758
705.297837,519.878262,1571.163527,60.334997
709.436007,562.426224,1571.108713,59.013368
644.956976,548.031266,1571.771916,58.606169
582.971487,460.651233,1571.452545,59.604696
482.534881,438.384598,1571.919609,59.264512
417.588124,451.778688,1572.239183,59.643440
409.861834,460.970683,1572.183989,60.205574
352.724175,453.256485,1571.681952,59.414359
329.031016,489.353730,1572.498574,59.060915
303.571798,438.684703,1571.895529,59.832535
219.929515,327.709559,1571.206698,60.923043
212.170761,312.680300,1571.583734,60.067739
215.559912,339.261137,1571.916279,59.506990
198.888697,349.226443,1572.466787,59.158215
189.430347,369.617874,1572.957896,58.736503
169.549446,340.024803,1573.253187,58.554968
167.968192,253.512092,1573.775217,58.566415
167.174657,254.420327,1573.872172,58.778965
181.742585,250.359272,1574.412304,58.746441
169.919166,241.079983,1574.852471,58.403669
180.476467,299.303581,1575.354593,58.135382
211.332484,342.921397,1575.336057,58.361827
248.326453,397.536000,1575.202222,58.341336
278.424986,445.677277,1575.282685,58.242111
339.600798,454.889542,1575.023783,57.973065
336.587359,388.480680,1575.196149,57.996455
259.686400,296.264755,1574.914576,57.678689
233.915933,302.765779,1574.704580,57.731385
207.088284,257.148230,1575.077622,57.645566
202.181168,255.444362,1574.999764,57.657783
251.575056,275.478783,1575.294546,57.046429
271.531277,316.681420,1575.397950,56.351218
242.519351,347.644107,1575.232304,56.049589
233.857460,376.143324,1575.596388,56.164096
203.561139,343.676979,1576.477721,56.253546
147.554673,269.727118,1576.730128,55.215743
158.695677,276.674541,1577.144908,55.329861
165.589412,258.539064,1577.053857,55.814105
198.841514,275.833003,1576.694623,56.453391
228.252600,300.389238,1576.251158,56.917580
215.948688,269.470610,1576.053673,57.402745
175.453806,238.697880,1575.640666,58.032847
152.064541,219.348963,1575.314707,58.801837
158.567941,242.131082,1575.385395,58.807822
174.747243,259.651798,1575.511469,58.751277
189.841098,265.872515,1576.149229,57.979509
189.480566,259.650077,1576.493947,57.301880
190.890948,278.915975,1576.543667,56.778653
201.938898,270.083055,1576.393776,56.457030
173.175460,264.600200,1576.730555,56.097305
182.554521,221.722935,1576.620392,55.213371
166.826154,229.114174,1577.011151,53.959628
189.487106,272.957833,1577.444300,53.672605
211.308655,291.865998,1577.967595,53.940080
193.984305,281.659933,1578.501968,54.286115
155.387376,248.723272,1579.098474,54.322231
85.714931,187.757001,1579.865608,54.306675
49.224446,124.947086,1579.544990,54.336661
41.590436,139.634836,1579.226702,54.464560
37.718139,152.044778,1578.876023,54.839065
38.464132,165.928604,1578.776726,54.881303
42.141169,169.377799,1578.762881,54.894987
27.471061,82.336287,1578.617354,55.150396
35.792995,102.148990,1578.305117,55.506754
50.034481,130.836582,1578.243747,55.777423
71.501010,153.687391,1578.267984,55.776221
86.048152,172.289962,1578.126725,56.137880
101.289167,209.129367,1578.119864,56.569668
93.669324,201.438595,1577.673061,57.675717
106.321717,226.814895,1578.061952,57.449110
115.827898,228.111298,1578.255515,57.125725
97.108229,250.109021,1578.590938,56.775706
104.911984,250.273823,1579.183459,56.984551
84.186341,232.265582,1579.559398,57.403501
76.048404,222.178424,1579.686455,57.450530
44.714128,149.998947,1579.847279,57.541453
32.795151,121.427518,1580.127667,57.674347
34.052969,102.255322,1580.128833,57.833223
49.707610,135.919859,1580.114565,57.993507
63.421250,159.475514,1580.127561,58.185011
78.703224,185.405216,1580.207807,58.474711
86.828480,197.171849,1580.074148,58.790042
68.710322,169.938107,1579.859469,59.355948
33.443874,96.936076,1579.782396,59.539333
7.415028,29.989527,1579.793654,59.525123
7.793137,29.260700,1579.850094,59.610151
20.198043,64.918658,1579.845733,59.770074
32.967959,98.894176,1579.844825,59.933089
46.076686,126.776742,1579.956169,60.216622
52.710988,140.262535,1580.074793,60.501089
61.800915,154.015561,1580.156107,60.801721
65.771995,173.981956,1580.110785,61.145142
69.608855,201.911831,1579.945118,61.613816
60.777691,201.473195,1580.126079,61.807130
63.311308,200.066117,1580.095567,61.801425
46.083280,171.698052,1580.020666,61.802542
34.494871,138.216552,1579.994502,61.774418
27.140817,74.685940,1579.967892,61.694906
17.572799,55.701935,1579.959217,61.676246
21.360790,61.194098,1579.976685,61.654450
25.362013,62.977265,1579.953477,61.597968
21.462707,57.982588,1579.938664,61.520130
19.159628,54.615082,1579.941486,61.414043
25.391289,75.118049,1579.930276,61.429635
25.195390,80.575629,1579.822356,61.402424
36.399690,114.538631,1579.758506,61.428591
47.634018,147.249383,1579.728054,61.488407
54.128470,169.084738,1579.689695,61.553481
56.124176,181.359093,1579.629203,61.702939
48.022645,153.360000,1579.465984,61.923415
6.174913,29.625243,1579.136493,62.131275
9.494987,39.785897,1579.093399,62.152883
11.146416,46.760880,1578.898552,62.302392
8.427694,38.825151,1578.651198,62.512859
1.387720,4.742116,1578.355649,62.795439
8.562750,39.476002,1578.246003,62.882631
13.452324,69.361073,1578.130689,62.979867
19.571807,104.140683,1577.910405,63.167798
27.207880,106.663321,1577.807216,63.139660
13.897043,50.790219,1577.478290,63.402165
18.180059,66.641349,1577.593056,63.182625
23.902384,89.345243,1577.655517,63.059807
33.161796,105.266057,1577.561729,63.189017
48.561876,127.746416,1577.584668,63.121296
63.771515,152.773135,1577.676234,62.956069
73.253457,174.143509,1577.174753,63.871490
69.364451,187.835633,1576.662935,64.954097
58.420870,155.886275,1576.665788,64.941625
34.370492,112.746807,1576.661944,64.967489
15.011302,55.743561,1576.756756,64.827740
25.134154,106.860968,1576.816926,64.719630
30.925494,157.757852,1576.876592,64.614645
36.918652,169.526904,1576.842755,64.645926
45.171220,198.641044,1576.833816,64.639938
53.208829,210.649667,1576.848271,64.594348
48.288360,165.442586,1576.789629,64.631536
17.668620,59.105998,1576.747584,64.653992
14.709645,57.595403,1576.576367,64.845153
11.850454,57.720628,1576.504790,64.921502
7.909487,36.979977,1576.349067,65.100272
10.908414,37.447616,1576.372255,65.137808
11.298078,56.854061,1576.397445,65.175426
17.535780,75.712080,1576.502275,65.145174
22.516267,88.727377,1576.601202,65.117279
24.761830,91.611927,1576.769167,65.077104
17.080235,53.502407,1577.045847,65.036277
12.326376,35.369149,1577.173935,65.115091
