P_Average,P_SD,W_Average,W_SD
10183.490744,317.037381,1562.293348,21.129236
8866.938024,328.860683,1537.716834,27.518734
7559.485065,594.172442,1525.999810,32.159827
6437.181899,729.858879,1511.134100,38.961309
5449.480556,1232.739168,1503.249603,42.020606
4683.723975,1302.553344,1497.475491,46.210382
3952.917300,1227.882164,1484.595232,53.549328
3254.447586,1180.519649,1481.770164,56.466285
2628.329574,1008.522314,1475.863208,59.503974
2082.996651,963.266133,1470.069762,68.092544
1754.212315,876.907060,1467.631961,70.701294
1529.038883,774.573860,1461.548435,75.361983
1341.155262,646.276071,1458.521449,76.100049
1120.909681,604.533002,1456.798078,75.383092
915.197386,541.395142,1457.181831,74.942703
705.616879,415.259973,1455.891857,72.934492
578.165480,389.996990,1455.482443,71.545098
527.981443,397.111977,1455.257973,71.484271
456.083597,357.648566,1454.597365,75.190941
362.353841,326.105197,1454.706373,78.034066
274.880448,196.260615,1454.705888,79.224851
261.941174,213.775190,1455.444632,79.615842
251.897601,205.471110,1456.229464,79.015020
219.446616,189.598173,1455.597187,78.927602
182.109697,168.214333,1455.291090,78.521482
193.831327,140.873616,1455.345214,78.238268
193.839903,149.914522,1455.447900,77.986487
221.688908,211.124807,1455.366800,76.790696
239.342471,247.060398,1455.410238,75.584921
242.774772,261.498619,1454.515621,75.172443
191.970110,211.822363,1453.374512,74.603409
176.487204,201.890893,1453.030496,73.605354
178.292527,226.997633,1452.864156,73.321878
169.363011,180.505885,1453.420976,72.353882
139.146703,153.377994,1453.884938,71.620960
133.627132,182.315329,1454.213161,71.708870
134.019329,232.283472,1455.166798,71.462914
146.339935,271.206030,1455.939297,71.100642
154.597119,248.292435,1456.904580,71.287530
144.893197,220.141608,1457.222009,72.003890
122.214038,206.236924,1457.734830,72.489112
99.064138,166.782428,1458.733719,72.706159
106.098794,150.734570,1459.188117,72.874354
95.182965,111.908268,1459.591803,72.527652
80.492460,99.419520,1460.027916,72.407656
93.760039,117.496502,1460.032153,72.234093
128.000389,155.879320,1460.473869,71.922147
146.156817,193.910987,1461.000258,71.612519
128.059354,196.820650,1461.434814,71.223010
102.045978,187.836127,1462.337086,70.994238
93.054721,196.955731,1462.866270,71.197332
79.161986,148.470291,1463.177344,71.062154
42.929653,53.300506,1463.162469,71.068954
35.576822,41.044987,1463.239249,71.049272
39.419224,51.916483,1463.186707,71.048036
43.134957,65.350662,1463.322651,71.076638
48.445159,80.967288,1463.217376,71.237634
59.810095,101.648053,1463.060593,71.391555
70.842545,121.374174,1463.113781,71.479017
83.736552,155.858961,1463.175679,71.637931
82.684250,162.225006,1463.208358,71.695503
65.108131,127.133609,1462.828623,71.981762
53.620325,117.855458,1462.506474,72.011385
59.023386,133.292979,1462.498957,72.001896
61.622400,124.818347,1462.689005,71.926234
57.491477,104.123682,1462.884830,71.883029
54.282735,92.127708,1463.253741,72.173011
46.307496,85.393182,1463.294580,72.496286
40.202247,88.881592,1463.468394,72.626119
40.868359,98.987567,1463.455444,72.770458
46.360605,107.387110,1463.310766,72.936604
50.443641,108.084011,1463.008047,72.997692
42.294338,91.491229,1463.006302,72.913437
50.299780,105.542839,1463.100999,72.774059
53.904901,112.181074,1463.205164,72.636984
52.837361,105.990227,1463.428225,72.447872
40.561866,86.552962,1463.572426,72.353833
38.058830,69.393936,1463.841310,72.459715
37.442148,63.109123,1463.923204,72.468920
38.142942,78.217607,1464.090111,72.571420
44.158919,97.586335,1464.154192,72.534793
44.916413,107.169515,1464.140945,72.534966
41.846335,90.794429,1464.021467,72.642538
26.637442,36.799061,1463.857183,72.751812
31.000695,46.356746,1464.006596,72.738853
38.900852,72.939860,1464.189623,72.689663
41.931906,88.646080,1464.428591,72.587502
47.119381,109.545096,1464.734175,72.471619
45.939051,102.732229,1464.877624,72.451655
