P_Average,P_SD,W_Average,W_SD
10609.527063,263.269291,1583.210105,19.522975
9797.577542,403.494102,1572.398531,23.262985
8667.178175,630.697330,1556.796391,29.664027
7196.175171,938.354392,1546.854304,41.766483
5829.528872,1097.974098,1536.462405,52.535188
4574.739158,1075.614142,1525.301938,61.739678
4004.391416,986.161197,1521.427499,61.475516
3203.672977,1061.069137,1522.884900,60.289863
2474.099770,1033.397979,1520.072246,61.218951
1943.249480,900.952383,1517.342196,64.327180
1530.658279,938.264046,1514.970059,62.821543
1337.405748,846.431692,1513.360438,62.947213
1029.567058,737.209496,1510.035128,64.644892
913.327745,662.040532,1509.472816,66.176923
935.485354,653.495754,1507.521530,65.964227
883.798256,496.336939,1504.924916,66.932719
902.283106,535.308576,1505.164732,65.564717
857.022335,510.517358,1505.096108,65.389718
694.310160,494.747823,1504.884551,65.171866
680.345011,498.704652,1504.601836,65.037442
689.926359,490.009484,1504.371015,65.384906
648.907377,498.615595,1506.377644,65.745791
594.163239,448.400924,1507.554591,66.840167
528.608582,447.550699,1506.669397,67.949427
478.140679,458.414304,1506.864317,67.561594
412.077601,434.876799,1506.446511,67.644275
351.602612,376.575498,1506.512038,67.162810
349.873169,417.277067,1507.185759,65.711203
346.959364,393.092162,1506.486530,64.651590
346.565607,334.750721,1506.064644,64.736045
366.286872,348.897700,1506.482975,64.104871
360.158500,384.560887,1507.439545,63.490642
377.539615,417.951230,1508.003984,63.823401
386.271972,450.296854,1508.506426,64.428914
334.771281,460.059185,1508.399287,65.095822
332.716747,452.242696,1508.236268,65.395066
285.999363,365.503701,1508.401329,65.857744
236.859867,308.134585,1507.186795,65.743461
179.222754,240.858713,1505.824726,66.073952
130.344158,182.633344,1504.997170,66.485895
120.450356,159.231417,1504.747210,66.658984
146.564291,198.446593,1504.892854,67.478554
169.599580,250.487365,1505.440256,67.470843
198.020050,296.665170,1505.936147,67.462428
230.368835,318.770891,1505.857994,67.290425
226.959255,289.591007,1506.050515,67.047563
235.416686,281.619174,1506.630102,66.766927
258.476960,326.705902,1507.440170,66.939939
255.844294,324.716732,1507.627915,67.152861
227.339188,328.091182,1507.649288,67.246916
196.057780,285.504657,1508.234203,67.426799
169.406034,250.026680,1509.451201,67.643906
142.426086,200.353734,1510.011846,68.717655
122.968277,196.283164,1510.582970,69.144812
101.071303,163.191451,1511.000857,69.290863
78.286151,99.678494,1510.791621,69.647732
88.472782,139.801424,1510.496889,70.363977
115.302998,181.556015,1510.610423,70.792427
133.284518,213.504076,1511.011393,70.860576
144.588114,248.618686,1511.454283,70.977595
151.344633,272.690269,1512.383680,71.120295
162.465769,284.349958,1512.903994,71.210063
157.124406,254.828711,1513.488147,71.509557
133.376355,214.828930,1514.699264,71.467785
