P_Average,P_SD,W_Average,W_SD
1178.300137,34.130298,18901.498165,199.942591
952.130038,66.392946,18665.075848,257.859405
812.705085,86.459324,18445.656321,353.875049
763.744666,70.726769,18219.267461,440.479306
715.848031,98.280395,17926.313639,551.371864
674.536325,98.076574,17579.299606,680.389836
649.421768,102.873774,17184.693456,799.105731
606.253033,119.088803,16798.411409,975.830216
597.793556,124.843613,16395.864823,1150.019699
568.090923,125.212610,15935.266356,1269.038197
559.251259,150.475954,15401.037521,1461.380203
518.964423,118.343851,14897.944904,1652.566991
473.429001,120.105915,14298.234832,1978.258987
453.062143,131.213560,13851.939452,2085.000288
430.844735,130.699500,13418.573166,2048.970275
395.576062,133.698841,12889.817139,2088.007360
353.041437,130.185392,12299.023988,2314.584193
348.476125,127.666611,11930.616779,2420.765072
321.124729,146.043499,11610.482753,2594.278252
314.728005,138.270813,11224.670487,2732.730897
270.244634,124.672158,10785.065506,2875.358556
254.212389,141.740119,10321.616145,3184.824375
235.263358,145.974314,9799.949343,3227.389469
224.786256,148.821906,9373.515493,3325.105240
212.180502,152.958784,9017.119877,3417.363437
185.526958,138.178348,8755.413692,3291.858136
181.682709,141.511398,8471.268845,3165.884139
169.947618,141.142921,8074.017521,3013.407615
153.719443,121.782482,7534.631399,2822.057893
144.607355,117.266140,7169.935072,2789.878902
129.091484,108.663176,6728.840977,2739.645899
110.321790,94.648271,6397.843630,2727.815488
107.062136,87.897386,6195.866731,2752.674189
102.443134,104.324080,6012.035448,2772.407969
99.708414,103.415014,5839.641976,2688.002756
96.450653,97.881354,5694.976872,2440.977355
87.568210,84.470875,5494.081647,2203.373187
76.558381,73.215680,5287.524339,2135.102971
71.693991,56.285383,5104.352126,2054.519834
64.650142,49.719080,4806.765376,1942.477715
58.149983,39.525128,4503.445697,1883.943362
50.369903,33.069657,4292.324144,1813.710626
47.783854,33.624135,4105.701306,1725.115748
45.237292,32.016324,3958.844939,1705.403387
41.887725,30.967767,3830.156170,1667.435790
36.684464,27.992695,3692.578552,1583.712317
38.012986,30.186623,3648.445261,1519.998562
35.187493,28.376282,3561.460432,1435.695550
34.599359,24.284511,3567.651682,1363.411501
32.417434,21.223821,3483.075702,1341.190051
30.416380,21.385456,3375.096777,1335.370162
30.031059,23.337832,3311.970661,1336.630115
27.498772,18.989307,3168.900028,1287.061284
25.811218,18.169694,2996.960045,1297.486960
23.910513,18.207150,2835.016899,1319.025799
21.966874,17.050376,2663.768991,1307.484207
20.666845,17.318144,2532.042080,1361.441852
17.873527,15.564283,2424.953673,1348.222867
15.936199,13.524212,2321.361846,1312.457931
15.785917,12.291776,2284.472382,1235.219159
15.425243,11.794521,2240.500485,1172.667001
14.805888,12.020227,2200.661552,1164.918157
14.335176,12.171022,2181.233710,1157.465371
13.844881,11.304507,2129.050855,1114.779341
13.413077,10.741449,2085.158127,1073.136941
12.718738,9.579323,2039.030466,1015.130150
12.600780,8.561515,2006.200141,951.626490
11.884662,8.872569,1940.113152,944.020195
11.520166,8.645044,1924.223278,924.423117
11.298824,8.667647,1906.488741,971.389368
11.355577,9.966814,1860.560103,1005.115637
9.833104,9.008720,1773.717377,1042.083804
9.000911,7.914564,1675.856700,1069.309562
8.318998,8.055051,1588.112324,1091.137682
7.779425,7.647182,1508.932297,1054.092377
7.639774,7.939961,1426.102630,1004.858074
7.666168,8.269836,1340.368460,962.732665
6.816759,7.490797,1256.092836,907.472749
5.942979,6.555066,1154.459881,876.534167
5.310933,6.472264,1088.968399,888.878646
4.967940,6.650950,1077.572760,882.014899
4.289632,5.564009,1045.008956,868.854909
4.940837,6.073262,1088.289999,894.689249
4.896080,6.248071,1121.696549,891.499897
5.264933,6.515268,1157.143459,863.623448
4.798632,5.116547,1151.990109,779.319901
4.918531,5.339215,1154.869261,746.800080
5.121774,4.825561,1160.764600,682.419922
4.264755,3.753396,1132.129067,662.972203
4.748334,4.577025,1145.359427,699.012216
5.238286,5.786080,1179.566692,786.488076
5.352566,6.346450,1178.994293,851.443199
4.729673,5.455337,1168.634352,908.211436
