P_Average,P_SD,W_Average,W_SD
1120.596274,46.191607,18734.519402,204.499578
877.922556,84.423132,18402.630254,221.334640
766.754602,61.055702,18061.348154,304.827075
701.948898,68.967169,17646.980411,396.417553
680.632672,69.269677,17190.890611,430.282285
637.518451,70.991430,16716.284768,451.788842
606.055853,69.210092,16272.669426,565.494186
557.539003,66.177529,15772.214428,584.129236
516.752022,75.565340,15283.359172,721.318386
488.762679,79.680951,14713.680608,864.154313
454.999454,76.904517,14088.864781,1046.925378
431.344201,74.282976,13589.225265,1163.801020
390.793049,87.015294,13134.488976,1217.714788
364.164736,82.171672,12751.890429,1286.410633
345.610253,76.746470,12393.308224,1165.582226
331.743341,73.266242,11978.657778,1157.966989
299.198675,74.282862,11465.218783,1256.290919
276.478629,64.857624,11023.297436,1394.180862
254.094148,74.423744,10609.123770,1608.047834
234.552487,68.741807,10186.615129,1623.318518
223.907690,69.245671,9761.659623,1611.310905
210.571467,65.740025,9477.169037,1517.773487
193.687423,64.846250,9140.273419,1452.087107
181.956211,69.387720,8850.287592,1434.583809
169.942485,61.714856,8578.147865,1384.053108
154.179176,51.716640,8288.059751,1295.490725
148.293366,44.953723,8067.682764,1261.262413
140.706187,47.708815,7761.920043,1354.320298
135.211248,45.978363,7404.017606,1514.872637
117.014087,45.470012,6988.863099,1746.815175
112.253110,51.518949,6705.229255,1825.612237
112.918911,53.210563,6491.225647,1882.484001
105.136154,44.773424,6332.148463,1918.705146
99.066926,42.933812,6259.771060,1989.205606
98.167761,43.462321,6222.549664,1889.157489
95.192217,44.181738,6153.363980,1753.589411
94.493883,42.829563,6129.374246,1703.756276
82.354748,32.971821,6019.931197,1713.943824
84.229511,39.499148,5964.275918,1851.839927
84.878237,42.666164,5927.524161,1913.537628
79.770389,38.843453,5814.268923,1962.544733
81.835518,44.608624,5652.422471,2016.279645
79.033025,49.201413,5373.968142,2009.761300
69.994874,42.142400,5088.250632,1945.680884
63.839763,37.985763,4750.139105,1926.881974
56.717209,38.476616,4399.053124,1969.364463
