P_Average,P_SD,W_Average,W_SD
1079.320254,38.552137,18263.124149,259.727408
802.077209,67.498846,17559.410986,320.821174
699.965947,67.409334,16904.226531,334.193632
626.497891,57.646749,16245.305315,333.160284
557.875770,46.023428,15582.812097,372.157532
521.116394,39.152990,14973.675252,471.966236
488.137228,56.520722,14404.311580,534.929182
451.369141,53.237250,13860.652731,548.878229
418.818688,54.738247,13359.565093,574.238149
381.845454,50.043879,12819.417549,560.823805
359.581941,39.703989,12329.593203,615.871450
326.741478,45.022018,11857.639677,642.022351
296.861216,53.356969,11473.865169,713.236748
279.681906,44.586732,11083.565603,745.627940
260.575737,46.352056,10733.892906,668.999119
250.060712,35.003274,10380.950313,643.344021
220.449554,38.929004,9992.051033,679.309235
205.412934,38.478479,9601.182997,765.460354
188.813179,37.896691,9155.877569,980.694810
177.723294,36.712724,8811.966875,1093.946505
159.939914,38.836798,8495.519994,1157.222581
147.222634,36.720193,8182.281985,1087.421606
136.908688,35.383792,7852.474487,960.272644
127.215846,30.607269,7525.277083,985.543372
119.070617,37.159008,7237.567621,968.368682
110.565266,32.931196,6930.620744,939.649056
100.864920,26.933321,6613.612802,927.225199
91.924060,28.211810,6299.543870,950.193163
85.322119,29.343300,5957.206555,1085.720740
81.432576,28.029842,5725.086088,1136.812047
72.900164,20.793330,5530.796150,1089.996804
69.155592,19.530732,5376.052212,1089.708059
65.953547,22.328085,5261.200691,1083.593554
62.336002,22.800626,5156.525071,971.764449
59.997954,23.513746,5116.341722,802.456213
57.212853,18.741519,5061.815901,661.959591
56.126179,19.447469,4934.489953,658.394416
52.957750,15.991578,4794.764427,676.899862
48.037921,16.171838,4608.426937,748.348531
44.502505,14.435146,4413.926600,806.549467
42.047881,15.512524,4243.804794,858.684890
38.748727,15.002622,4092.922652,882.240889
38.197602,15.987859,3972.417357,893.334699
34.383901,14.463665,3828.558242,863.766053
33.129939,12.106569,3730.344551,777.974756
32.104759,11.517946,3638.544441,708.677647
29.056556,11.477178,3519.979638,678.971354
27.935667,11.739773,3393.935267,726.499384
27.384830,11.219455,3314.889650,774.715254
24.947374,10.122958,3221.274125,785.776509
24.003719,10.248279,3178.787397,723.222266
23.756104,10.680658,3147.807667,691.335495
22.672011,9.681280,3122.332090,677.652150
22.192192,10.220795,3081.394994,724.228791
20.650291,10.003509,3012.982396,762.132841
19.576724,8.361590,2899.355093,820.231940
18.725808,8.248619,2824.411668,857.544023
18.633031,9.189724,2763.694832,863.807261
18.544743,9.270422,2699.783112,840.329172
16.969001,8.881730,2607.988672,822.777234
15.712971,8.765900,2521.869534,855.710905
14.177754,7.803161,2436.807108,877.071924
14.131362,7.785973,2425.984241,827.286279
14.868751,9.060507,2417.001957,809.026911
14.787760,9.703305,2378.540971,808.510010
14.079768,9.384711,2315.409163,852.087794
13.561634,8.489578,2267.230803,874.360364
14.003663,9.515378,2218.939469,852.945609
12.334491,7.336848,2144.956431,775.316588
11.775370,6.519316,2103.246462,690.226693
10.782284,5.819574,2089.221562,619.504125
11.068151,6.216142,2080.251702,581.760814
10.886812,6.636978,2042.408353,583.303755
10.070649,5.654542,1976.958127,630.864173
9.723789,5.724929,1927.373956,645.592291
8.637772,4.356660,1882.025407,685.719720
8.807360,5.055340,1881.315676,700.284201
9.277474,5.421125,1924.782851,665.447277
8.912368,5.054438,1917.253647,648.676661
8.971396,5.704358,1906.283866,650.432268
8.713880,5.155605,1896.265128,614.009501
8.896268,5.244093,1873.202817,580.506144
8.638060,4.808623,1825.029322,559.062860
8.267206,4.594892,1802.318044,553.463792
7.654396,3.883802,1737.499535,547.062211
7.567192,3.795282,1709.753857,553.487951
7.399460,3.146596,1701.486005,520.672072
