P_Average,P_SD,W_Average,W_SD
1226.414537,42.541703,19008.407879,135.839050
1012.356055,80.834325,18934.729856,203.653002
869.482939,75.214350,18853.029019,264.349208
794.052113,73.097224,18745.442111,312.262623
770.692158,103.386559,18632.038896,379.892512
745.649457,112.629452,18459.730163,425.728428
708.134547,92.509863,18163.359336,494.331279
684.651100,106.688363,17772.891009,613.096681
670.022690,89.927388,17269.472995,752.726803
608.457508,85.078789,16551.336921,976.059039
519.464483,98.219572,15637.098861,1459.076665
484.473891,117.836843,14612.624514,2049.771886
438.757075,126.740671,13566.988869,2644.151921
409.083400,129.958511,12266.389038,3345.245474
349.768515,147.199252,10743.530688,4289.456224
284.034807,182.816759,9243.160769,4989.930286
238.984575,170.448030,8035.083398,5100.252762
203.012942,160.636096,7098.540197,5154.183953
185.603305,182.990806,6305.150628,5405.275253
157.302352,167.607621,5677.574321,5381.497628
136.684471,158.109302,5071.729861,5026.552536
126.416914,154.504676,4766.304538,4729.812245
129.294530,153.056707,4650.488928,4645.456558
110.275743,136.630749,4414.181544,4610.776357
103.164215,129.216648,4182.196716,4559.054339
98.558903,125.294182,3831.130945,4389.810853
93.847347,120.167091,3408.995695,3979.367649
73.290687,107.814012,2930.583185,3599.527202
50.446724,74.539640,2519.954936,3365.963208
44.860029,77.875419,2205.352719,3293.147708
52.076678,92.557985,2212.292872,3371.838183
43.230441,79.084458,2118.250091,3267.225427
41.506952,78.215840,2137.979875,3303.307428
41.829162,76.775590,2159.918662,3222.012047
43.225259,72.117463,2144.893021,3105.125691
42.180242,71.486781,2029.007821,2942.111823
39.298916,66.814331,1910.385472,2714.310420
36.862497,69.902257,1770.076867,2643.291964
28.088452,57.657497,1649.394820,2682.578532
27.190575,60.145430,1551.462990,2747.446729
22.825283,54.358004,1442.048477,2714.795395
25.240137,56.752669,1419.227612,2638.109362
26.928269,63.981749,1270.552622,2406.946132
16.111076,42.202864,1012.850175,2200.123616
14.669761,50.788635,883.117017,2327.331839
15.333706,54.742291,852.559569,2342.123796
10.328817,35.113456,731.042605,2034.236730
11.126010,40.977828,598.760426,1743.835512
7.427358,31.063958,408.692329,1195.333125
4.476194,23.091354,282.820073,746.563284
2.373598,11.525180,226.575408,384.345245
0.853580,3.452662,188.991375,220.903528
1.337775,4.086039,225.541100,245.094068
0.842494,3.128538,220.034301,264.039800
1.265665,5.480085,241.458228,318.182495
2.355914,8.873097,289.919219,417.339869
3.262037,12.848154,326.567400,537.713533
3.573614,12.568301,366.525143,690.127354
5.598821,20.266271,434.502625,962.734358
4.838693,18.764024,470.842103,1213.725234
7.635329,31.524000,543.150193,1511.170783
12.217340,48.844177,616.787637,1776.860283
11.997017,46.031833,657.455362,1929.012403
13.742322,50.630193,692.025530,2073.858378
12.855172,47.852674,718.487033,2209.398683
12.183317,45.654342,725.482261,2226.314583
12.463777,46.257711,684.067553,2056.529373
9.027060,32.811723,602.956223,1712.236966
6.367147,27.213416,521.334941,1446.480952
7.138953,28.414318,533.787636,1475.811176
8.501322,35.035082,552.255997,1506.088368
6.884148,27.581351,541.725680,1295.215488
6.651482,25.064596,515.735977,1040.001507
4.772820,12.918316,475.673168,778.714526
5.708938,21.137924,491.362970,1067.060432
6.807006,23.816726,557.015387,1298.167560
7.458040,24.630364,622.834041,1498.571440
8.904645,29.255916,690.809130,1712.188892
10.477908,34.782259,716.186619,1765.094269
12.820400,42.863861,736.091686,1858.584123
11.700541,40.754137,687.602372,1810.248931
11.126861,42.371972,669.636485,1939.180933
10.587950,40.166016,676.788660,2058.109605
17.068627,64.819860,744.777076,2288.782143
13.788952,51.413635,725.212075,2195.323911
14.108701,51.544305,686.455759,2053.550707
10.848923,41.342991,561.919966,1754.685321
6.752270,26.884244,472.835708,1373.301390
5.787593,23.169793,376.189585,1018.399513
3.786262,15.919143,264.704692,575.531551
2.520794,9.335826,237.156965,500.581741
2.364626,11.226475,255.126760,613.641375
4.261768,21.207188,318.634411,865.266624
5.168820,26.198151,386.954211,1136.147340
5.247544,27.466477,435.100172,1372.942602
8.767977,44.926723,515.259313,1733.766744
7.765311,38.693805,525.985231,1786.030498
7.710776,37.472550,513.929514,1672.350234
6.909422,33.708103,463.126565,1327.657691
2.700364,9.779144,372.514157,841.777494
3.052102,11.827811,368.663254,823.679943
3.228659,12.940511,319.385301,670.821649
0.727799,2.942281,224.914719,487.013736
0.799827,3.440153,189.444412,365.832523
0.308948,0.860847,144.013118,213.573716
0.164214,0.371066,126.720419,192.453820
0.185989,0.488646,119.719775,174.576504
0.201540,0.574083,118.127999,179.049780
0.576501,2.413926,135.092118,196.490401
0.577492,2.420557,137.166350,208.621399
0.750462,3.220884,151.469140,236.389708
0.604018,2.419041,159.622113,252.605291
0.180368,0.408447,168.781631,270.005429
0.627728,2.418569,187.539247,326.266191
1.190288,5.633690,214.536546,413.052880
1.213117,5.631779,231.831471,461.596160
1.381048,6.435112,284.999549,708.971723
3.477529,17.739779,336.995329,967.887265
5.249478,27.436624,379.093829,1220.655506
3.469077,17.741319,393.249591,1295.337461
5.147367,26.621376,422.103419,1445.124121
4.827450,25.009925,389.007382,1325.906721
4.529816,23.394614,336.992367,1072.335544
2.720020,13.706329,249.529735,668.235682
1.669414,8.059196,172.414645,359.263361
0.739813,3.230789,123.373926,223.499700
0.568210,2.427307,100.900563,183.564896
0.115701,0.374383,75.130470,144.802962
0.092644,0.250808,64.163729,116.518939
0.081742,0.210513,65.183052,122.084847
0.088493,0.256919,69.338868,148.898925
0.101048,0.288091,78.127397,174.676946
0.119301,0.374490,87.298776,201.750463
0.116201,0.397361,91.461804,211.393776
0.127018,0.430162,94.476503,211.545049
0.118343,0.396515,95.693016,209.225178
0.126478,0.466569,92.716114,198.384267
0.084245,0.247458,91.008307,189.939372
0.110316,0.355417,94.108898,199.275670
0.102205,0.307470,94.619392,200.143491
0.117239,0.367537,94.349693,202.722872
0.135078,0.458414,92.030465,203.877397
0.133692,0.471383,89.411982,202.339114
0.108375,0.359891,88.044006,193.151590
0.082661,0.239499,83.355455,174.291766
0.081152,0.212838,82.669334,162.405900
0.086181,0.217207,82.090435,154.460883
0.068876,0.158154,77.304476,133.177545
0.060601,0.124001,77.414630,127.186105
0.051664,0.100495,76.721440,124.711762
