P_Average,P_SD,W_Average,W_SD
1136.898535,40.038822,18647.199747,172.798911
882.342313,64.428516,18323.715843,193.669886
797.992662,78.323572,18050.995687,304.337281
713.808321,73.874546,17793.349919,367.998455
702.502415,66.183699,17573.349961,433.704237
660.248920,72.141245,17364.040710,527.293197
617.816556,74.016492,17038.144062,619.459169
591.492421,90.351636,16719.790080,819.558120
574.503789,91.865495,16357.950754,953.575928
563.411056,102.062530,15920.994665,1073.937636
534.727890,97.197892,15323.380281,1224.075243
498.995793,112.577088,14594.654327,1546.292509
473.637168,113.431297,13894.847580,2139.239139
418.003163,132.807790,12986.934694,2890.161028
377.808161,128.522723,12492.827359,3080.806713
372.299668,131.022635,12108.421801,3253.894978
330.725928,129.431452,11616.624902,3368.034237
308.503988,141.228614,11188.237622,3369.394793
298.248688,134.425684,10792.150294,3369.328072
306.011383,150.939310,10455.970023,3508.215094
260.226404,134.406705,9891.276834,3578.708307
260.917713,147.536561,9554.352625,3885.587909
230.060754,140.823852,9015.213864,3938.226480
210.682884,142.941716,8426.694025,4051.664060
184.392836,137.360454,7697.209762,4043.772338
153.048347,137.530659,6887.178286,3915.154930
124.173447,103.745135,6200.092423,3739.376459
113.591467,111.657553,5513.742664,3648.102041
108.111606,118.099981,5140.695406,3590.401109
90.749702,98.088608,4668.830873,3374.542538
77.581407,87.508295,4228.163895,3210.732761
75.824314,98.005234,3849.968340,3253.072363
57.955637,72.603545,3543.458857,3165.715197
56.179486,75.831000,3408.016847,3148.680273
57.816188,91.331561,3318.461283,3032.586228
62.206493,95.131022,3417.906086,3055.684252
53.519081,73.405614,3480.726908,2990.028576
47.392574,65.318691,3500.269484,3018.379497
50.588242,74.448647,3487.495805,3092.564114
46.974458,69.084110,3323.067358,2975.237956
44.831955,69.881791,3112.003530,2849.148452
41.183046,67.744547,2868.030157,2729.356037
37.553518,59.388199,2678.354770,2510.395692
30.941838,45.942789,2503.378392,2350.685289
31.202955,49.463807,2329.665454,2294.071881
25.958523,49.330658,2079.225484,2282.674225
24.900451,52.998365,1863.954504,2231.020441
18.648129,38.505818,1644.961230,2005.023819
14.800649,32.160747,1444.369259,1810.622362
12.487192,27.997923,1276.956464,1540.956364
10.096573,20.547768,1158.100739,1370.225398
9.223025,17.739654,1042.299930,1228.004024
7.359938,15.596818,910.725470,1121.222492
5.064609,12.970398,790.123042,985.382474
3.641168,8.449846,709.059279,772.850067
2.966781,7.004466,695.868124,740.306012
2.717508,5.430015,689.337021,715.904278
3.533229,8.384343,709.519801,796.005953
3.437731,8.074068,716.015670,882.558107
3.894365,9.882335,709.818830,952.933845
4.006977,9.880094,707.366027,975.952235
4.299686,11.667992,656.575400,960.750252
2.732003,6.687745,591.167395,810.811044
2.737224,6.740316,588.466994,825.832280
2.812836,8.188918,600.164436,905.882458
2.818931,9.037697,589.785601,947.318298
3.726597,10.482085,614.787391,1039.073769
4.221747,11.733955,610.202192,1061.715313
4.172954,11.471382,602.176580,1033.634584
4.055827,11.572059,578.259528,950.851706
3.558473,9.915030,556.760725,861.954902
2.710280,8.395168,494.770494,822.100189
4.137373,13.721681,510.653188,968.723410
3.586155,11.848103,489.752178,967.055701
3.580066,13.008819,463.959235,1002.975460
5.017895,22.385263,462.340852,1135.098689
4.814391,20.436527,477.687449,1267.359044
5.643516,24.762170,527.153052,1450.412245
5.952833,24.577311,560.599435,1479.264382
5.879763,22.764900,570.113044,1420.948469
5.796380,22.336148,545.644488,1236.091051
5.231812,19.572176,506.347922,1060.182698
3.992961,13.743484,482.284325,944.758055
3.054971,10.445968,465.476076,876.266968
3.248292,11.136485,447.927914,827.713008
2.805774,10.685576,405.821144,758.984783
2.369096,9.554931,377.137099,783.962854
1.742682,6.499143,364.581621,849.033403
1.374654,4.412306,355.235884,855.386315
2.423295,9.673022,340.309617,835.697695
2.273686,8.987514,312.540066,707.166470
1.637819,5.499485,279.661618,557.722829
1.539517,5.283309,270.443647,558.902748
1.315237,5.428386,280.223447,692.914926
1.315789,6.088940,286.741046,745.341197
1.411385,6.540762,292.731592,762.522531
1.869872,9.028216,281.337833,724.494070
1.637305,7.667790,242.439952,531.178278
0.837978,3.610192,192.305549,340.108495
0.281235,0.746527,143.737426,224.771112
0.153227,0.337005,134.188937,208.045281
0.134120,0.251168,134.370371,199.972063
0.472764,1.801524,150.028799,203.856099
0.596006,2.402449,155.087346,213.259938
0.530453,1.833176,161.478100,242.290324
0.202551,0.493403,164.481659,267.376016
0.216232,0.529934,172.504757,278.062815
0.650231,2.436923,193.456779,352.022773
1.297778,6.037389,222.179374,472.489678
1.873147,9.036098,258.886188,628.111194
2.439750,12.038259,301.305456,829.524497
2.518390,12.066943,339.996193,1016.163204
4.471126,22.851878,374.312445,1244.043560
3.246459,16.213182,364.167299,1226.993732
2.874854,14.397312,342.698529,1154.531443
3.723291,19.136977,307.245732,1022.305560
1.737401,8.658695,220.934044,601.722131
1.220924,5.813003,171.513403,365.612902
0.560034,2.208518,147.883396,278.324591
0.768901,3.532393,154.217591,347.695613
0.788129,3.743304,167.803703,450.993353
0.976656,4.765996,187.244447,541.086520
0.975830,4.831545,197.824696,611.880433
1.235171,6.194187,216.095275,712.269614
1.477931,7.434842,231.248191,782.925114
1.575135,7.996004,233.700052,791.744669
1.834123,9.293479,231.270767,747.254106
2.012676,10.299265,236.031874,754.161000
1.593601,8.015898,237.316131,750.906089
1.473928,7.284585,241.942111,773.781666
1.514012,7.539733,231.551727,748.373229
1.427149,7.141684,214.714879,672.373011
0.971640,4.679516,180.619255,507.461056
0.524008,2.252432,159.389247,392.504292
0.545853,2.359468,162.508649,394.199613
0.543209,2.306241,173.027406,409.287248
0.468226,1.950396,178.784197,436.557672
0.650550,2.919548,184.009130,453.207487
0.643263,2.868285,182.543750,442.554058
0.497173,2.097750,177.068753,430.135911
0.402186,1.455784,178.535353,436.299782
0.414347,1.611627,173.255764,440.527927
0.485296,2.127552,163.724621,427.130132
0.572642,2.630077,152.761009,398.031608
0.421050,1.855012,133.843265,363.741360
0.279619,1.065555,130.605276,353.900787
0.267957,1.060269,125.910734,343.464252
0.263163,1.072618,118.392376,315.522798
0.225879,0.836294,106.971040,272.975627
0.199589,0.682808,103.708162,263.836962
0.227081,0.779160,101.440886,262.449531
0.200567,0.711484,95.522546,248.578902
0.199767,0.726880,91.733848,228.758870
0.181034,0.608579,90.809620,210.392363
0.134580,0.366488,93.646480,202.521529
0.131522,0.325340,103.015660,211.540164
0.163307,0.401728,113.354445,220.186234
0.136226,0.306612,113.517849,204.612557
0.144907,0.303379,117.452921,202.346703
0.114209,0.214822,109.757883,182.224679
0.109663,0.203806,102.166997,172.032458
0.128111,0.246360,105.515450,177.170505
