P_Average,P_SD,W_Average,W_SD
186704.918820,6362.037793,750200.981074,25461.382465
183338.353948,6278.794598,748592.323774,25432.801006
179999.603203,6197.091034,747466.042770,25427.608086
176153.882584,6116.026884,746549.478905,25427.160689
171504.662132,6009.726003,745795.500512,25478.404011
165603.850806,5901.017546,745572.605110,25549.812374
158115.243762,5762.645928,745276.635604,25578.856457
148490.854034,5628.040544,745098.305281,25699.692026
135953.221341,5268.955598,744693.140832,25823.580795
120103.573088,4958.711509,744450.408965,26047.126989
102577.589568,5005.796767,744269.354333,26274.313644
85831.459090,5664.275169,743594.301333,26480.304381
73068.928577,5946.235056,742961.404467,26589.419451
62302.858372,6932.366257,742203.448120,26539.673242
54453.791434,7468.399263,741696.392949,26390.810193
49164.338040,7403.806140,741107.190910,26255.701138
44763.139117,7295.227542,740725.896563,26195.305164
40183.169345,6343.942156,740235.491668,26173.317026
34782.360355,5292.205982,739757.406019,26262.625386
30735.307942,5140.728910,739166.221994,26297.588139
27355.580956,4506.395098,738699.563320,26343.721312
24319.683828,4330.252715,738364.359067,26367.976516
21363.948259,4230.792008,738116.467405,26447.565901
18950.390142,4426.692634,737760.883107,26528.919058
17108.586443,4345.266127,737128.146585,26608.984754
15371.550276,4289.081703,736782.478409,26707.124236
13713.201074,4170.366310,736480.876816,26825.233078
12521.042872,3512.669932,736390.605322,26877.327472
11232.707411,3072.249585,736398.295205,26871.027363
10402.708483,2624.543513,736310.083579,26809.176247
9475.966000,2413.305431,736279.040724,26781.815898
8498.968297,2140.545276,736369.483974,26741.899600
7734.351810,1965.714225,736449.977880,26732.366158
7287.538806,2099.237095,736500.788030,26707.971706
6890.135441,2263.398011,736513.155683,26682.153047
6528.858358,2479.969409,736589.215779,26651.469861
6227.846211,2791.727456,736688.122585,26630.384984
5986.220636,2880.102188,736731.919630,26610.309844
5725.809114,2769.190911,736796.310467,26601.287834
5225.506327,2319.057957,736888.476170,26606.487467
4746.504263,2034.945932,737035.112948,26644.665860
4387.054505,1850.285405,737128.601442,26681.527982
4315.488641,1712.608421,737225.894404,26693.640411
4094.601594,1661.678719,737333.607399,26691.323217
3889.871079,1702.425068,737429.375757,26695.226259
3696.378564,1728.602675,737504.748684,26677.875065
3550.006179,1864.790157,737542.320366,26655.490675
3549.449272,1996.670816,737554.695503,26643.026425
3481.936904,1951.182245,737534.341784,26636.211117
3282.348857,1584.350833,737518.269127,26627.246413
3113.125245,1408.845950,737507.515188,26622.306584
2866.468379,1277.824449,737488.547429,26629.600584
2804.604248,1276.128642,737440.377600,26633.404820
2846.506578,1343.196075,737446.050441,26640.744686
2858.446065,1375.466748,737442.691255,26651.175749
2694.418913,1448.347660,737450.006482,26664.108137
2477.457390,1588.553453,737438.611691,26684.236987
2277.759829,1698.082303,737447.167901,26706.732267
2224.073532,1650.740073,737475.153370,26711.655889
2187.481443,1581.111544,737540.688530,26722.177815
2107.352028,1524.751328,737592.901713,26730.590400
2009.372636,1447.261197,737625.420068,26725.407969
1914.204010,1411.959168,737611.752349,26715.840559
1846.266851,1455.659072,737574.319787,26711.710436
1776.415240,1451.854530,737545.112874,26705.965791
1735.858919,1392.419172,737521.811588,26694.761960
1638.249240,1247.597198,737516.143198,26688.571688
1527.447028,1167.397451,737496.970078,26684.252288
1410.375114,1089.332510,737471.228586,26686.240128
1258.975709,889.205412,737431.442687,26685.786089
1164.832753,768.355514,737405.204787,26700.707369
1031.743311,768.046623,737372.623499,26715.205583
1010.184390,762.114971,737337.155653,26711.035066
1041.808442,831.232091,737333.847623,26708.570981
1087.679842,888.296874,737354.186413,26708.192242
1021.263190,844.199004,737367.194140,26705.366893
951.576986,810.651410,737388.952142,26696.134427
965.977193,807.100620,737399.078123,26688.726815
938.804014,791.234904,737393.297311,26680.119426
828.793068,714.861516,737392.520437,26675.351527
681.483563,603.722901,737402.435097,26672.149473
576.963414,595.576759,737415.739073,26671.683459
587.624435,661.898342,737431.585616,26672.943522
624.415501,662.495512,737438.436993,26675.972251
647.619578,660.463866,737454.842656,26677.447379
680.586690,657.713336,737471.923832,26682.416110
690.036231,643.417820,737494.868264,26688.198054
686.827963,622.311576,737511.254569,26689.751883
668.599184,590.209111,737537.654131,26694.138821
632.936662,657.437379,737576.349067,26692.918151
624.342909,741.548749,737600.999404,26691.452268
619.856070,763.943346,737631.690203,26690.560315
592.656615,763.801356,737666.373172,26690.515379
631.028908,738.011547,737697.122293,26688.288190
646.027087,680.368010,737735.366674,26680.993623
646.814181,664.805953,737769.890064,26673.397406
704.390648,744.081748,737793.511691,26674.501258
785.676181,810.386604,737818.426528,26673.710257
778.690614,796.363539,737851.997721,26673.727067
788.642260,782.217154,737869.988819,26672.860338
722.020111,700.150539,737891.001496,26676.380019
670.940925,694.503020,737902.738333,26677.751843
675.185846,655.419759,737917.462833,26674.351114
614.859057,570.095723,737937.680323,26669.025197
535.614213,460.624711,737941.121745,26665.088937
485.017569,446.738822,737919.142526,26664.513960
496.019663,469.444313,737909.388615,26660.462484
