P_Average,P_SD,W_Average,W_SD
184089.682073,971.656368,759122.790867,1772.958576
173113.469602,1338.855942,743772.069044,2452.828134
162966.887196,1473.473793,730080.414032,2739.675933
152850.765551,1527.286977,717286.588695,3110.769528
142653.802975,1852.935640,705313.084559,3683.053958
132387.164166,2075.204038,694264.885849,4164.701328
122642.103007,2457.112408,684266.015507,4528.836982
113825.884716,2930.939103,673881.632690,5429.521548
106621.705277,3029.684998,663655.886504,6032.023541
100044.765577,3083.428988,652312.806364,6987.985488
94119.160165,3400.104968,642180.755648,8842.004068
88676.571739,3792.779215,632037.441022,9939.611379
83700.686311,3828.876649,621464.113656,10169.234258
79018.015596,3434.930996,610913.553236,10647.086024
74762.719848,3341.874485,600835.047090,10876.963596
70755.889705,3555.360086,589748.163519,11053.849328
67285.893735,3247.698356,579058.973254,10822.712380
64071.957588,3245.830647,568876.310858,11081.074041
60737.647313,3452.639467,558612.163553,11398.278587
57819.031970,3616.361117,549419.974150,11400.106406
54791.274582,3464.687100,540293.772996,11873.258179
52329.488549,3422.469164,532145.085041,12452.224320
50345.856659,3430.189551,524672.756817,12604.138248
48378.343866,3829.747240,517033.697066,12431.556191
46579.037366,3750.593833,509734.336556,12057.305046
44436.075753,3294.937762,502315.455035,11873.864924
42757.810354,3072.864526,495650.656459,11756.567441
41446.473031,3178.364178,489464.720459,12605.056101
40417.657554,2884.017203,483679.521330,13285.896397
39405.293700,3043.333542,477937.226913,14141.879511
38391.915765,2974.519887,472484.519530,14855.554654
37594.954227,2614.304121,467865.986430,15920.600967
36621.257118,2750.885906,462838.396295,16748.976801
35478.910658,3303.620874,458077.370378,17879.141876
34374.763778,3487.447418,453462.145772,19070.250508
33462.807070,3733.209936,449067.439742,21098.911639
32394.898442,3714.908591,443835.700173,23747.573309
31273.224238,3677.959778,438172.566566,27584.099623
30458.004728,3910.912252,432526.311107,31127.601201
29749.881754,4280.939386,426809.226081,34789.468046
29145.241024,4490.332851,421132.729432,37759.780441
28885.152893,4471.826645,415503.897918,40899.373497
28328.098532,4683.029502,409209.513486,44485.077648
27816.069083,5246.038757,402752.685606,49139.649033
27284.050642,5389.659573,397056.179751,51804.643061
