P_Average,P_SD,W_Average,W_SD
193300.882731,614.031267,776512.765799,1265.747431
186785.952825,860.091615,768801.945136,1627.171585
181236.734497,1120.487778,763539.922423,2409.543071
175884.975632,1343.820378,759353.410907,2884.044495
170519.277249,1653.116846,755920.491265,3568.237780
164530.587826,1622.299780,752922.271719,3827.427922
157533.415400,1689.748501,749893.709625,4196.459319
148865.952331,2088.984244,747065.515163,4701.050213
139061.237249,2501.751353,743589.423182,5398.221310
128671.632712,2922.750653,740002.894651,5916.733271
119029.848092,3798.749574,737079.320348,6813.110237
110624.711328,4747.865944,734037.609333,8075.968458
104639.180766,5481.356938,730938.124869,8450.996886
100208.398880,5313.238022,727763.149919,8611.728857
95936.419921,5642.301549,724800.069869,9028.779549
92704.477017,5404.932893,721835.028294,10029.892224
89816.707109,5507.559148,718862.477078,10752.428158
87633.744364,5266.572642,715286.548698,11235.318430
86414.579665,5349.599336,711551.048835,12040.858237
85518.633101,5216.821674,708137.662140,12865.841107
84778.243304,4852.849476,704806.340059,13419.320207
83221.821448,4518.012341,700923.273311,14520.886263
81689.292767,4873.089348,696737.586436,15725.668846
80217.871101,4658.010099,692025.659381,16976.774291
78963.949751,5169.676139,686789.124822,18704.802367
77660.770317,5382.136776,681427.571030,20685.391691
76762.578106,6062.342951,676162.944071,22751.232776
75886.520413,7199.199055,669947.168642,25467.126532
73811.262012,7208.084239,663492.939687,27335.871370
71957.759293,7055.253920,657275.579597,28815.916261
70114.650535,7377.394629,650574.521365,32120.461675
68179.318475,7997.823647,643776.222726,36618.185895
66947.103669,8359.820714,637021.941171,39692.408970
66245.610797,9971.698279,628855.484502,44640.212568
65189.730146,10947.142817,621483.537782,49039.506060
64139.678121,10802.859269,614003.861562,52810.846613
62612.019105,10957.272412,605466.092634,57714.348365
60709.869971,11192.104771,596689.000397,61592.693486
58741.869453,11863.877906,586219.040505,67272.835467
56692.445146,12227.060108,576283.953233,71691.874549
54764.649250,12428.301353,566054.874909,77779.316182
53579.244474,12697.776194,557355.831965,82981.397538
52205.660434,13064.019090,548986.904369,88243.157569
51163.390648,13179.170664,540271.265126,95623.906985
49714.329453,13770.881963,530279.915866,101137.717513
48218.984317,14584.183342,520380.124545,106627.760850
46404.196176,15235.873094,509653.627502,113966.402129
44845.366082,15470.741077,500087.413986,118339.455624
43549.571018,15362.084876,490179.443945,121035.440129
42647.971680,15442.430285,481220.338944,122803.497361
41382.913593,15497.596546,471343.619772,124957.475981
39817.210487,15669.655103,460120.990579,127020.892456
38439.000185,15457.084549,448041.786918,131238.646798
36650.702792,15123.474912,433195.032136,135232.939874
34496.088379,14810.517353,418109.678295,141437.566053
32976.888929,15354.376036,403114.652488,146313.454680
31154.570357,15916.799808,385986.329782,153063.955212
29794.197531,16387.892904,371235.445865,157445.349199
28004.874423,16593.676835,354640.105980,160650.163924
26724.695485,17216.157370,339065.636423,164525.572830
25241.379442,17451.121884,324336.605262,169231.654567
23966.333081,17445.503580,310976.576651,173427.342048
22304.082704,17110.067755,298441.948750,178440.826769
20969.340883,16586.705687,290654.639263,180003.654625
20092.157446,16576.946651,284919.943167,181627.427630
19346.672796,16655.003406,279195.890752,184131.198265
19153.867849,16571.278426,275578.897255,183846.059110
19012.473963,16534.640003,272593.806801,182543.805486
19165.076664,16485.429342,271198.301507,180387.932706
18986.694631,16128.559261,267815.318924,177326.169398
18320.170602,15397.584661,262369.111311,172769.681012
17539.848949,15014.867880,254148.285099,168951.415396
16492.569361,14349.350298,245001.884758,164154.803229
15565.319881,13913.005279,236345.002552,160313.124411
14796.869605,13597.342940,228082.766985,157954.952121
13965.110511,13201.081945,219244.870471,156083.750269
13175.468815,12993.189294,210954.815125,155882.057850
12822.930336,12953.854918,205946.046392,156343.699848
12355.625832,12831.621184,200472.294010,155443.666406
11592.080333,12749.808808,192324.785263,155097.849632
10942.436203,12388.123423,185470.778754,152252.727785
10483.145687,12006.977303,179672.644143,147991.200078
9847.573763,11577.782417,170969.349654,142992.852353
9350.897544,11538.544407,162470.884116,138781.889556
8950.233651,11583.417339,154232.129463,133361.697374
8408.792056,11406.102211,145625.264416,128387.138122
7786.696776,10838.034321,137634.578396,121211.344924
6900.991987,9959.376768,127497.017100,112196.266698
6318.851316,9160.383674,120025.140563,104884.059548
5380.986901,7662.292225,110325.598018,96097.155105
4804.924656,7042.173805,103521.633455,93408.712403
4293.319039,6469.871577,97335.072571,91471.423762
3658.474866,5782.047227,91871.492202,91419.007201
3292.510859,5692.174239,87200.028935,93925.895963
3249.649794,6073.667580,86116.199613,98308.492997
3300.698396,6562.676257,86443.239592,102796.517233
3283.287485,6694.985165,86694.542762,105399.766617
3283.567177,6869.443505,85663.044290,105554.318014
3205.348390,6760.841719,83860.600769,102445.046165
3180.273372,6652.726257,82369.740036,98820.283823
3012.358993,6155.214550,79074.286140,91279.090251
2816.651871,5429.218596,75309.073927,82542.345599
2516.324091,4666.593675,70430.010067,73124.654435
2208.892346,3960.840452,65385.714379,64359.897355
1879.816611,3229.521174,59941.271940,55717.057261
1542.308532,2632.238118,55062.822667,50150.372258
1266.368097,2240.473021,51097.567714,46824.133231
1026.662411,1885.482384,47545.180120,44325.877286
856.932641,1619.582284,44765.324156,42404.998745
728.947984,1447.770455,42490.978153,41753.012959
670.212752,1481.094117,40726.559220,42139.877192
633.632075,1503.134433,39726.171681,42122.650691
594.445384,1476.394799,38617.427751,41659.682309
579.081526,1420.095036,37963.897367,40503.994130
584.114623,1438.599309,37393.479710,39387.293222
582.607673,1390.318484,37014.172201,37947.657255
564.010104,1282.491348,36529.081198,35964.132769
567.474618,1289.934491,36277.092723,35251.861337
546.526972,1221.694809,36153.966032,34965.618208
530.781474,1237.079788,36102.201029,35526.555313
542.279905,1338.033914,36408.437272,37174.076526
560.580271,1417.927383,37032.522877,39194.424635
589.120355,1522.871655,37557.205682,41085.215940
645.921927,1660.337803,38165.932651,43103.472418
688.108330,1727.472659,38980.476876,45248.758604
745.087268,1856.426459,39766.645336,47472.626234
