P_Average,P_SD,W_Average,W_SD
120935.969593,55791.595173,489639.023880,225664.422084
117322.895795,54292.054239,486703.656441,224482.749926
113517.880270,52758.988607,484525.144554,223747.091484
109416.287587,51069.727000,482647.025069,223192.331873
104602.051017,49013.431285,481077.440519,222799.596593
99646.589927,46910.979653,479296.345871,222376.535591
95584.981558,45166.084064,477366.361347,221920.544456
93480.668384,44396.360055,475848.013430,221718.332697
92389.349898,44205.268158,474290.196613,221599.005364
91233.876748,43967.534434,473006.068690,221516.401426
89647.638444,43537.505218,471502.836669,221431.929115
87754.236200,42939.209099,470169.020002,221335.198776
86050.759549,42301.778190,468538.547718,220979.155125
84823.778442,41912.260159,466918.763064,220751.387873
83877.243836,41603.925176,465578.893749,220582.578948
87409.499663,41661.886184,474971.417618,218982.973550
81034.928766,40318.559078,463028.602496,219914.855164
83855.659333,40124.894173,472352.951948,217797.069520
77885.742050,38840.881767,460023.705048,218915.185430
81330.640357,38906.502383,469906.967386,216698.645761
75760.984014,37949.766757,457190.211401,218069.906806
79100.385930,37682.714412,467556.127550,215611.077238
73716.766973,36938.503858,454639.144895,217278.342131
77095.221428,36717.943995,464869.511563,214412.944984
71581.733299,36131.577069,451525.040232,216176.365688
74499.491436,35409.060679,462009.262783,213137.078334
69057.580292,35009.558983,448489.488617,215150.181871
71973.709672,34146.987158,459362.180335,211934.364197
67455.495087,34313.771653,446028.168111,214342.511887
66629.437980,34031.136490,444195.609204,213785.860958
69511.979620,33009.239357,455128.104273,210090.647124
64461.476391,33071.121587,441151.051219,212636.113885
67118.633655,31999.543800,451949.214244,208669.071191
62133.143341,31804.874339,437126.970264,210774.030211
65012.530547,31089.277355,447811.393373,206780.334393
60061.492571,30805.559072,433062.289876,208877.603759
62727.883605,30295.771407,444116.478947,205119.497883
58198.623609,29813.086617,429428.309946,207362.182222
60990.567074,29499.194928,440530.825247,203534.729011
55951.140897,28610.154028,425630.801922,205709.044623
59222.927161,28895.091670,436867.995853,201890.654732
54671.579231,28019.874823,421303.282131,203764.400969
57836.628793,28261.029420,431665.929607,199592.123868
53326.702909,27270.255242,416043.444838,201415.001186
56051.835922,27429.865039,426672.492072,197406.825282
51356.978235,26280.808849,410103.812974,198866.791837
54455.174795,26848.725232,420794.704950,194943.413550
49652.910051,25465.151522,404143.129435,196409.529491
52725.113320,26206.592758,415313.679329,192527.576411
48029.874763,24844.663597,398112.370091,193723.186996
51130.599982,25703.892484,408867.456339,189748.447253
46285.179529,23991.686349,391301.777612,190666.020398
49024.323339,24995.775811,402079.037541,186850.724923
44506.558719,23243.778005,383820.376061,187152.629658
47267.214904,24223.980150,394539.329557,183636.286521
42720.648346,22248.937817,377138.654127,183861.205943
45189.487015,23301.578750,387992.845473,180869.529720
40988.748095,21440.582462,371252.475255,181147.420063
40456.836014,21246.949344,367688.522026,179749.344497
43071.567744,22306.193472,378263.052140,176998.875583
39126.363678,20732.662837,360397.955155,176782.102303
41890.610065,21979.781058,371018.989408,174755.698485
37458.190650,20282.096087,352164.704057,174108.689495
39522.897715,21401.100219,362867.890552,172556.331103
35275.294098,19353.781368,344546.364846,171633.109592
37508.372013,20757.584148,355825.206136,171235.405256
33515.211038,18795.395493,338037.233305,170158.268499
35757.798090,20301.143570,349730.425669,170657.626745
32300.495497,18720.767055,331899.547434,169451.175504
34849.135125,20454.668253,343523.888035,170993.158313
