P_Average,P_SD,W_Average,W_SD
174219.665804,5937.773088,726213.926999,24654.064802
157860.193905,5424.258733,698299.432309,23738.593371
142370.480733,4970.006120,670911.308701,22881.476442
127873.368291,4511.168421,643954.162788,22010.029127
114398.647920,4156.196099,618417.284298,21181.734824
102760.169019,3868.597574,595375.411057,20513.326250
93306.286548,3773.174802,574050.185627,19915.308338
85759.359282,3751.751272,553661.371570,19386.435218
78859.138579,3375.660346,534098.480140,18864.095912
72261.969919,3190.062435,515775.944784,18397.387443
66708.168407,3034.012029,499169.464952,17981.617680
61662.290295,3100.921215,483152.837204,17570.097493
57105.965390,2858.035060,468208.515759,17179.912960
52785.383229,2727.167272,453917.231196,16761.216838
49177.115096,2598.270531,440865.305309,16445.658749
45977.384458,2482.380073,428553.737353,15951.554032
43076.353264,2350.278868,416870.759172,15531.390798
40339.565782,2227.012998,405839.828786,15102.472763
37771.394933,2048.982139,395118.504483,14732.178270
35444.419859,1841.088209,384922.080859,14500.567316
33284.780700,1609.927868,375237.473369,14190.428379
31173.723981,1652.492787,365486.168967,13944.984110
29248.485370,1634.712794,356325.048134,13747.603094
27584.022856,1601.196912,347843.731457,13468.903255
26195.466188,1525.439154,339958.049877,13070.745917
24794.806837,1508.078552,332390.103411,12794.750229
23461.149390,1397.039595,325035.479358,12474.863673
22201.845823,1373.634266,318165.293990,12202.071302
21130.130307,1312.037950,311848.442445,11969.776808
20209.207154,1181.130011,305913.475205,11758.463388
19343.869730,1212.456675,300596.103248,11585.033287
18565.511876,1217.076330,295807.145929,11297.971523
17862.591709,1215.566949,291627.222710,11076.842393
17167.160006,1151.176494,287679.594897,10929.353713
16453.341939,1136.333731,284098.621440,10932.102132
15888.895541,1087.584200,280989.042158,10897.724886
15282.359924,1061.154784,278149.159704,10893.421633
14800.624785,1012.731526,275361.871712,10855.368541
14303.330370,966.527975,272895.956409,10942.029231
13737.305289,938.803981,270395.962094,11172.724871
13252.602301,874.577149,268303.959585,11428.620630
12960.365691,951.577441,266332.522831,11703.055013
12701.923010,931.855481,264349.076860,11982.070591
12309.486012,985.821561,262003.539216,12595.309835
11998.159095,1022.662915,259831.341363,13474.237805
11778.775717,1070.216980,257618.138141,14330.892223
11628.369672,1019.507398,255549.808756,15204.611224
11542.031476,1055.990672,253557.297711,15932.749156
11358.548358,1238.297988,251272.671014,17015.575780
11101.889662,1377.942764,248514.247081,18295.033859
10825.091494,1617.735207,245397.889940,20076.211112
10500.078286,1719.486969,242095.510174,21683.339247
10230.438237,1758.090006,239163.848742,22822.432411
9958.226864,1746.803711,236173.681560,24102.881960
9725.854782,1714.147923,233382.285768,25131.039904
9418.934355,1697.169729,230222.228746,26723.459480
9088.077189,1787.819095,226553.534452,28412.781351
8839.405733,1837.934721,223262.480978,29894.735760
8576.772999,1852.561969,219507.221259,31666.619105
8320.062455,1858.998919,215666.864388,34360.568678
8106.504904,1882.342063,211980.976071,36484.100595
7867.051519,2034.519497,207362.702632,41330.392815
7707.126948,2227.972062,202851.752829,45400.824088
7499.156261,2336.110619,198326.335081,48516.798725
7239.288755,2370.724117,193741.974944,50337.448799
6941.689174,2385.735436,189237.442574,52206.809869
6607.105749,2380.837943,184058.042228,54891.612874
6381.124641,2458.042931,179626.013014,56573.952056
6143.436849,2548.855496,174436.228495,59414.715445
5885.915116,2606.179047,169512.393535,61449.522188
5701.421597,2728.454277,165017.449723,62617.880223
5528.483192,2783.230316,160651.656287,63034.817363
5402.728505,2784.327314,156813.778444,63102.940853
5194.658562,2751.007735,152779.945441,62863.757572
4892.737156,2609.346579,147689.949032,61707.681511
4629.419493,2454.223037,142666.627104,59948.630317
4400.192693,2293.705860,138093.499913,58914.760160
4217.371011,2273.035717,133529.591993,59995.141162
3962.046924,2290.553740,128444.085772,61766.818214
3708.790909,2369.207788,122926.596852,64340.169834
3502.583695,2475.370278,117600.459276,67319.068386
3355.681106,2583.948232,113455.188904,69076.409631
3271.842180,2640.404657,110854.250328,69771.159536
3158.232821,2603.184041,108205.642142,69722.229965
3046.122097,2516.568122,106161.631660,68869.587500
2986.886220,2529.529183,104895.042121,68515.034923
2929.365459,2540.104769,103429.507534,67943.614291
2897.080498,2497.686781,102674.333627,66928.124400
2810.202858,2419.207123,101395.130177,65732.515555
2645.716160,2270.781537,98317.682063,63910.319435
2486.276346,2151.365714,94922.979313,61915.218183
2345.819027,2075.417212,91372.430594,60051.167751
2250.115472,2066.244665,87948.930483,58733.391688
2106.675158,2023.018700,84086.961276,56935.123230
1936.119426,1918.283915,79749.847181,54890.158425
1768.671869,1835.001729,74697.266093,52664.969809
1652.088353,1783.691377,70872.239370,51017.719069
1498.742786,1666.344224,66630.718022,48984.933534
1358.250686,1556.634610,62393.999584,47515.142223
1253.713625,1468.755574,59411.366600,46007.759854
1139.068612,1358.648743,56516.393185,44869.289891
1050.845743,1292.624557,53913.819657,44137.835706
957.734271,1215.426313,51675.986485,43226.576764
919.195452,1210.539148,49897.448241,42767.335476
903.284684,1200.105887,48763.249266,42317.435944
882.281112,1173.161616,47744.357726,41934.984849
859.605632,1147.236121,46908.103746,41405.511152
805.232851,1101.898132,45394.053063,40684.139189
777.920531,1087.700574,44705.286992,40431.630371
733.823016,1083.614503,44272.181008,40785.078676
735.681750,1112.998237,44046.341619,41017.373726
757.779995,1154.118641,44111.583004,41101.073869
776.509714,1244.802057,43718.813889,41413.355645
776.061596,1287.005636,43261.050909,41841.355482
769.236854,1287.004492,43161.936237,42251.495258
738.685383,1258.884896,42735.622675,42701.419339
721.720454,1251.220714,42085.858425,42898.319837
717.279202,1266.339061,41528.618705,43115.685104
700.489714,1278.644633,40594.355826,42853.171817
679.558559,1274.818504,39719.595991,42411.361722
659.831782,1286.088083,38734.843182,42151.725948
662.646465,1360.574014,37794.089735,41955.404016
666.921782,1423.038516,36869.977932,41759.432299
635.557445,1385.865212,35662.101952,40806.622953
588.856241,1278.698594,34557.636566,39241.635958
524.953133,1136.341190,33146.476109,36984.861182
482.241830,1051.419073,32078.326013,35121.306613
458.767481,1011.095711,31419.309404,33384.685072
413.476235,888.209714,30096.125642,30462.733493
372.496146,738.884691,29199.136509,27499.260186
323.537049,602.807878,28034.850858,24280.403345
308.845243,565.848301,27606.219637,23104.655048
328.860706,621.673385,27945.265012,23753.245371
346.380714,700.508908,28269.149968,24987.446891
347.974513,755.235391,28449.234285,26255.823142
356.715664,819.679340,28940.655012,28469.667922
379.456284,917.310439,29529.736146,31018.260127
398.987964,1001.819106,30111.323177,33339.571551
424.156821,1079.126049,30819.087387,35665.116686
448.053538,1151.199663,31474.669869,37500.053789
500.162098,1324.410659,32349.586616,39982.109268
525.930441,1410.227541,33019.859872,42087.658235
544.182177,1453.929351,33610.336187,44021.186934
571.425330,1544.068927,34043.596010,45790.329773
583.245996,1581.920482,34456.251589,47249.631675
593.669784,1611.317574,34787.720026,48328.887323
631.982839,1730.328687,34970.522651,49060.402144
647.579575,1773.985440,35030.627509,49392.801006
630.442443,1718.799810,34619.033469,48371.623761
609.154849,1643.778078,33827.359413,46393.765163
600.504214,1605.014469,32855.995404,44133.260458
567.651724,1481.388487,31547.358237,40929.460836
511.719125,1308.934385,29861.179965,36941.356276
423.927319,1088.851942,27544.882482,32331.466887
369.475197,993.010591,25708.569539,29269.352835
330.806043,921.611559,24370.726465,27435.047524
308.336701,878.556651,23554.309633,26758.006249
295.411143,879.795016,23155.939685,27860.469538
289.553339,876.183809,23033.646329,28698.186248
289.707643,933.048563,23016.030504,30070.809355
285.468267,980.345359,22899.343486,31879.518045
300.875029,1052.514051,23273.009878,33351.893770
306.625635,1090.350021,23541.405335,34390.599695
305.124382,1076.017195,23588.881046,34534.695825
295.776147,1015.984345,23416.575298,33510.600513
290.928386,956.280390,23211.001275,32467.556338
292.641534,936.381002,22846.728396,31129.480182
287.619338,880.703176,22304.114862,29308.495772
261.439618,746.039774,21488.574340,26669.673003
240.000852,660.288360,20916.615764,25299.082588
188.629681,491.519330,19687.350770,22514.435820
164.532225,432.886420,18839.787562,20919.734488
146.325881,406.022438,18032.749456,19374.753368
130.318561,378.092185,17324.166403,17769.231974
107.331215,304.280808,16518.595381,15460.933278
96.402976,258.185893,15879.569476,13276.409896
85.855126,210.286407,15279.077613,11211.500130
80.422691,184.933810,14914.569309,10136.183181
73.871954,151.377252,14562.430555,9136.029484
66.712534,121.452967,14282.387153,8690.276233
59.198845,98.329243,14095.307386,8755.602893
54.635328,96.445570,13995.305526,9095.695815
53.816843,106.117289,13958.505641,9392.209580
53.940416,108.451245,13962.302730,9369.183835
54.554644,113.149538,13954.546955,9256.171524
55.840141,119.606864,13956.947042,9319.458823
54.186862,110.917501,13899.462326,9174.402701
52.030449,99.936496,13764.371435,8746.474720
53.815844,112.728740,13724.676681,9104.148659
52.022422,106.262139,13564.452469,8947.678416
49.796403,96.519469,13330.911817,8521.401597
45.307717,76.084300,12973.346217,7648.180130
41.698885,60.259859,12578.623687,6856.855251
38.472626,48.199744,12263.079593,6327.331152
38.000595,48.862582,12049.032263,6104.547766
36.205915,42.270814,11796.593489,5699.616937
34.150916,36.873236,11573.146825,5378.201165
