P_Average,P_SD,W_Average,W_SD
178438.996268,6122.021833,735491.282561,24997.859657
167436.986037,5754.757304,720321.083967,24508.614900
155595.710792,5424.435274,704053.673721,24039.098297
144123.395509,5103.449943,688520.894255,23586.936975
132886.640955,4999.657855,673652.390699,23282.920153
122653.275839,4880.891715,659359.781897,22885.766553
113918.644764,4757.720306,646318.312261,22649.201312
106813.896813,4987.123238,634216.522924,22318.498733
101202.415024,4662.216590,622744.576080,21994.746636
96301.658126,4253.451496,611844.907841,21829.105300
91346.361281,3975.061998,600846.478677,21632.487277
86215.635065,3891.679396,590060.609596,21411.797289
81560.221626,4163.725761,580041.845705,21364.141267
77095.962772,3889.048042,569688.361237,21083.928034
72798.507883,4034.502210,559568.230784,20791.467738
68724.931060,4245.119407,549541.531320,20523.386153
65063.224515,4041.360672,540319.239173,20380.959819
61556.266876,3732.565281,531504.819048,20260.299491
58382.150348,3377.871298,522300.441131,20083.507436
55728.820064,3153.085264,513402.546033,19831.334061
53216.508768,3000.831208,505018.681779,19907.276660
50913.335504,2770.640047,496722.950468,19783.258958
48921.167982,2597.584339,488605.905829,19622.425886
46829.880052,2464.014125,480478.243277,19974.235142
44990.129495,2568.090718,473018.023896,20165.430408
43473.663150,2582.218657,465856.596521,20316.311303
41621.181704,2562.716810,458523.803223,20423.161179
39992.911783,2642.954850,451281.526083,20707.283055
38827.562305,2824.725945,444575.810312,21233.360257
37502.759265,2803.691077,437208.098931,21534.140590
36063.798628,2810.552438,430129.835191,21845.023001
34764.523106,2998.507407,423271.068594,21943.808050
33632.885317,3106.473344,416493.124596,22445.896910
32427.154188,3101.902906,409720.559170,22817.838276
31430.380350,3162.319401,403034.602999,23359.368865
30364.063840,3180.542714,396882.548779,23544.406588
29311.975985,3179.997444,390889.932010,23964.515290
28196.769619,3171.453805,385186.948756,24278.569613
27187.772986,3164.986827,379651.109318,24745.574399
26375.845632,3261.519261,373862.191860,24902.970492
25603.643709,3335.518456,368058.599243,24973.670644
24737.560086,3391.669147,361931.066523,25466.193620
23913.003825,3466.994110,356073.347274,26054.071325
23234.809625,3402.377420,350659.547176,26767.626580
22481.222404,3306.863491,345275.539678,27090.543794
21840.701571,3270.916309,340612.446593,27251.298364
21199.130178,3179.225330,335856.755782,27108.126499
20605.889021,3116.802863,331324.662256,26966.870912
20053.590376,3206.947017,326810.144699,27358.636033
19661.063867,3244.134620,322442.306670,27572.248530
19239.313823,3187.673729,318330.150211,27760.947061
18940.981209,3170.471423,314450.628973,27746.331518
18474.098090,3128.372272,310443.401901,28077.096646
17928.272287,3006.937967,305844.646902,28676.256214
17304.498621,2846.099451,301464.425555,29369.834712
16783.596305,2866.721896,297379.428236,30261.871233
16297.701766,2804.890195,292993.535961,31557.161967
15781.543319,2860.498051,288503.465075,32849.930295
15201.363009,3090.035847,283933.350071,34668.933696
14766.632272,3338.174278,279594.236521,36829.845059
14349.954147,3396.307247,275380.951188,38372.780510
13979.883746,3477.412081,271464.628037,40053.452650
13688.078644,3673.794253,267790.311797,41876.723409
13431.091673,4014.741973,264009.735874,43857.045562
13274.001937,4341.445729,260469.654693,45652.307838
12992.320893,4503.439570,256520.760615,46920.958317
12519.776348,4553.269361,252172.031168,47630.760941
12080.601883,4601.724954,248417.996021,48090.247040
11610.497047,4631.781076,244233.026793,48562.556837
11242.526300,4622.466612,240666.518492,48872.588017
10971.211598,4679.144886,237415.359227,49611.040980
10741.285307,4685.931078,234261.447478,50053.655259
10498.507276,4808.735785,231022.987524,50436.867160
10176.959099,4640.540204,227736.903110,50787.809737
9804.974299,4453.120079,224809.063215,51411.414932
9469.510614,4389.361755,222085.625812,52052.020925
9287.953398,4468.841586,219804.701103,52530.173239
9123.925899,4441.626977,217203.447612,53167.377626
8943.552245,4575.791972,214672.216165,54473.207500
8725.306170,4501.502398,211937.010530,55267.862172
8502.134543,4570.239764,208470.539977,55910.090839
8257.507985,4474.852431,204984.417506,55473.581894
8008.992807,4395.801297,201541.382191,55183.163735
7794.642619,4286.637532,197896.954783,54595.821134
7557.171652,4271.435775,194332.938427,53861.868352
7298.360520,4061.876208,190907.889204,52157.619290
7066.389669,3905.710912,187540.240331,50406.484047
6846.481205,3731.722098,184405.357301,48232.822329
6601.010585,3369.645859,181057.756500,45447.152735
6383.334108,3164.699020,178001.882650,44157.670284
6149.616931,3025.579310,174833.501232,44007.655377
5943.264876,2924.333156,172525.153167,45320.387855
5818.683195,2907.550340,171088.305497,46596.698270
5681.874986,2949.530675,169840.202242,48820.068626
5576.095509,3101.289240,168351.771687,51228.701562
5480.554273,3233.364365,166906.098766,53295.816941
5479.195082,3538.948537,165908.095422,55869.140606
5518.521062,3920.682077,164893.321283,58633.068162
5476.132369,4067.022626,163966.553072,60485.077168
5474.786483,4304.325970,162913.405798,62116.122855
5353.148279,4285.033591,161425.815998,62233.668934
5235.364140,4238.483692,159686.251928,61061.820680
5053.160702,3907.829076,157461.364017,57661.379290
4942.094738,3685.294884,155183.418086,54001.932497
4786.077863,3476.772720,152669.938440,50600.413317
4557.637585,3089.029430,149401.500206,46377.993677
4392.995754,2787.655099,146534.372977,42901.184087
4198.156115,2449.401166,143540.235733,39396.932999
4038.695533,2237.143155,140741.309444,36426.669765
3914.864351,2031.727599,138068.614914,33800.938956
3780.652971,1838.379712,135628.749699,31369.801935
3629.522220,1702.482270,133184.234659,29845.953758
3491.296903,1524.151114,131244.304736,28036.554885
3363.960957,1382.770636,129617.341685,26876.781894
3246.207819,1305.161643,128247.145894,26464.704949
3174.558765,1268.165559,127203.678012,26270.250611
3090.361039,1233.965679,126188.056981,25811.931325
3031.088490,1184.727609,125255.524750,25570.506709
2993.387942,1174.857743,124349.657131,25577.029669
3004.251132,1159.692194,123743.883539,25287.924839
2994.346403,1141.468927,123435.241450,25394.324373
2991.930714,1161.454190,122948.348382,25547.791732
2952.403110,1182.357941,122473.251497,25724.883281
2946.240750,1192.899270,121968.837694,26126.077580
2945.235083,1234.071566,121614.412498,26819.410239
2936.198081,1265.116063,121373.134071,27251.791073
2879.863512,1233.500655,121025.045656,27632.467393
2862.560838,1240.127555,120840.957653,27721.294946
2855.572929,1242.455001,120533.707178,27326.979373
2872.624170,1214.201165,120534.168257,27016.591405
2888.954089,1206.901840,120826.994969,27214.609753
2906.898893,1229.407075,120950.188171,27621.215865
2904.276238,1253.286322,120982.131202,28277.794040
2894.702429,1279.042376,120786.882743,28837.532391
2882.091528,1309.126237,120459.366918,29348.471900
2870.508344,1337.073163,120009.423252,30019.610896
2845.624591,1363.112814,119341.773186,30502.187714
2779.126149,1365.638483,118685.460596,30931.327725
2765.423284,1396.063862,118287.272785,31111.927296
2756.005967,1421.489299,117700.853536,30985.590870
2747.834379,1445.369623,117268.160754,30887.054664
2714.840963,1434.865998,116535.462074,30949.036773
2695.020516,1441.239504,115673.843022,30541.686556
2659.250544,1410.235484,114674.992821,29857.898669
2594.647873,1350.648164,113386.654900,29099.855081
2541.957483,1295.958412,111943.928620,27986.377680
2479.814577,1182.695609,110799.766585,26843.249428
2416.483360,1080.224912,109730.075558,25693.189515
2354.789978,989.068957,108531.297810,24844.633602
2340.412747,969.478234,107748.965811,24584.874917
2301.645436,941.984696,106723.849957,24455.423052
2253.010738,914.505461,105942.227444,24882.583329
2219.639368,892.448857,105351.163577,25547.008371
2198.370499,886.792978,104910.938556,26009.726221
2177.438687,904.555273,104359.256983,26200.828552
2148.986051,906.839035,103929.126446,26109.060125
2098.235604,911.883529,103393.870028,26082.720797
2071.349214,914.717209,103040.697571,26116.214027
2062.477803,921.385642,102674.897244,25879.279271
2050.278354,916.520442,102177.133048,25512.669753
2048.031685,939.396031,101515.633113,25241.627969
2046.480271,964.751779,100886.637870,25272.613070
2037.236841,987.420671,100383.980080,25526.227027
2030.712038,1023.948880,99942.534542,26011.029880
2025.117376,1072.871062,99620.364059,26734.481595
2013.173512,1121.954811,99144.779924,27597.604411
1999.446838,1142.508317,98487.349458,28472.079927
1972.723460,1133.980728,97495.543015,29189.325711
1940.579287,1142.422873,96498.800872,29886.882527
1890.318778,1133.622484,95475.255561,30929.214992
1858.052694,1127.835363,94588.521025,32222.873237
1868.237176,1153.613908,94306.090409,33263.442401
1881.475605,1197.141716,93992.440716,34248.794949
1884.928029,1227.411697,93907.223421,34901.171320
1881.033698,1246.701057,93904.013180,35513.672213
1874.751509,1263.576685,93813.892715,35930.442436
1861.723133,1273.983524,93625.526121,36384.552818
1852.810234,1276.083313,93272.814859,36885.785775
1848.328850,1292.327759,92890.616463,37352.059419
1839.812011,1310.428237,92124.843013,37760.781713
1813.081936,1325.817229,91098.494979,37976.625916
1784.001076,1370.736831,89878.569980,38104.339870
1740.925622,1401.295643,88377.261579,38144.324360
1697.123928,1408.361803,86774.172238,38034.854397
1641.671217,1367.195626,85101.692127,37912.217337
1577.438681,1297.879056,83472.720810,37659.445593
1525.319388,1254.799898,81666.549465,37722.952732
1485.348671,1219.305119,80319.940194,37381.743133
1456.165018,1190.925789,79254.300007,36997.977350
1423.588808,1157.723687,78174.699930,36372.148637
1394.746169,1146.412426,77381.885460,36102.024668
1372.047240,1139.689079,76745.239002,35734.414048
1351.801579,1139.590843,76317.047313,35235.056640
1329.543595,1126.392072,75841.619858,34817.345828
1319.660390,1122.326081,75594.616579,34369.956285
1306.616825,1106.557966,75526.815199,34088.200357
1304.531983,1117.703901,75631.891122,33636.724484
1289.302238,1121.297952,75413.247388,33055.523278
1271.606101,1100.275107,75146.081483,32433.632162
1242.452806,1050.996335,74530.027201,31255.453229
1207.592595,978.027763,73955.718304,29968.399081
1188.898911,938.266869,73518.149572,28984.898310
1158.946240,885.516833,72871.050248,28025.364550
1128.428946,837.821789,72423.135690,27679.454212
1109.833327,795.284648,72137.447283,27529.191578
1098.961552,772.352248,72150.215720,27497.723485
1092.840239,761.634400,72125.420293,27579.356626
1090.678331,756.674032,72139.666682,27556.009607
1090.361329,751.626267,72389.410498,27519.597243
1092.452570,769.430215,72494.686191,27543.679638
1103.660541,814.536348,72491.638304,27501.757742
1106.409527,841.422526,72368.417893,27456.356221
1117.121099,875.744326,72100.281294,27509.373798
1120.403348,895.405141,71666.620069,27662.438085
1106.971734,894.618279,71038.028924,27644.870188
1085.804090,881.281666,70231.980765,27787.785882
1067.094635,871.356946,69342.489078,28055.987155
1047.819686,839.287950,68474.917633,28021.133829
1040.904433,834.439194,67601.015007,27728.172344
1023.827273,824.561379,66622.937834,27106.370568
995.472214,796.521868,65820.893152,26615.970297
963.937094,772.442155,65008.248998,26279.486062
937.868842,742.409027,64418.785081,25967.189487
908.921024,714.822788,63885.103589,25748.213464
896.417193,710.286161,63628.529591,25558.248877
895.933008,702.139930,63773.166760,25584.803182
896.577681,682.179175,63869.436809,25531.063611
911.162106,674.488929,63975.065159,25495.662169
915.582537,661.742629,64082.259566,25426.650016
918.784950,656.919232,64330.404675,25472.009718
922.209773,646.388038,64689.850775,25744.451260
920.422387,642.251908,65010.071756,25911.020549
914.149720,639.964046,65197.687983,26151.750950
914.921601,647.942742,65370.357849,26486.702683
928.140696,669.416950,65529.686579,26840.848690
942.055650,686.134035,65995.569249,27130.526760
966.982007,704.334737,66572.036878,27551.823472
993.223142,723.429954,67106.004586,27856.559037
1029.658197,752.538697,67786.615969,28129.936288
1054.768272,776.711360,68319.122669,28354.643003
1068.744146,777.187941,68913.124312,28702.205426
1082.186643,791.805689,69396.439585,29175.540679
1085.696383,815.857058,69899.912226,29872.677444
1108.473455,873.620981,70500.674124,30758.338270
1121.809851,905.808267,70964.845256,31351.301589
1142.357042,957.394136,71408.834055,31772.594529
1144.411913,965.472294,71847.268036,32186.028269
1138.323624,955.285046,72230.082543,32507.848047
1143.600956,972.454535,72432.315459,32699.797293
1148.593266,1011.429489,72440.475453,32517.356962
1140.880922,1031.986915,72226.721572,32147.926480
1127.079386,1064.062560,71829.096524,31976.831172
1104.921806,1046.627131,71192.318804,31430.139148
1092.704778,1058.217776,70519.327902,31011.473931
1082.027659,1071.134875,69740.038549,30325.100183
1053.125617,1027.649007,68709.171285,28918.038608
1016.014602,922.237335,67785.608869,27363.795167
988.166555,818.881394,66932.323280,25937.637132
972.528819,752.572860,66325.485548,25014.792241
964.376637,704.652364,65794.911114,24317.943185
944.837253,681.372616,65058.559018,24112.227769
934.608504,685.356149,64513.478013,24407.584938
920.067745,691.760325,64055.491381,24815.608561
889.393974,677.561421,63690.686930,25122.028439
867.834036,674.922408,63346.518119,25541.698005
857.233720,678.625252,63078.755265,25959.787610
848.530386,675.852663,62763.378664,26165.600992
841.052841,669.627767,62369.598155,26439.270707
840.561877,674.245096,61768.199697,26461.271313
848.248891,700.511266,61470.082169,26767.000435
848.337763,755.776090,61205.301449,27509.549983
871.294662,855.502860,61165.465303,28457.727963
882.117762,963.019680,60970.178985,29660.430032
880.904785,1043.126175,60776.391102,30834.599095
893.132809,1150.465439,60456.066602,32164.360686
892.783684,1182.658960,60029.839375,33153.671280
873.531332,1166.493945,59341.577027,33675.374934
837.827551,1077.124909,58688.223957,33561.235775
801.361817,991.605440,58042.207460,32661.957240
780.504390,998.823145,57209.553429,31725.586078
765.873935,1013.733349,56602.029627,30684.982855
750.652222,967.716789,56065.475729,29210.422263
728.345478,894.121755,55765.205457,27922.381277
701.315000,821.658362,55286.877101,26502.463199
675.793612,755.316944,54694.012212,24849.236620
655.116925,650.310248,54292.023822,23422.067022
643.037121,595.461023,53962.377335,22513.465197
629.930834,558.415316,53516.530792,21903.857602
624.422720,554.370042,53256.148707,21719.138095
619.103866,535.965912,52873.216859,21421.432183
624.551652,534.141915,52790.845722,21362.991620
617.297277,523.385743,52612.693094,21458.633139
619.828211,536.855532,52616.430095,21771.210801
631.800505,577.023003,52715.123663,22491.819275
648.276652,635.665432,52807.336970,23377.333904
669.087458,691.317015,53219.174404,24537.096428
669.426592,702.100872,53422.771872,25505.030323
680.367518,739.093299,53799.321818,26407.843804
700.338543,788.276581,54465.536521,26974.938509
717.531707,818.151235,55391.089264,27528.522526
729.996217,819.523452,56281.271947,28079.551526
740.871803,801.449780,57077.566907,28523.218476
756.065113,794.272346,57807.455028,28794.969722
767.551252,790.039257,58349.629795,28786.398082
782.985945,813.154152,58598.468069,28762.093962
