P_Average,P_SD,W_Average,W_SD
193402.203214,957.265256,776655.400032,1773.248835
189804.958214,948.655766,774530.375903,2012.999411
186427.784942,1089.920455,773075.608938,2290.020446
182971.813050,1271.350320,772471.283584,2677.226722
178863.837980,1448.163025,771618.421083,3010.547881
173968.970466,1449.849330,770723.125329,3039.415499
168163.109158,1744.942069,770309.123469,3033.558058
160666.695207,2079.386551,769978.157035,3568.891483
151001.295341,2942.979284,769464.704107,4193.080397
139912.324920,4044.271670,769384.219065,4517.679946
128577.674618,5586.550227,768797.648328,5152.403610
117714.609792,6608.983644,768145.643723,5994.913473
108255.500415,7244.864942,766938.300300,6492.377513
101684.025603,7174.198817,765673.813968,6953.425054
98630.160910,5806.121838,764248.271258,7726.574484
96438.495340,4809.470498,762671.519176,8584.091552
94836.631268,3852.363283,760793.788016,9110.672070
93504.557947,3999.356418,759040.372969,9749.659805
93193.640009,3879.558511,757068.978632,11106.236278
92946.499367,3971.985402,754681.006693,12466.425473
93019.861409,4476.940396,752258.158806,13956.825012
92992.406112,4846.645816,749319.721942,15152.342468
91560.926419,5975.816581,745444.366389,17150.155953
90046.399035,6809.806517,741126.221907,19499.065211
88965.546388,7041.311225,736148.495955,21563.888544
87489.365155,6783.987000,729463.722026,24685.624708
85657.269331,6534.640638,722209.613345,28388.016786
83824.065942,6849.112904,713978.993876,32698.744767
82017.527632,7590.962450,704942.584052,37384.441908
80056.910999,8415.999971,694762.304414,43678.924786
78100.865605,9813.237871,683568.858935,51928.357551
76385.722599,11801.302613,672049.719212,62802.600691
74450.315440,13490.285119,660249.038800,73016.695307
72427.653043,14507.890651,648397.196354,82091.720785
69839.900580,15241.225872,635615.062269,93162.539528
67214.207045,15229.038696,623179.353043,100113.191200
65370.409852,15340.128110,611124.197290,105635.586138
63477.941585,15666.521535,599317.751463,111909.440810
61931.529440,16202.777886,586929.362599,117044.897236
60509.892719,17368.883349,574237.954763,124069.581436
59075.491053,17926.686989,564180.254088,126545.612640
57492.119136,18198.663901,553942.398477,127890.986856
55398.594154,18171.249447,542928.235176,130301.590781
53160.348575,18667.642747,531764.350939,131905.634463
51516.548770,18984.308840,522952.872845,131728.605637
49973.311789,18863.033176,514365.806264,131278.997152
49233.312315,19164.022445,506261.714163,132446.509356
48422.959134,18542.856655,499288.564381,132706.481411
46990.975296,17366.102256,490249.408154,130878.112101
45791.249890,17052.658363,478615.830861,133583.924288
44551.996180,16867.260795,467418.092518,137272.007222
42359.231329,16977.480922,452282.202957,143780.557526
40289.323446,16891.166867,437625.478849,148822.665778
37833.301793,17524.797512,420331.149329,158463.782973
35850.251051,18471.004412,404218.385581,171233.962848
34441.796999,19769.625322,388452.829222,183695.092928
32958.204885,21006.972421,371617.476084,198489.963872
32146.876264,22154.210409,358760.583573,208890.465889
31289.222148,22908.712932,346850.283136,217081.323475
30502.015197,23302.627034,338311.469833,221661.218985
28934.845423,22714.102549,326539.352185,222427.082712
27955.901232,22346.044361,317082.767599,220596.882791
26992.497328,22092.410792,309680.991448,219541.847215
26215.659721,22359.234272,302098.053055,220442.513385
25150.756638,22327.823932,294269.068999,221716.867714
23641.000769,21330.860681,288317.403793,222345.285908
22779.242427,20821.083614,285375.894397,221017.210870
22204.826484,20558.722502,281306.336509,218353.080509
22257.125688,20535.992188,279683.152153,215618.722709
21825.626675,19954.691773,275818.608688,210924.976275
21538.990166,19292.132057,272125.862978,205606.463675
21139.081685,18843.380151,266407.022805,200638.249475
20198.005380,18051.196902,256464.620462,194861.973084
19277.866649,17663.970715,243761.158470,189401.918853
18609.676590,17668.585319,231656.355977,186994.703575
17738.870922,17282.686424,218275.952981,183810.769194
16189.052214,16389.467844,202614.957804,177297.291414
14604.698554,16112.463520,186032.256854,174419.576846
13302.460927,16040.279434,171193.122576,171210.672785
11596.559171,15715.893994,156101.061359,168152.571852
10533.678489,15693.810873,143175.952473,164657.817889
9814.677370,15298.335518,133918.046239,160931.247259
9153.703910,15070.940231,125377.615420,157657.044201
8432.219150,14149.744589,117060.481903,150723.143080
7797.048841,13397.788218,110878.454280,146357.349753
7269.917884,13073.481905,104887.304295,142670.164678
6666.680590,12532.078816,97961.880150,136686.637594
6243.691790,12317.526461,92022.183778,131784.420890
5943.458935,12344.848863,87677.430811,129353.800745
5454.352620,11497.052640,83628.043079,125181.557305
5010.753896,10645.972434,80569.189714,123297.392594
4441.248436,9588.270571,77218.060318,121689.344903
4057.961835,9090.099288,74783.567614,121559.795472
3827.192150,9302.168885,71648.076381,123790.878692
4099.900084,10375.758396,71686.590299,128468.743324
4352.427945,11706.383016,71069.000328,134108.594193
4576.080513,12573.995942,71651.378168,138920.815479
4757.567030,13547.854029,71863.541236,143907.255632
4859.520187,13867.533201,72292.525494,146406.356471
4926.765407,14107.187840,72193.983959,147254.201640
4848.353317,13878.703468,71754.488049,146921.844575
4621.275046,13209.762547,70745.936800,144328.702606
4454.507680,12830.007609,69137.465180,141149.179488
4203.895336,12313.511037,66848.160463,136875.088894
