P_Average,P_SD,W_Average,W_SD
181184.572468,6228.874386,740330.620389,25188.426516
174490.084555,6002.701394,733069.584487,24955.921386
167991.976940,5800.112729,726333.298284,24752.976369
161111.658429,5600.740936,719411.688550,24540.074067
153835.710112,5383.136221,712663.235310,24376.476938
146262.617007,5275.273522,706643.735035,24238.144333
138534.053271,5231.885320,701914.237391,24151.382053
130229.749876,5287.099350,697092.253498,24067.841991
122056.050471,5126.679353,691993.343941,23886.073972
113772.833975,5513.683469,686956.522159,23830.262228
106424.310330,5945.291982,682158.856743,23791.426949
99687.890977,5785.373662,676948.762371,23703.505093
93958.530233,5291.032497,671772.812945,23577.032109
89262.339061,5115.773292,666584.126326,23512.252547
84876.612572,4519.388441,660939.015730,23513.250161
81690.985115,4230.274077,655500.544875,23602.768736
78920.560368,4251.979435,649355.048270,23725.604240
75984.333238,4615.555276,643364.629101,23692.300621
73259.806068,4976.362215,637911.594974,23874.499111
70702.789645,5377.189094,632319.468727,24135.444880
68899.333565,5387.224955,626828.299627,23996.891832
67362.718440,5337.802528,621669.686039,24272.703906
66151.883289,5049.141251,616062.085250,24832.500795
65358.973321,4980.714795,610439.425716,25015.455595
64404.476841,5157.425637,604449.404872,25147.492189
63853.420060,5468.868629,598394.432316,25803.050812
62778.025916,5433.759846,591514.947752,26555.397003
61213.905643,5349.124651,584201.826392,27151.853601
59662.699433,5174.276752,577603.426619,28097.731207
58447.365084,4946.232856,570981.237546,28773.682929
56904.217975,4962.165396,563495.485648,29378.043473
55579.612703,5337.233408,556631.859911,30099.622613
54432.606363,5740.163811,549833.616382,31012.011609
52925.674709,5896.610058,543504.416481,32451.004810
51750.466279,6049.152824,536693.384245,34392.453541
50624.269150,6065.920913,529952.788096,35613.789124
49720.952570,6201.840340,522451.735029,37375.901575
48787.262325,6007.266564,515305.113079,39735.493393
47564.662751,6379.756203,507454.165355,44372.680103
46359.214244,6587.398745,499542.639255,49176.027820
44825.741737,6877.196387,490826.519845,53520.139434
42917.049657,7227.530889,482248.815717,60149.870960
41365.213589,7588.065461,474284.134762,64198.634741
40270.843806,8123.151598,466682.494064,68232.960160
39502.407018,8421.086781,459887.869976,68718.662682
38674.148945,8801.029152,452883.968325,69734.367485
37635.437934,8936.259856,446181.021665,70640.657791
36297.949414,8763.478941,439789.672734,70005.804173
35139.197591,8873.882881,432962.794272,68990.621485
34029.016680,8844.122379,426173.111601,67849.302790
33139.232429,8812.933663,420182.232083,66254.117332
32288.342657,9072.225467,414094.818289,65890.156189
31292.005458,9076.256767,408057.062922,65616.750012
30335.744066,8944.732063,402108.058410,64704.068910
29351.652555,8466.623478,397032.417049,62568.876152
28356.938094,8116.864607,392116.767025,60180.856900
27609.122170,7636.140103,386656.930081,57930.831508
26763.253811,7154.302801,380783.935100,55940.907391
25923.589994,6948.829719,375525.650427,53738.026156
24951.171759,6540.689950,369733.308514,52203.971767
24243.702525,6287.170436,363741.706755,51896.865207
23727.367893,6205.459082,358614.916491,51868.629724
22943.245266,5794.494406,353108.153465,51985.201900
22252.760498,5519.046863,347901.971645,53420.774158
21587.182844,5771.000396,342698.443772,56054.181768
20971.018766,5910.275130,337916.458355,58081.263346
20302.813245,5856.389721,332603.696940,60928.998300
19618.313406,5840.891440,327375.986277,64413.985483
19045.679674,5864.665626,322451.807702,67343.013635
18601.538949,6008.965656,317741.351848,69122.840743
18126.530176,6126.648361,313164.789557,70762.539848
17650.354569,6166.963274,308793.944644,71042.608726
17259.065391,6178.381459,304798.947164,71809.898732
