P_Average,P_SD,W_Average,W_SD
193321.185333,964.452315,776507.249130,1952.713415
188525.269868,975.446867,768550.502783,2064.668371
185596.611239,1249.812204,763172.136863,2470.242500
183578.609978,1341.431555,759257.080778,2792.209676
181978.408820,1487.366418,755775.936413,2939.083168
180504.358738,1670.033202,752801.078859,3186.481093
178968.553419,1665.424797,749338.746910,3401.174983
177475.459637,1983.973038,746166.012505,4015.367704
175840.654035,2319.495532,742420.329214,4853.560462
173732.725825,2457.569459,738016.636701,5457.348997
171959.869726,3085.742779,734094.589477,6741.189182
170336.294853,3433.763651,730699.486862,7527.459003
168470.314771,4185.087277,726747.099290,9094.075068
166410.369868,5076.600306,722129.284992,10892.988764
164105.852468,5510.769444,717094.987633,12084.369923
160902.942874,6164.191042,710295.311658,13175.423843
156902.657816,6915.671809,701295.028372,15323.566295
152164.442121,8157.093571,690765.486983,18783.607033
147606.870350,9256.001489,681068.028437,21554.092324
143356.288555,10359.967168,671634.732444,23835.964052
138202.491713,12484.636126,658770.574552,29507.966069
130580.897727,15973.654596,640035.022220,40612.355430
125623.614178,16591.308595,627333.735028,43648.978944
122463.597054,15556.001651,619717.187276,39844.864994
120309.826390,16809.559773,613846.277717,43561.044048
116884.988394,22861.847728,603064.486263,63983.569467
112611.894905,28088.880303,589823.798634,82420.196751
107104.018918,30532.244594,573891.084821,90692.493799
98698.467975,34205.038225,545262.249617,118596.877369
91148.547965,37309.221990,513858.495406,151475.546228
86114.179732,37318.241305,495341.283705,159742.785466
81573.238854,36592.522519,479821.243720,163297.827323
75670.614078,36694.477299,461646.226927,161202.289433
69769.711900,38954.023550,434894.344275,172712.632242
66483.146992,41111.344061,417085.594055,185897.029780
65701.469456,41283.446312,412778.497240,190219.114375
64481.563825,39989.210069,410748.753668,183454.899886
62601.521174,37251.734346,408830.125642,173493.327536
58868.549417,34693.094758,398939.176497,160781.008238
54801.495904,35639.817462,377740.430549,169320.930315
52712.234785,36325.211856,366997.057174,175375.945543
51267.878102,36068.279028,359530.881258,177546.038425
50346.421183,34747.036542,356072.335792,176917.458979
49204.308095,32830.753775,352848.035425,174147.296474
47783.924399,32008.799133,346836.345059,174246.925882
44063.199364,31292.693266,327857.803903,176102.541303
40353.790655,30106.801265,310487.581886,173643.000381
37905.544049,30555.175416,296144.690157,175882.783643
35800.028315,31307.888824,281356.044151,180574.624078
34797.260804,32852.667369,270965.310638,187741.957143
34568.254137,32803.865986,271300.948498,186973.831680
33262.386558,32753.612176,266640.393684,181715.725647
31111.248255,32690.535115,255837.512449,179165.395483
28517.287830,31366.246026,243659.003878,172930.432867
25697.453261,29119.228713,230643.052932,164957.360793
24217.296250,28018.756359,221858.505268,161630.547525
24599.903939,29120.844458,222676.443176,164172.961685
25172.260641,29494.495032,222525.091921,171431.193075
24815.465691,28211.884969,218593.034749,172498.525857
22832.672496,25677.285147,208719.110804,166016.105060
19721.366839,22608.818298,195052.545418,152779.781249
16417.129739,21421.671466,174868.098583,140905.209655
15264.101130,22260.547359,163339.032939,141216.983436
14727.207104,23038.022776,154702.842407,147161.790091
14227.233410,22945.713804,147627.588053,150097.220544
13562.607215,21794.918386,140145.788587,150591.553619
12047.192742,20537.567231,130969.538995,141502.470653
10718.824913,20248.251600,120712.689906,136396.850087
9852.415099,20357.076628,113084.229669,131593.772475
9848.561287,21881.615160,108420.496172,136130.101204
9876.579922,22917.149296,107871.131168,136913.041969
9134.668161,23752.014393,100098.601021,134933.910923
8803.917423,23703.889574,98830.085983,132209.239549
7858.447931,21644.652551,94602.730132,123758.960252
5876.950638,14847.176072,86658.865202,102688.256106
3336.154830,5947.769120,70581.307612,64901.375453
2011.234507,3210.027739,56979.954860,51014.459749
1912.995237,3327.366159,54167.854226,51060.179083
1771.987728,3692.583683,49652.228314,54039.323290
1883.618261,4239.888311,48827.138629,58214.166480
1956.551471,4684.421004,48269.575706,60409.570642
1966.541857,5292.103256,46169.139552,61952.655320
2106.382772,6034.607035,45431.292539,66486.916560
2205.826256,6368.013756,46449.903578,68537.232159
2260.628020,7030.187865,46696.528061,68947.386863
2100.288091,7901.146258,43078.370842,68551.202419
2081.917312,8923.425742,41749.802242,68624.895680
2098.681939,9485.078152,41049.329919,69617.214283
2168.219780,9848.881408,41353.911059,71012.184940
2162.772557,9677.450642,41886.940672,71842.079602
1997.288221,8599.578882,41373.059880,67646.005814
1613.306125,6362.645140,39436.770630,58584.655032
1525.609886,6061.245513,38143.186658,57161.199552
1661.205859,7048.122731,37164.793055,61846.914143
1654.070437,6863.959062,37006.718435,61764.869890
927.781774,2983.936205,32559.006848,40818.707139
468.300960,1374.003233,27058.033814,25968.150004
448.365460,1433.739433,26542.852208,26538.380164
411.712799,1276.662868,25801.165577,25201.817756
309.728353,761.908162,24279.126189,19226.869179
184.826551,165.993111,21195.307277,8716.259152
144.535864,103.280270,19476.072195,8034.428264
137.415014,101.953116,19034.291261,7735.266575
133.766962,104.586952,18893.000118,7522.892265
134.190570,105.283329,18885.861127,7428.567091
135.353184,105.830611,18872.941885,7393.344975
136.152632,110.272573,18936.519199,7276.326828
142.711751,132.966053,19201.579333,8016.218751
152.729691,167.599075,19584.977683,8911.275451
161.576560,201.119019,19953.115106,9375.968652
171.464433,255.632734,20210.957841,10311.515603
180.159266,325.152540,20184.734053,11752.173288
187.215846,377.749650,20100.487725,12735.935452
193.084822,421.497584,19898.314993,13770.920751
176.081202,346.730600,19241.303319,12475.337311
125.301907,110.336441,17850.314714,8118.975579
117.804652,96.078429,17388.816302,7753.382161
114.361333,96.341953,17076.638681,7478.901010
115.622244,110.184656,17001.831288,7817.602776
121.026700,144.671425,17018.683479,8626.317686
130.191190,201.393679,17229.410199,9903.958576
138.762665,271.929224,17144.546324,11333.553328
149.594169,363.649864,16833.788609,13143.308516
165.143696,461.023050,16976.988679,14791.581612
186.038248,581.739032,17285.779594,16681.615217
216.359035,746.908499,17730.851472,18948.228663
248.941574,910.212827,18334.517377,21022.191158
281.792196,1085.175749,18760.175179,23038.508917
308.335940,1235.302564,18811.166143,24692.220185
318.461205,1284.524225,18859.338306,25479.946026
308.729005,1217.544697,18955.474261,24816.513860
250.098622,893.607719,18600.554497,21204.285796
140.595775,321.614695,16715.541643,11557.757223
75.466292,44.183455,14303.343631,5121.113705
70.656470,39.742164,13999.838725,4965.721487
71.927471,39.137808,14221.574467,4804.146662
73.829942,42.989116,14362.124656,5011.269839
74.653017,48.690256,14275.710061,5552.840687
76.468413,54.246193,14296.857835,5950.451945
78.149359,57.980090,14417.374485,6105.316374
78.517282,59.281229,14514.944985,6037.296458
77.409432,57.229138,14478.938551,5850.045288
75.328294,55.844990,14244.449595,5839.908082
72.946076,56.288551,14004.822783,5784.491320
70.956387,57.969300,13756.044186,5812.177406
68.116263,58.616605,13373.493736,5942.503299
64.071940,55.053909,12952.068883,5805.355833
62.547233,52.650789,12733.043734,5881.950085
63.464346,52.358201,12761.840631,6065.565210
62.398946,49.803000,12649.790081,6048.586549
60.249736,47.452129,12488.146662,5816.679925
57.090099,45.832212,12085.279939,5748.401944
54.586075,45.396478,11743.594878,5772.596677
53.881684,45.953289,11664.862596,5784.048778
53.802632,43.782243,11753.297533,5611.576209
52.345263,40.182000,11659.103478,5330.127833
51.409643,38.263548,11641.057575,5121.232135
50.658812,39.251148,11558.450137,5097.921553
