P_Average,P_SD,W_Average,W_SD
9690.578191,223.504479,6864.061721,65.414337
8379.368907,314.584461,6558.764506,102.494081
7351.256857,419.269823,6237.473699,127.053609
6522.677511,434.183575,5927.712639,143.671606
5848.181365,499.066662,5623.282028,174.373525
5314.873993,439.798965,5347.685368,185.161832
4797.698035,417.081626,5087.922497,184.162005
4324.455502,410.639321,4839.909596,187.654146
3940.791428,397.877933,4613.495493,183.995152
3578.902610,372.208585,4404.913184,192.401499
3265.652365,399.772205,4224.659105,214.503049
2979.048469,353.647460,4038.030106,226.838703
2726.692051,348.471877,3852.677792,250.812763
2504.881588,324.969975,3714.243877,226.747997
2305.182662,299.480253,3561.439232,227.260886
2110.278422,275.223274,3409.908214,214.537534
1969.137224,292.179083,3267.554270,239.229247
1832.554321,287.312449,3142.974994,236.980182
1678.375959,310.030902,3018.374678,261.141543
1537.491427,276.410548,2910.137826,254.822343
1420.284392,233.122676,2791.613023,248.216444
1320.127914,229.386359,2685.298309,247.680932
1207.464791,205.965276,2573.579397,256.511041
1116.382836,240.126913,2442.656797,307.146838
1016.750176,265.688498,2326.916059,345.176827
933.482210,274.777245,2224.577482,385.096802
878.901122,289.533676,2153.023989,411.171184
833.226002,274.190366,2095.080309,395.130107
784.094516,282.510805,2011.686684,399.029881
728.664201,269.085755,1925.465049,410.972369
667.228084,265.297775,1840.554132,428.624930
621.995381,235.827609,1789.225553,388.684111
577.632437,196.295102,1759.379863,345.547312
550.922865,199.127553,1700.581978,350.803193
526.818430,200.436584,1644.619772,387.652322
493.067160,186.176837,1591.003687,379.479569
443.796718,172.488339,1506.896519,383.546357
414.383894,173.453528,1427.763430,420.493276
382.111172,169.239902,1379.210903,453.435241
342.937268,165.471116,1325.850327,469.236430
325.236380,183.430926,1258.546088,495.355692
309.656684,194.668298,1182.491515,526.951835
298.773190,198.904094,1119.370938,556.209855
269.773788,200.015470,1036.233385,575.017885
243.889554,197.642432,966.009333,575.760271
221.483694,188.947631,915.063409,570.505947
203.290484,171.211908,869.346972,552.372070
185.510928,157.287189,832.156316,547.813159
170.666870,143.072241,812.236331,513.569940
164.301423,147.496402,778.402847,507.095942
155.779070,138.196410,746.340789,516.183141
158.244542,149.657704,730.776237,543.401842
153.891832,143.442270,722.829184,557.207994
150.838589,133.981939,722.012624,538.918574
148.657492,136.923618,709.794282,527.136455
138.789699,133.823010,681.712146,522.479992
131.872006,137.973215,643.159846,517.228633
115.468007,133.259277,580.454266,535.131008
111.366777,138.385587,554.587088,552.113452
108.423477,135.271797,515.656792,537.966744
94.588263,115.784982,479.214517,495.840489
