P_Average,P_SD,W_Average,W_SD
10037.288522,221.687517,6993.721730,57.107526
8999.250541,255.717156,6810.808354,76.927621
8315.956809,305.630085,6658.182474,97.111376
7805.437303,487.204482,6496.388919,147.337902
7374.381426,575.324044,6386.128144,189.920816
7049.833578,607.923505,6228.239520,259.987780
6617.319810,702.044362,6069.019142,309.947745
6260.286320,846.997155,5884.734863,402.415050
5903.616423,1017.671633,5711.479634,450.315422
5572.151025,1116.842671,5529.709273,550.733080
5359.359232,1111.040757,5400.120048,603.028672
5165.639808,1196.719188,5273.733635,737.978321
4923.883620,1333.657293,5139.258759,865.953513
4725.477614,1383.006477,4990.135337,971.060709
4445.382563,1486.807794,4829.196174,998.672819
4061.371824,1444.021953,4625.731565,1001.951170
3777.285885,1416.448132,4397.122390,945.571690
3419.827773,1343.947625,4165.405653,941.628747
3005.191285,1313.837329,3855.898703,1067.492512
2845.759115,1389.384074,3719.023824,1163.854101
2637.473002,1380.398738,3606.218978,1250.268413
2564.450852,1363.589472,3570.263812,1237.909690
2482.109700,1342.545224,3514.413049,1180.989398
2415.929555,1272.151071,3447.632647,1108.171612
2188.884021,1074.154934,3314.989815,1036.166869
2119.399342,1168.010866,3216.404627,1069.879132
1972.294951,1219.618756,3082.097554,1147.014548
1767.505571,1141.190196,2892.821703,1145.967213
1577.707069,1039.387877,2688.930940,1113.590819
1381.196964,1013.540003,2473.666754,1131.658435
1299.979994,1057.121969,2390.658395,1160.029117
1280.966085,1019.639406,2360.184740,1186.950367
1252.777872,1020.506654,2317.649651,1193.374893
1087.893843,909.419901,2169.538357,1126.703582
874.373238,806.863194,1942.245038,1073.122614
746.563982,692.239057,1744.588209,943.967281
636.140858,630.381022,1605.846860,850.299218
544.065592,563.635414,1495.461755,833.563844
530.200543,585.719482,1453.320990,793.923247
448.328051,403.098122,1380.343337,693.132183
402.020778,296.927518,1306.120855,642.497582
365.361294,308.641618,1227.114532,702.878569
359.720629,338.165127,1175.733919,734.497201
354.301453,344.028932,1141.881349,740.596116
308.329265,295.862574,1078.967621,679.148817
260.959235,239.583281,992.544040,620.043432
223.959351,214.330198,920.182598,578.101176
209.004062,220.866417,874.743818,581.575908
189.405090,199.242112,826.185646,582.532943
179.353736,190.940932,804.379774,566.714158
174.281286,190.855375,761.572225,570.167474
161.100392,182.035839,719.875254,576.174422
153.311518,178.357568,701.417812,595.563480
151.536842,185.201315,685.240449,592.571778
150.220379,198.495259,657.077014,605.907650
151.887354,221.415117,637.054084,632.922018
147.730848,236.440007,595.316022,643.363687
128.950529,222.276239,561.562444,606.668739
105.401259,185.743789,506.066568,556.660869
95.003310,165.582643,494.308245,516.187247
84.352447,138.460111,494.217548,477.850583
77.214814,113.274724,488.607808,425.527246
70.418937,96.084150,468.393592,401.172448
66.096389,80.511136,445.181870,377.133711
57.880024,72.864722,405.101874,376.296160
51.987483,70.794557,367.367950,353.646410
39.872462,59.504082,318.680173,324.381771
34.115313,61.137932,289.100817,303.230672
31.424058,68.290314,270.354387,297.648005
30.604057,82.966569,246.207765,307.177164
33.286742,92.759596,241.845702,326.414528
