P_Average,P_SD,W_Average,W_SD
9863.310074,270.453469,6920.266393,74.993901
8646.362970,253.499654,6646.794110,93.042112
7650.724543,396.500902,6381.160324,136.116726
6848.562591,467.947524,6084.866663,164.564522
6127.495132,473.655358,5785.904300,192.143709
5636.750220,600.193193,5497.714418,215.539599
5146.878264,547.226222,5247.619048,244.772741
4664.782024,529.397137,4993.037569,271.501324
4245.659216,556.163618,4775.656679,280.717032
3935.922739,515.429770,4575.541687,301.649598
3570.404445,501.378659,4375.906702,311.149064
3314.712906,500.850811,4195.925314,297.247178
3016.032094,493.265661,4037.325996,295.868150
2802.164101,411.499035,3891.901622,284.938905
2543.202971,381.133465,3723.448772,290.916361
2333.934395,392.769755,3543.126517,301.609898
2126.178383,411.774962,3377.731430,350.780835
1929.621243,456.717066,3216.735033,419.122450
1783.455791,502.305271,3071.944997,464.224391
1680.054973,468.426299,2965.993095,451.746398
1541.594004,427.335197,2867.442935,439.440767
1462.963561,449.840037,2771.694438,440.068522
1341.444935,396.540165,2677.695263,444.653007
1284.806424,400.489818,2611.792975,445.527320
1241.817409,386.441512,2550.002565,411.631720
1176.560867,340.593074,2484.927476,380.802076
1080.800780,331.572404,2388.922058,418.924195
1002.419613,305.904782,2299.889709,426.056872
938.326277,300.207169,2235.026507,413.982672
900.186444,246.504529,2203.842194,368.629123
878.304338,218.290662,2171.432048,317.645552
858.209186,237.734529,2136.022915,315.882608
810.038255,245.291120,2084.665347,308.488784
750.378928,267.813466,2002.562474,357.406111
711.270621,267.186869,1927.313359,445.039756
663.296194,263.852541,1844.982705,453.972978
612.538766,273.197044,1754.085223,483.940877
568.863501,262.165834,1685.928103,478.584571
528.166605,252.567002,1600.818798,481.914602
481.062374,240.259854,1524.908104,440.153548
434.635175,221.904007,1444.014091,471.264836
402.619727,220.486618,1362.075072,518.712114
381.233391,223.861419,1293.930800,549.080724
365.891167,225.054882,1261.298091,586.237167
357.580966,218.550020,1247.624555,572.536600
342.319166,223.106470,1217.910426,582.069545
305.952426,209.719884,1138.100803,582.248352
256.649121,194.093937,1013.426525,573.951275
231.135540,220.453173,894.598776,633.349923
196.254613,196.626261,812.721188,636.784301
173.258406,186.245991,725.157587,630.809314
138.755281,162.795958,626.045298,597.754544
113.811977,157.320211,541.807021,579.979769
100.831149,160.005450,466.929264,567.092292
85.428429,138.764903,408.521841,510.550233
60.798620,100.895347,330.862368,444.346870
56.806880,94.496964,312.859171,414.570871
51.674723,74.755474,315.239387,376.701624
49.404283,78.078439,315.473239,392.457230
52.688513,84.756465,324.583839,405.329516
51.592959,82.828758,314.276134,393.282184
49.657661,81.984648,305.524402,381.294478
47.688751,95.753059,281.920202,380.537098
43.387840,95.099770,262.626400,355.364532
40.477492,100.759085,246.344596,343.982849
39.713423,112.449063,231.195595,351.766236
38.611254,99.999511,235.940820,349.952295
30.473689,59.482293,223.946471,295.441158
28.679438,52.347977,220.005371,295.539825
30.637495,56.048817,228.091919,319.282091
30.900117,56.688939,221.435081,324.700688
27.833114,54.363948,205.730625,320.433659
26.424536,54.604756,198.812277,319.978230
27.905349,63.236403,190.237151,310.808500
23.600033,57.168796,167.137730,281.792900
19.321653,57.366900,141.843822,258.853389
20.814582,60.131761,147.342470,257.696351
25.092639,76.659574,157.111150,284.572515
32.221224,99.866131,174.633639,355.156267
43.286026,140.191667,192.107324,416.796452
52.870529,171.599664,208.250276,463.563851
55.182635,166.102390,220.549131,467.535991
43.765435,121.188097,215.006604,422.561652
33.520798,96.555329,190.849319,362.846224
28.601119,81.641029,181.685491,337.655154
24.885130,68.572267,171.739794,294.808108
19.463475,50.247326,161.708251,252.949219
17.747623,45.782807,160.376142,246.200064
14.486519,37.158695,150.925222,247.594488
11.214679,27.767185,141.924350,239.422454
11.173115,32.951033,132.323531,234.745065
11.936734,39.674319,122.189336,218.482149
9.037928,30.104441,100.079129,177.175499
4.567055,11.322610,73.726786,107.743830
3.671065,6.962646,68.783627,91.399289
3.237630,7.320595,61.576671,89.763942
4.617888,10.432999,71.286786,108.301764
5.587084,13.605986,75.752707,123.765628
6.825234,17.133099,81.053453,139.569025
8.677047,23.154302,93.944853,166.308772
9.423328,24.263819,103.099572,183.032639
13.869815,41.620275,118.246041,219.530681
15.928796,52.476843,128.038304,231.326902
16.809669,59.406885,127.479520,249.390466
15.818314,50.340165,135.184218,260.450154
15.420720,42.310182,138.377636,250.640047
16.121237,46.512888,135.928179,239.942827
16.985868,56.456651,135.087776,253.242638
