P_Average,P_SD,W_Average,W_SD
9635.025915,221.134049,6844.708620,67.716725
8345.095398,275.785641,6550.189378,93.378114
7312.182578,329.188130,6240.611440,104.683338
6557.269672,349.420763,5950.245327,109.960246
5951.782887,345.694654,5679.046086,126.421581
5430.283516,378.232176,5410.301258,160.759000
4891.417854,466.480061,5148.168583,185.356486
4426.577322,502.747438,4879.303765,218.472427
4022.933830,525.220577,4649.906297,261.246392
3685.550626,413.967037,4439.125830,262.852772
3397.033491,438.657729,4254.469418,252.877094
3151.850525,439.628530,4087.404175,230.205994
2811.095233,338.124938,3890.065010,219.351363
2555.955673,301.817096,3721.141769,227.800439
2383.019547,300.340996,3597.671826,215.078673
2271.428335,301.161352,3495.405646,229.108702
2112.690249,314.624756,3392.358366,228.286927
2017.858722,297.015553,3281.769160,266.418986
1863.533134,304.897250,3163.787839,292.248242
1755.741265,346.326527,3057.939734,333.482619
1634.054216,294.367669,2969.578828,286.098745
1530.938115,274.183552,2886.996970,269.263892
1440.852612,258.179214,2812.030512,264.059087
1392.905212,238.617395,2744.678455,255.891190
1343.956798,253.327045,2672.286528,268.225327
1271.443097,242.898227,2606.261923,260.118506
1224.839803,229.481377,2555.357445,239.413726
1176.605113,224.040369,2504.912556,219.828402
1129.442547,225.712983,2459.317017,220.538311
1057.155418,226.574043,2389.195400,255.632240
1017.310608,260.348760,2318.017144,335.542026
946.278294,303.409168,2202.646542,461.988927
881.755960,291.160290,2122.173604,471.977059
807.346080,301.686286,2029.089680,483.455583
766.466438,321.196605,1942.091519,486.328556
678.090760,323.748294,1820.567126,515.552503
620.209173,333.585459,1707.444471,583.883966
559.499407,310.175511,1629.072535,598.815169
487.823574,301.135612,1507.322640,650.454296
447.258322,293.283243,1411.388036,641.985505
426.088297,290.384353,1367.518365,644.883249
404.054911,304.273254,1306.330347,637.600189
375.119628,289.227303,1249.291895,660.119502
344.820130,273.043080,1189.194535,689.442633
330.236016,271.200827,1129.155993,678.657584
300.067689,293.313621,998.680679,715.011764
255.272021,306.551106,835.207411,786.893852
227.079476,302.715020,766.903789,801.877264
199.625107,268.583778,722.614433,765.275307
177.461310,236.292463,661.215292,698.890108
143.222279,185.507915,574.305429,584.431218
126.168007,179.771588,526.857671,558.503387
129.442131,217.866005,513.866434,605.973022
136.247008,232.271072,528.508536,651.525277
135.917491,233.220772,531.414454,659.303617
118.442379,187.042674,508.853558,615.948448
105.195969,157.339640,476.116456,548.778947
78.452736,107.543917,407.759906,455.387381
61.719281,103.189132,330.214363,448.518311
53.269795,90.315332,301.322630,427.104351
44.624503,81.416858,256.766009,390.559597
36.005636,69.399638,220.463363,349.709672
28.573558,53.570522,204.382000,311.764743
25.020884,42.469218,194.296515,260.499461
20.162802,32.667164,181.095708,233.042847
22.207931,40.718725,183.245454,263.518087
25.052843,49.139716,189.914003,289.747668
27.700421,60.805546,201.272673,324.582715
30.613893,73.380103,202.179669,356.304259
33.494261,84.357201,205.266757,392.775287
35.742057,86.944678,204.756877,407.468939
33.015399,74.829403,194.830583,390.388311
27.386356,62.258521,173.852930,350.625092
24.751092,63.470510,151.643004,327.172071
24.706215,67.489542,143.465036,317.068058
25.378991,70.115124,144.970218,320.776027
25.185999,74.621660,143.352536,324.585230
24.316548,69.947105,139.924024,325.772667
25.150381,69.887404,145.689937,329.496115
22.321222,64.650103,136.542031,303.242766
19.204445,54.998154,127.263363,272.515236
13.119387,33.789769,103.849253,205.136995
6.869739,24.064994,68.354440,158.801759
8.238479,28.731360,73.670037,177.096612
8.158243,25.289319,81.691655,190.526900
9.278793,27.114435,86.860920,199.834294
9.257018,27.338160,86.220819,193.714766
8.066645,26.606373,75.008190,186.065229
9.021160,36.024751,70.101299,202.825204
10.173222,39.025359,76.548000,214.602232
9.141620,32.721048,73.956476,201.862435
7.623309,26.306859,64.478790,170.764923
4.971311,16.189130,54.931361,136.880793
3.936116,15.566218,50.628113,140.833586
5.171701,22.977514,56.368621,161.973665
5.240315,22.139625,63.348286,170.437902
4.795796,18.575624,66.346734,161.212525
3.481841,11.530039,60.881890,125.061609
2.522635,6.477413,56.118277,104.234551
2.218269,4.842643,49.081651,86.704077
2.066587,4.418825,46.800353,80.841992
1.403771,2.832005,38.635405,70.312458
0.933549,2.575644,27.321136,61.426398
0.805575,2.765348,22.328417,60.035617
1.015521,3.336645,23.525435,64.470932
1.396770,3.995052,25.672549,65.044227
1.494104,4.255132,26.571914,63.011993
1.283537,4.182942,23.440974,55.020030
1.575293,5.861049,23.486717,63.636017
2.478547,9.606427,27.513158,87.138674
3.297584,13.064806,32.031990,106.976607
4.448242,17.111757,39.990003,130.313939
5.438708,19.903518,46.186779,148.306607
6.837745,24.109045,52.398179,166.645887
5.954422,20.601837,53.991721,170.486905
5.822015,19.944889,55.827306,173.460984
5.180018,18.542422,50.745802,163.756364
5.259228,19.350433,46.359494,160.764329
4.959018,18.392778,42.034901,151.109445
3.841600,14.897573,36.293180,133.401395
2.391114,11.346994,28.738734,124.943506
