P_Average,P_SD,W_Average,W_SD
10124.780667,179.036640,7045.561935,57.990444
9391.774241,266.472875,6931.921864,75.952690
8969.600572,242.682282,6855.947021,69.234241
8650.781257,318.856242,6772.323375,92.562764
8491.405008,416.849688,6718.994657,117.162626
8174.395766,600.286761,6648.902165,138.216857
7814.526156,605.491615,6553.337708,158.509882
7686.122434,620.703932,6437.388699,183.602590
7358.362229,549.200262,6301.766429,251.294520
6730.428894,838.623663,6114.936934,390.519143
6510.090000,988.573674,5934.360555,458.612140
6240.420253,997.692985,5779.308056,452.867127
5874.765196,1089.405705,5578.359397,537.281135
5344.878403,1286.996434,5345.110033,751.153216
4816.978748,1481.291605,4994.237468,992.211876
4091.261825,1653.303488,4486.299414,1408.563959
3526.110486,1657.612324,4105.662221,1461.075785
3088.489442,1642.012257,3756.663891,1550.480944
2746.890986,1517.630504,3547.128882,1529.637443
2362.721736,1291.077840,3378.211011,1461.992231
2217.768095,1250.241090,3223.558284,1355.617357
2023.891412,1086.459546,3061.023251,1234.696311
1817.008434,992.261886,2863.182438,1163.807741
1580.837972,941.229534,2670.071872,1147.463102
1386.473842,924.292823,2450.855727,1161.219709
1208.301249,868.598898,2280.396366,1130.013292
1083.059193,787.428650,2179.106054,1081.488422
1038.045774,772.215067,2128.161602,1042.641448
935.055220,695.726817,2021.083006,1042.067201
830.768950,650.571884,1865.083346,1031.032501
754.517926,630.106825,1733.203498,1019.355372
668.068570,557.023664,1621.970071,990.894431
583.298525,493.948281,1525.164306,934.565674
533.020058,482.401575,1427.624661,919.273636
481.789889,414.711506,1342.135106,894.145067
420.310298,373.963475,1250.803454,881.412219
384.589757,361.744363,1159.792773,869.862817
353.554849,376.391023,1077.551273,860.387078
314.142347,347.230018,1005.474728,842.326747
281.356352,325.929865,926.163144,819.623429
250.530967,307.019629,853.474722,785.266233
231.248162,288.168444,817.629454,747.188948
221.921737,286.005350,796.671846,713.728407
184.991216,229.129861,746.550825,677.736757
180.757546,228.713244,705.274787,644.123601
162.296095,223.689980,644.720505,628.530867
153.775694,203.773719,625.586306,605.488637
135.744451,183.713540,588.219325,578.379587
123.865862,171.688465,560.415363,561.895026
135.605527,201.787973,568.616602,582.714775
145.704284,224.343738,595.410267,630.421984
144.489432,224.587822,612.553771,676.857719
145.683704,240.198541,618.808270,708.712431
163.469323,307.990531,602.165020,758.324721
174.794257,441.129307,566.495444,781.410174
164.874035,469.090280,503.464269,783.897387
164.013491,461.042555,488.498121,813.171640
176.074708,506.172941,485.455967,848.162938
193.952259,612.347707,471.922434,874.487255
175.606918,552.418586,445.919079,855.872409
130.025572,355.392373,395.974541,727.911069
100.575402,280.180780,334.245018,613.360641
90.964582,298.714390,296.572319,594.458200
81.802363,276.574838,284.354667,586.016370
67.677220,224.016153,266.571261,515.882664
43.854652,128.311440,226.369890,385.858324
