P_Average,P_SD,W_Average,W_SD
9817.195102,138.779137,45999.975507,301.634360
8563.423270,154.389782,44157.758036,346.823313
7607.540157,253.619767,42370.750643,515.998083
6894.779110,218.351226,40560.561814,599.007393
6268.421742,256.085466,38767.876723,657.161463
5771.442129,296.934574,37134.784601,727.410618
5214.184588,310.789117,35468.731472,738.510537
4810.264287,242.652988,33913.995077,737.815755
4399.573188,206.949271,32473.896094,755.073095
4041.895279,238.201087,31180.167042,818.744865
3725.125920,243.921671,29972.530724,821.964641
3446.751106,231.734804,28858.882816,809.368385
3221.768090,245.087103,27851.565907,876.005158
3013.692993,209.188278,26894.241702,884.681312
2797.374369,202.112133,25935.666783,952.397398
2597.880073,206.844415,24998.467147,1040.967536
2406.551089,231.230608,24058.247280,1152.454087
2243.267812,234.832127,23128.344559,1163.930705
2054.188108,211.809176,22213.126603,1053.895059
1909.802995,177.993883,21397.243476,910.536835
1772.114630,166.054849,20628.345434,834.549608
1640.252691,161.372232,19840.337122,867.533008
1512.363255,168.348359,19092.876686,1031.222182
1418.724906,173.749832,18432.266031,1151.914096
1318.105006,163.033309,17822.400839,1073.342424
1222.546148,162.517220,17212.277454,1162.005651
1164.871507,173.514085,16700.676604,1274.489977
1103.277790,193.055700,16239.913976,1427.906990
1046.834325,187.941532,15789.799577,1545.943835
1006.212119,200.132331,15371.774248,1770.874474
952.542182,200.997598,15045.531696,1720.311764
902.270505,170.916577,14643.540480,1489.192414
851.476724,145.148160,14229.896635,1415.855676
797.343588,154.424394,13766.489884,1600.154198
750.253137,175.646322,13318.800196,1823.469915
695.796371,202.442199,12723.853048,2156.094152
623.583187,214.090002,11945.432259,2764.508834
565.830713,196.207451,11277.438067,2864.856376
498.470637,199.272259,10425.443297,3081.155469
439.580644,225.831383,9446.535035,3523.700843
389.709150,241.397177,8604.654022,3914.774603
357.663068,255.082294,7953.559550,4310.251326
334.893559,252.731159,7616.649235,4491.735592
320.904361,254.988942,7343.651755,4616.625501
309.144127,252.735381,7097.598400,4633.208927
283.540089,230.777709,6840.850293,4454.713705
249.263817,200.142098,6422.557616,4202.028045
229.593720,187.079740,6124.459287,4116.772597
226.294114,208.437115,5862.600977,4363.856610
220.826718,205.904708,5805.777894,4381.957681
210.245431,199.640819,5608.107220,4234.509527
185.686337,191.332474,5125.236596,4037.905485
159.491293,171.008955,4629.203248,3725.578040
