P_Average,P_SD,W_Average,W_SD
10371.783508,156.985390,47167.691602,327.510326
9695.921816,241.836694,46691.259059,479.266976
9209.758894,290.854830,46210.487991,566.866948
8806.850308,311.334741,45752.582258,683.562246
8466.382095,359.429911,45171.648779,785.516798
8118.606321,405.030339,44534.126548,913.149489
7887.819165,424.353447,43936.891917,946.571164
7613.810976,517.306888,43137.720404,1186.744220
7331.942810,579.530091,42362.009640,1485.466184
7006.224022,646.269153,41388.638991,1703.821089
6697.656065,660.941569,40246.067647,2058.937755
6284.710457,759.284141,38973.343781,2637.746765
5860.448374,997.676449,37603.637281,3530.108260
5500.228841,1146.968609,36173.787520,4224.495248
5066.751907,1100.131843,34792.266187,4355.409282
4745.134219,1236.772207,33502.836433,4838.741019
4421.168428,1360.382011,32258.335038,5383.567594
4102.739832,1362.276143,31305.388285,5854.412845
3948.940646,1415.433770,30593.960748,5883.097494
3772.184803,1426.873376,29746.800662,6169.337778
3555.604482,1459.137682,28765.520037,6206.439940
3287.196608,1403.523637,27671.903994,6021.347429
3060.231173,1316.258642,26601.095173,5681.335673
2855.533169,1248.511860,25572.261597,5377.059260
2614.368575,1150.025937,24458.811042,5299.627436
2425.691170,1102.353578,23617.312044,5509.137262
2331.619907,1152.964370,23040.544801,5892.559818
2230.272982,1210.940864,22515.147844,6491.163769
2152.270764,1221.479191,22055.140745,6877.052287
2025.137914,1287.645954,21008.733557,7298.528420
1863.079839,1382.913784,19784.985462,7854.584847
1742.652486,1397.054445,18721.121810,8087.112465
1573.389223,1269.971698,17767.129119,7631.006378
1409.779019,1119.217376,16833.972165,7158.717296
1303.384797,1126.840272,16032.008749,6911.829329
1223.492862,1059.409757,15497.982887,6603.987214
1098.276683,897.380392,14805.120652,6372.216635
1024.554827,929.874065,13991.691788,6352.486260
954.010527,954.841471,13420.813644,6523.136467
902.210052,848.566167,13309.717485,6286.016302
867.921637,766.661563,13198.052045,5949.718988
820.668586,705.891122,12844.121237,5835.354342
767.219698,632.622236,12209.907942,5715.249175
715.008447,634.021776,11537.460761,5871.405969
647.560572,620.903385,10892.449252,5873.581432
622.873159,654.987170,10550.472876,6018.469849
556.717179,587.852292,10029.781044,5747.286280
509.615656,546.231535,9565.132386,5380.947292
439.853138,448.846819,9016.626796,4811.892521
375.112894,343.993444,8452.082361,4049.303526
335.128807,280.875341,8062.551016,3483.171766
299.524426,233.594582,7735.311836,3149.856407
277.086296,219.609577,7455.727546,3118.789807
255.756817,190.586948,7227.002753,2968.566543
232.241750,149.123643,6862.531632,2625.065927
204.970030,131.112779,6411.321266,2550.867151
181.141340,129.785701,5920.665784,2817.466777
164.657439,126.378472,5533.035687,2886.017054
159.259249,128.254107,5368.745734,2899.551844
155.884050,126.194391,5346.064014,2745.284333
152.278614,123.487518,5352.762333,2564.616645
149.123953,112.908094,5311.659645,2391.782485
145.438485,108.790407,5246.297453,2386.128837
141.350923,106.783168,5192.845238,2434.907994
136.403246,115.079186,5043.164125,2575.914888
126.509713,125.870519,4709.133055,2705.678460
115.254381,158.274177,4245.986954,2927.610858
107.408708,163.642673,4039.996088,3058.451385
104.553804,167.104561,3914.972475,3024.654863
91.301301,115.557124,3785.878798,2748.922282
86.471262,91.625784,3706.286908,2448.565415
79.477524,72.763403,3620.852229,2264.396871
76.763014,68.632939,3600.404206,2206.435969
74.563935,63.449684,3610.854926,2120.930929
73.839543,61.800110,3610.406584,2075.841840
71.983645,61.955820,3570.531825,2057.403956
70.207021,58.371853,3532.052406,1920.856438
71.588421,60.895522,3514.894302,1839.958140
74.213815,64.999204,3563.752251,1874.135780
78.279225,75.049513,3652.085062,2028.683417
83.698075,89.846990,3762.426784,2208.591632
85.912817,108.840212,3740.424920,2350.116127
86.836215,133.414643,3660.077523,2576.545722
86.160832,147.145165,3541.902519,2782.334908
86.805320,170.121762,3403.856016,2894.158316
80.825379,151.119781,3305.688590,2701.403179
70.392230,105.365977,3189.949813,2249.844646
55.588565,59.431381,2939.333825,1788.030042
50.560883,52.861748,2836.161354,1883.075218
49.488674,52.129539,2785.769141,1908.595580
50.626571,54.637353,2785.636978,1966.610906
50.421090,58.348696,2768.065395,2067.398223
47.809781,56.368432,2754.195837,2059.563313
46.817680,55.754530,2711.092670,1970.053484
43.301147,51.108224,2621.486636,1845.728557
40.857382,51.196979,2521.602977,1822.988895
37.242165,49.831903,2372.678827,1822.633602
35.442642,47.531102,2258.594766,1849.975698
33.155484,45.230927,2155.856276,1817.627329
30.834509,40.622950,2065.146255,1782.811187
30.713007,43.010501,2013.275849,1781.049669
31.181171,45.676885,2010.927202,1788.702747
29.914853,44.855388,1965.602186,1763.183602
28.663670,44.017290,1911.607831,1754.502446
27.504244,41.364782,1856.733317,1727.332129
26.855644,39.915204,1828.246847,1703.817504
27.610038,41.859279,1805.720233,1693.832152
27.382106,44.321080,1809.433206,1749.041310
26.626158,43.745865,1810.436802,1757.420289
25.731524,42.647173,1784.725153,1757.544704
24.282241,43.171462,1703.122359,1758.958330
23.527320,42.642979,1639.496587,1733.346644
22.170447,40.084194,1621.449689,1689.845171
22.471175,40.069980,1640.862436,1727.898887
24.179712,44.948271,1681.159406,1763.751534
24.371081,44.949625,1662.994599,1729.653151
22.942262,44.064093,1587.152384,1692.424374
20.403716,42.548181,1476.844170,1670.587255
18.074425,39.262958,1353.300081,1616.008790
15.584461,33.671701,1243.548220,1455.335992
14.114773,28.720942,1174.027865,1295.127953
12.730798,23.264052,1143.755096,1200.923912
11.161341,17.215110,1095.297267,1087.711938
10.594334,15.994129,1061.260573,1064.304728
10.478555,17.047793,1006.340314,1050.143080
9.922673,18.635169,923.762526,1069.967969
10.402179,22.313850,926.386247,1191.861239
11.082389,27.127450,937.392483,1348.593383
11.758456,32.434270,934.991354,1490.183321
12.076570,36.175570,943.075449,1516.924546
12.172770,37.270193,923.827624,1444.455185
9.661777,25.804071,838.698510,1182.969189
6.320309,12.271676,702.119829,883.646458
5.246574,9.475240,630.652763,840.909167
4.779463,9.423835,592.505231,812.607717
4.166624,9.568223,547.169805,789.089046
3.795802,9.490989,521.158369,753.933685
3.766164,9.116883,533.047705,740.205412
4.042869,8.388818,568.724894,731.035472
4.199594,7.392279,607.538559,734.815646
4.934649,7.707913,658.110801,763.260845
5.448200,7.960330,691.432628,805.569610
5.706956,8.057557,708.892507,809.604389
6.045080,9.176150,715.598011,796.194454
6.482216,12.379777,687.568130,817.211763
6.920938,16.095235,657.809798,874.413156
8.188287,23.540858,668.215322,958.376815
8.930396,30.063525,663.479930,1036.157199
10.788574,41.549231,680.789891,1232.433813
13.721874,55.852061,756.248568,1501.479275
16.074888,67.377775,821.483919,1714.288353
16.717744,70.535027,855.672582,1876.528760
17.132343,71.278880,866.433233,1911.905401
14.855528,61.192239,806.482850,1623.391803
9.173754,33.606421,656.560126,1074.375753
2.900251,5.009863,463.858271,579.752036
