P_Average,P_SD,W_Average,W_SD
9703.743702,171.278308,45760.740767,297.002686
8470.331953,185.022450,43851.531263,356.889040
7517.365473,196.343136,41967.506520,445.294907
6720.467291,210.858884,39958.816050,537.394330
6026.608991,207.747072,38041.047439,573.790948
5490.375621,236.184283,36257.585934,732.931161
5024.395167,264.306457,34640.412674,812.382588
4560.253660,281.776474,33079.971515,845.300229
4155.990466,247.920113,31557.615722,953.397028
3786.558072,288.250202,30067.730610,1219.358301
3427.758165,347.246006,28611.939847,1556.046644
3118.078931,349.013788,27284.322930,1646.754724
2867.292962,323.113300,26151.886776,1559.192579
2641.967228,263.985336,25198.521027,1265.262588
2428.417356,229.149089,24242.523101,1246.918064
2246.229698,235.377091,23326.860028,1223.122809
2071.580586,224.676593,22445.216125,1267.615607
1907.753506,252.547920,21501.707171,1451.445856
1750.484668,253.614504,20560.558579,1631.387367
1625.112586,239.394513,19795.348675,1690.166683
1484.008655,242.403859,18927.576275,1734.924165
1378.310039,222.281709,18206.955340,1658.343028
1282.296852,199.441587,17536.694662,1492.033354
1202.175682,201.982181,16951.400912,1432.968949
1114.264324,201.996852,16335.573935,1462.745240
1033.115209,190.408152,15744.644464,1502.788897
962.944646,158.427554,15229.678141,1356.166193
903.662023,139.349674,14727.769449,1230.684755
860.430416,139.294533,14296.203814,1334.589136
806.146860,145.395996,13873.417670,1413.095903
764.856376,145.876286,13479.123601,1346.980409
731.341234,132.416977,13252.885901,1223.621326
701.265518,123.942837,12976.742944,1261.098965
671.574793,129.614538,12597.368784,1486.809918
627.748884,149.704386,12191.289912,1747.898311
596.881974,162.283615,11869.593678,1979.252832
569.429622,186.776491,11490.131666,2513.026968
544.749375,193.039217,11167.465740,2777.882103
502.840205,194.632019,10723.731537,2866.103886
462.963101,199.144166,10201.419666,2979.300164
428.173943,207.069436,9651.695084,3185.050452
399.782445,208.778000,9191.955144,3367.920886
370.670419,209.933391,8790.033434,3513.430609
345.457720,218.095794,8243.642363,3711.444845
312.567768,213.051486,7699.964015,3829.589680
289.722515,200.481883,7374.759479,3836.110720
275.489302,183.007528,7203.165790,3742.281002
257.612860,168.512222,6971.565078,3548.062578
244.385470,167.872154,6719.100605,3573.991857
225.005486,168.713441,6306.852556,3754.453567
205.217290,163.578249,5873.955676,3810.877917
189.505315,159.586631,5513.765766,3743.378653
177.444982,164.331930,5201.057365,3730.119978
159.644484,163.735791,4768.895389,3863.351123
150.398964,159.440547,4535.791036,3813.959302
132.622072,149.091789,4103.463946,3575.339652
110.450799,126.515362,3667.618984,3295.941359
99.280154,112.892524,3436.308768,3074.533177
95.605349,115.221405,3321.759204,3188.854927
97.154390,133.377676,3233.307242,3493.460516
104.214021,145.008149,3334.828004,3677.231452
103.456237,141.202164,3349.094772,3662.461620
101.469061,142.779512,3249.220912,3598.740028
89.550576,135.548909,2962.870019,3422.329962
93.654127,145.150522,2935.917958,3461.194737
91.623022,139.062839,2960.643386,3481.061277
92.840370,137.251035,3042.696778,3534.744270
93.079578,131.400122,3150.214130,3552.477269
94.275695,134.986277,3138.454798,3504.114015
83.408916,119.907978,2901.743751,3224.406381
70.029580,110.953261,2522.462893,3055.056271
70.250635,122.953720,2367.650402,3106.454071
71.910422,125.540277,2365.835258,3228.218921
78.447855,135.480062,2400.074413,3367.429179
76.034359,132.628790,2375.846109,3437.713494
77.453423,133.374147,2436.429044,3522.922092
76.773572,134.306082,2409.699729,3454.403096
70.840946,131.188627,2247.735256,3295.802812
62.340185,123.869903,2034.601258,3169.355684
55.706671,112.555127,1920.966043,3012.467897
47.985918,95.935963,1759.075562,2569.981176
36.303214,64.105453,1478.047468,1992.107897
28.366463,55.819402,1233.243302,1838.892276
29.321189,70.134694,1176.494132,2110.279458
31.100535,76.060570,1262.799713,2290.040170
31.575837,73.789827,1353.482706,2323.428641
27.388372,60.167425,1307.517509,2105.121724
21.349774,49.816856,1107.621645,1762.881440
17.478192,43.883207,949.731944,1601.671814
14.411907,40.564201,785.888503,1536.682176
14.113779,37.705052,765.428568,1517.818297
15.702301,41.134644,770.011006,1541.542675
19.367329,50.105628,848.842989,1733.767609
22.329895,56.013409,956.869893,1912.791962
25.361743,64.867564,1041.978327,2080.859230
27.524695,71.989929,1084.977540,2177.228592
28.075611,68.931317,1148.794339,2230.754824
27.731478,60.878672,1188.724130,2156.665248
25.113888,54.326066,1121.925644,1986.937728
24.501597,60.043366,1047.215356,2006.454090
22.217508,60.460753,970.125711,2091.769624
22.690863,61.744106,948.711996,2000.218198
17.018566,44.569650,835.815031,1657.944747
11.067777,28.888724,640.577932,1296.772061
8.225227,22.482333,514.911847,1083.212840
7.491041,25.604357,472.479788,1154.831653
7.838378,32.133833,448.664504,1271.550977
7.455144,32.650877,429.011329,1325.640397
9.055781,42.368779,412.753642,1378.255286
8.769148,40.704271,382.620887,1304.249753
7.400627,31.553386,357.722384,1109.114104
4.558452,15.022639,281.098376,687.364087
3.283767,11.321974,236.904214,593.514550
4.432368,15.220932,281.382818,732.885409
5.578243,18.398012,335.910120,903.706024
7.340270,24.432226,395.351068,1073.329617
8.595696,27.902539,464.831748,1227.214077
10.885529,31.467355,547.591559,1358.199678
12.918173,34.990900,620.154615,1480.726630
13.234898,37.282336,644.049951,1553.847092
12.954037,38.571778,647.783311,1681.450614
14.832853,45.657271,674.892920,1796.250495
14.937694,46.089593,666.414275,1754.044583
13.148408,40.996592,618.991198,1595.495295
12.416293,41.181839,555.685326,1459.360409
11.911626,42.118117,519.604039,1423.754694
12.630686,43.432950,558.691420,1515.692901
13.611667,44.782478,626.561839,1585.260953
15.203028,48.876691,703.878680,1707.612496
19.024856,61.390031,821.741820,1970.197703
21.721345,68.636068,924.080050,2152.844987
23.268330,72.003508,961.153242,2190.858601
22.953796,67.688976,959.926184,2066.449463
16.256096,40.452719,847.127178,1685.934855
12.136514,27.446230,709.787550,1371.694882
9.436758,21.253549,624.240630,1182.077027
8.581602,23.076348,559.152994,1103.765985
8.281857,28.431551,490.198489,1129.365592
9.255495,38.665045,435.263337,1317.546618
