P_Average,P_SD,W_Average,W_SD
10094.831921,143.200887,46673.441678,338.903381
9321.651797,205.179151,45898.186835,456.791126
8868.771988,263.276187,45338.359783,599.508817
8574.521286,242.602739,44916.232762,631.223163
8319.439257,274.445233,44456.482050,602.749595
8107.714412,285.890906,43982.439300,687.614215
7909.633518,318.539128,43591.521121,749.115505
7712.043293,300.419271,43139.670350,838.605475
7492.713371,380.256785,42550.059026,899.172338
7210.175116,528.692422,41829.823599,1069.509471
6968.620605,636.285141,40947.553912,1488.795487
6566.895508,799.520496,39874.905405,2181.282194
6101.865146,1038.389305,38516.030987,3376.184481
5716.753913,1199.645450,37071.000706,4338.309453
5370.385438,1438.054064,35372.363100,5425.804412
4929.156020,1460.774105,33915.552247,6139.894481
4557.687945,1272.402367,32853.931839,5456.261263
4259.863417,1177.223096,31963.788667,5162.723803
4045.459461,1225.039417,31017.837773,5686.089913
3880.639422,1434.376013,30060.200778,6571.857048
3733.135950,1560.384714,29024.696392,7637.913728
3437.834789,1493.310796,27787.599458,8302.764302
3148.537601,1369.713757,26612.988983,7865.383450
2898.497436,1346.630897,25203.506445,8003.616862
2575.018722,1394.169818,23449.238854,8316.253422
2333.606908,1361.946715,21930.391612,8365.768087
2034.680017,1289.401093,20149.813678,8253.113197
1780.702457,1313.344497,18557.849984,8653.628793
1615.997426,1380.029622,17272.207075,9272.628207
1501.483394,1404.723607,16341.968218,9378.172648
1351.574871,1409.462563,15176.626157,9277.877526
1195.440943,1336.157926,14009.140240,9049.403688
1072.578245,1204.233899,13080.971906,8510.822234
972.733706,1102.573094,12339.626219,8231.165708
917.915784,1018.284628,12008.145354,8263.523578
884.772601,1005.727648,11807.510941,8477.646732
889.292332,1057.360923,11659.235720,8671.047588
799.865341,951.544127,11065.396481,8450.710141
713.373595,835.008827,10380.949023,8017.770884
626.808661,745.368648,9497.458409,7394.482788
554.407636,753.733879,8495.213612,7057.373945
518.488232,818.429442,7917.647789,7371.618565
474.821000,818.387702,7530.736918,7691.814745
435.943531,777.427823,7098.692670,7734.657375
416.094566,789.545320,6758.436424,7660.589969
364.465359,698.866785,6306.931821,7144.928227
315.725083,610.735242,5783.114859,6540.322759
253.518198,517.724683,5066.665024,5719.292178
184.630120,375.029597,4245.240643,4489.807575
