P_Average,P_SD,W_Average,W_SD
9641.613535,132.843517,45641.050982,281.341085
8436.354852,189.497402,43682.613291,340.819712
7399.642906,197.913051,41745.467749,390.399474
6639.859498,204.436753,39881.421564,431.826428
6061.964458,235.973491,38151.894460,558.663975
5497.697811,268.494827,36494.067393,694.224705
5041.400860,235.006686,34852.945189,802.437251
4630.617407,236.191922,33372.192132,824.729386
4262.377480,268.341480,32046.445805,828.703025
3949.073001,220.332131,30802.410075,747.330800
3617.372740,206.677004,29506.169631,756.569189
3313.505641,196.178528,28295.188768,766.101925
3073.381325,186.505912,27178.377702,775.026464
2813.131199,203.893332,26077.025298,857.440573
2584.455654,226.609254,25096.880383,1014.826509
2399.947403,232.497799,24190.288145,1126.976877
2248.088196,223.160468,23302.448573,1161.811249
2081.629682,232.042787,22422.034961,1242.361162
1949.325447,223.832612,21620.865317,1259.625821
1815.149296,224.212807,20868.622633,1243.572557
1707.851737,187.017347,20312.692086,1144.074551
1618.195319,171.462321,19757.323880,1125.670280
1526.725217,153.891784,19197.364639,1138.156055
1426.447527,188.577504,18554.686008,1360.253293
1360.507026,202.952934,18010.832045,1490.470316
1270.630416,215.730179,17454.781573,1622.201000
1190.865186,208.816031,16970.050874,1588.520065
1139.219950,194.243365,16582.542527,1475.126647
1100.173968,209.629897,16219.994566,1587.317975
1037.123233,242.250311,15684.638267,2005.782602
995.845980,258.403331,15320.627433,2327.516000
960.150368,259.789361,15113.463518,2454.500765
937.398050,237.372234,14958.254474,2256.778806
888.309559,236.497985,14566.665067,2230.841984
844.830552,267.655453,14086.430871,2446.467294
788.386434,300.195798,13484.912507,3046.799221
759.222084,305.774304,13094.803521,3554.634099
711.183725,314.710813,12631.975973,3998.169225
672.522070,324.906519,12163.476716,4012.720617
622.621829,330.176617,11607.804946,4072.487586
556.412458,323.420031,10714.603187,4251.389080
495.621836,317.754448,9802.902644,4523.369729
429.597089,296.980249,8930.331913,4512.322989
384.512632,276.720029,8310.436422,4380.757844
351.378627,282.199848,7764.681799,4652.297915
340.006913,301.137210,7448.364401,5293.429135
334.463124,300.754161,7396.478787,5445.965717
317.913125,286.364502,7193.400587,5359.573912
288.740312,274.651167,6670.127957,5125.906258
255.413662,268.519698,5981.521009,4837.754441
235.584573,273.174169,5472.414866,4656.147304
200.114205,269.231374,4826.695020,4624.272758
175.574613,237.480132,4497.775844,4360.422376
155.968367,206.666156,4193.790320,4069.982708
135.040468,178.030364,3879.159745,3827.013959
115.115133,149.645643,3570.162655,3634.320710
116.661351,159.408448,3521.542601,3618.165067
114.840183,161.302296,3487.283386,3602.677688
115.131293,178.164666,3422.744260,3570.450090
113.091272,187.696972,3340.374446,3563.493968
110.716721,192.054816,3278.548327,3693.429885
110.220227,194.082446,3284.132672,3780.984051
107.634231,185.728667,3256.749264,3791.809778
102.303785,171.094259,3143.568806,3623.889019
91.853882,143.451293,2957.468394,3305.604215
84.752811,135.297427,2716.781556,3176.008045
80.178571,130.357401,2530.073966,3163.879485
73.722208,120.768882,2359.717903,3113.128346
69.674069,119.027960,2243.842317,3175.449951
65.923966,125.115504,2038.895387,3181.563514
62.200766,134.629317,1892.246007,3342.721949
57.460258,139.503610,1731.345761,3436.211269
53.227689,142.138743,1569.971593,3290.205076
51.584665,155.590747,1399.507668,3087.535613
39.172917,126.091641,1175.717932,2811.766456
35.612426,108.479963,1093.578105,2614.377166
30.416579,93.269471,1000.507930,2384.741621
27.457708,93.428946,930.374459,2358.144695
21.219209,77.545543,836.804791,2173.818998
15.116225,60.032468,662.412104,1731.299386
9.480795,36.744476,475.090001,1158.572123
6.496921,22.633114,379.696288,854.959222
2.606957,9.673551,268.615443,721.589135
3.076286,11.759846,279.707802,778.685074
2.985712,11.586600,276.387436,781.064529
2.386961,8.619479,250.496188,687.975935
1.530866,5.216754,197.130811,504.427541
0.596118,1.935659,122.555180,283.508472
0.280161,0.927937,82.290237,179.257601
0.084674,0.241496,55.086545,123.930442
0.070766,0.252972,49.488329,124.043790
0.056908,0.193144,46.524203,121.030836
0.057776,0.150061,46.600063,110.997984
0.056971,0.149043,44.096382,99.559340
0.095773,0.228986,46.668592,85.353042
0.189244,0.490635,54.450758,84.574821
0.223019,0.606379,54.626503,80.115350
0.345542,0.973532,63.557356,103.851025
0.562510,1.546401,83.404818,147.959249
0.681629,1.907580,96.470644,192.239296
0.963962,2.716424,125.117631,265.478194
1.393652,3.967475,167.655415,364.725044
1.959338,5.555236,222.003871,503.195581
2.834991,8.005526,290.772936,653.731372
3.748193,10.628911,349.034876,773.623001
