P_Average,P_SD,W_Average,W_SD
10411.908153,160.683783,47415.615777,292.406356
9827.500493,240.115053,47231.575441,434.620129
9417.733778,313.933174,46963.468935,523.141108
9103.100781,262.898277,46751.566612,522.723143
8919.876732,330.050091,46472.643428,589.454419
8781.319997,340.831656,46134.709188,728.372973
8673.870858,363.423315,45707.337748,853.427284
8500.350983,391.388354,45257.295390,894.261494
8349.739590,506.197800,44699.955679,1141.956908
8259.612338,616.832628,44318.488020,1341.473314
8070.643422,745.476976,43833.389313,1728.055141
7862.875382,821.401324,43230.116966,2227.308712
7636.346653,845.984668,42695.274049,2416.798747
7411.660166,972.748062,42159.488879,2799.516052
7301.304567,1017.887569,41646.635927,2890.939895
7167.758140,977.497379,41238.967427,3030.006281
7049.521083,1037.475155,40859.326261,3136.326929
6994.387903,1065.267869,40643.030417,3081.295947
6772.159882,1016.620572,40181.650592,3177.588837
6494.044992,1021.182441,39382.710677,3362.026130
6327.958668,1234.684900,38520.342185,3812.044479
6075.674957,1389.278964,37710.505712,4626.104193
5880.047440,1519.285181,37135.372629,5321.128215
5855.158827,1628.195752,37060.408297,5612.918802
5888.782953,1506.772137,37190.872321,5225.850427
5870.142890,1402.948188,37138.950916,4803.122061
5832.850002,1294.544906,37038.256981,4453.091242
5684.724721,1269.785552,36640.475800,4291.724599
5524.567255,1232.293136,36166.547988,4325.731353
5336.267592,1285.493366,35541.755052,4613.770433
5205.141152,1347.134876,34998.902512,4828.756247
5049.422698,1366.804578,34518.191660,5155.394909
5014.781499,1450.464019,34273.286287,5759.272202
4941.786887,1549.248904,34029.213815,6191.587601
4943.239557,1527.790839,33945.903278,5774.459830
4807.974547,1535.925845,33419.361896,5617.257275
4684.382597,1442.123921,33098.889177,5415.779990
4647.802543,1433.728725,32888.730145,5583.245118
4577.076793,1433.602689,32804.695615,5640.508161
4436.632452,1393.235109,32326.000934,5817.666354
4289.613851,1421.207628,31563.280016,5950.213594
4028.516783,1405.113228,30563.298191,5979.530235
3814.492174,1443.598884,29571.264971,6295.859080
3672.417554,1449.569986,28858.968013,6882.254145
3554.454413,1549.178630,28130.075174,7282.945332
3358.699331,1569.706873,27189.609332,7809.248494
3129.684631,1531.164303,26493.187438,7836.871142
3115.874529,1595.951181,26314.340662,7679.606218
3157.746272,1601.956052,26433.325911,7589.772107
3221.659414,1596.064734,26765.591480,7127.153367
3201.303437,1459.780593,26947.244582,6580.606839
3169.197958,1312.720470,26978.856342,5976.070903
3030.413450,1286.743057,26501.537765,6103.661736
2900.544073,1357.286635,25655.904191,6539.216124
2740.819608,1425.396894,24657.860208,6930.950353
2608.309092,1398.177164,23913.537920,6785.486368
2430.281092,1228.966764,23374.266158,6206.777505
2375.747630,1101.097148,23202.060823,5528.352287
2347.858157,1000.366075,23271.847669,5010.398335
2336.127024,964.746428,23067.256938,5143.024954
2352.260168,1009.316863,22928.757064,5706.138016
2321.119573,1050.817084,22624.157791,6110.639127
2230.342960,1082.083157,22130.454384,6322.980965
2187.241589,1126.993309,21761.108888,6626.918437
2172.359931,1185.662246,21683.361295,7145.572262
2249.668164,1184.695586,22076.421931,6761.816510
2197.824215,1027.562358,22224.060566,6188.542442
2166.103317,971.169037,22084.204983,5395.280170
2107.924421,819.539937,21802.544035,4895.692808
2044.104796,814.508318,21451.531555,5229.140683
