P_Average,P_SD,W_Average,W_SD
10025.072392,171.645853,46517.399713,350.231188
9170.013193,207.934710,45469.767436,424.013977
8432.364571,231.814950,44544.685214,429.741903
7902.545849,267.551629,43650.186767,408.256367
7494.778332,314.313282,42735.935606,625.923071
7201.127782,362.136986,41887.523189,853.805424
6889.650938,378.137918,40913.995672,1005.421066
6558.377995,306.805079,39856.626725,1011.921169
6205.396886,440.304623,38640.320615,1139.140363
5836.348482,542.835859,37440.798587,1443.975784
5384.133308,655.470836,35998.058318,2025.901639
4995.086171,727.587058,34656.339908,2580.113581
4610.397379,809.945888,33203.742393,3127.841095
4266.162658,799.914617,31934.042727,3150.915579
3972.265728,745.962807,30827.010688,2941.545881
3704.558804,730.647791,29777.913778,2836.979992
3466.488195,735.003840,28937.338988,2805.826234
3236.712760,639.762510,28031.342271,2912.399766
3038.657871,654.570849,27080.421962,3292.440419
2872.174422,738.892350,26078.279033,3910.404499
2622.522892,737.710022,24950.311692,4362.175914
2420.523562,753.127539,23810.782946,4879.375822
2215.162220,739.833851,22549.677751,4935.958381
1988.116121,713.691851,21152.719077,5219.425699
1794.697811,762.485495,19753.639592,5572.024210
1603.909433,750.883391,18618.803712,5753.531519
1459.750558,763.472608,17617.560569,5742.512947
1297.339394,705.203643,16563.727380,5712.314959
1189.988842,673.828570,15672.281484,5825.706039
1061.880793,655.533084,14644.710096,6089.324249
1003.235644,700.084979,13980.011468,6442.274739
958.809770,679.273199,13691.473850,6168.694902
925.268302,653.889387,13526.111569,5803.884167
894.048597,594.713748,13470.871191,5570.271532
868.113061,568.808346,13391.006371,5486.584806
848.887386,553.945674,13177.099615,5478.513381
808.745553,568.071761,12662.108047,5706.776682
785.671432,606.375853,12132.971076,5920.123419
749.595341,620.624224,11783.850612,6062.650349
707.199162,629.865647,11325.377392,6120.128131
662.155512,661.424915,10840.926738,6090.841267
610.128302,653.547422,10264.323381,6008.195642
539.909277,606.270840,9619.998978,5857.149776
489.936877,588.383525,9039.718474,5592.727951
456.073019,588.919068,8633.161142,5489.269932
415.267367,539.212797,8367.358572,5432.693624
384.146769,506.233498,8072.919545,5204.685481
339.760024,444.661161,7727.521478,4890.193109
308.500214,456.399868,7319.504086,4639.712446
282.793441,460.935008,6957.508653,4226.575555
254.469133,420.879185,6681.130284,3940.934998
241.475538,415.211549,6520.811345,3777.407332
230.019414,376.693047,6433.328842,3529.884552
216.776819,333.477026,6312.298186,3399.574022
207.137693,302.938838,6213.774922,3271.831822
186.294400,249.203945,5987.337950,2921.072680
161.206883,188.996326,5615.207235,2320.094578
128.697415,97.015389,5142.668540,1543.902605
104.663559,47.931646,4759.025506,1237.551324
97.567390,44.611195,4592.875757,1287.366061
90.737038,43.226733,4476.589594,1288.325811
86.957398,41.102519,4396.247017,1141.719282
87.605835,48.034086,4381.849051,1046.465760
86.388359,51.344265,4346.692946,1026.388237
89.871732,78.151646,4396.982368,1272.856762
89.470663,80.749410,4393.182129,1336.571758
92.873935,91.056137,4435.629807,1466.649268
91.839719,92.576220,4405.153260,1410.367319
90.042537,82.952860,4377.172981,1335.686395
85.053254,61.327192,4279.332615,1180.859853
79.338151,40.055407,4209.818838,1037.515838
77.390715,39.051514,4127.825697,970.942953
74.703521,39.491094,4077.903898,983.624630
73.779737,41.921771,4041.693303,996.062848
74.218795,55.994396,4034.941075,1056.517619
71.511502,51.018846,3952.566886,1016.272988
69.144375,45.513477,3906.924882,957.119170
62.439420,21.267171,3811.517756,684.797978
58.318066,19.450706,3734.125751,695.091392
58.188056,21.655558,3683.426424,771.243496
57.632462,22.223968,3638.165395,829.167301
56.466617,22.223575,3583.512528,889.112227
55.235552,21.919422,3546.184765,879.396530
53.663867,22.218843,3480.060946,861.721717
52.040003,23.045053,3441.486509,902.002667
51.466730,23.424344,3429.824463,978.557997
50.863561,24.653225,3409.997867,1036.197430
50.923322,25.853364,3374.267990,1078.830118
50.621756,27.977557,3321.733966,1133.929765
50.328905,29.715218,3283.097132,1183.145764
49.808998,32.196061,3246.205419,1249.897565
48.848986,31.743119,3225.049230,1263.803455
47.944870,30.440586,3208.853410,1182.614219
46.321186,27.239321,3140.620106,1053.818418
43.787205,23.477326,3098.656386,923.238210
43.371579,21.852268,3110.323867,864.824178
43.320372,21.506710,3111.776748,852.172528
42.642356,20.945550,3113.401797,862.266649
42.503112,22.066114,3085.927019,905.663940
43.201693,23.310377,3076.396092,947.106318
43.290612,24.273373,3059.333388,1039.095472
43.010406,22.580090,3068.927600,1008.432882
42.206901,20.748297,3054.744019,938.271348
41.503836,19.362538,3011.650256,893.335692
39.703726,18.788569,2940.423377,888.930670
38.285268,18.679547,2902.638470,905.429212
37.072493,18.346236,2868.404878,904.435512
36.721175,18.719022,2840.203986,894.131645
35.738252,18.918799,2781.559241,895.750514
33.628193,17.495047,2713.115612,878.436176
32.790002,17.305715,2657.213905,839.082628
31.993196,15.779047,2649.614966,791.563519
31.100370,14.377832,2628.328847,757.070152
30.212897,13.573973,2598.150844,734.695759
29.358974,12.502424,2557.030903,704.193562
27.936443,12.683890,2500.452073,716.080790
27.415498,13.457738,2484.929143,769.010840
28.194853,14.716764,2508.404999,813.176520
28.587178,15.185717,2516.006818,827.789014
28.261323,15.193638,2482.618067,812.808585
27.041873,15.151143,2416.695256,755.440040
25.690638,14.624305,2356.178906,735.063444
25.160636,13.801513,2345.892751,728.863807
24.935155,13.566240,2348.322383,708.361243
25.103217,13.016307,2346.503781,707.035351
24.787052,12.726540,2346.514407,697.995760
23.879051,12.529983,2301.817795,693.531107
23.312455,12.884729,2269.166511,712.037490
22.992989,13.419951,2228.476632,770.071266
22.317255,12.829327,2192.327705,793.364882
21.726037,12.503156,2170.147148,764.453835
21.271528,12.352435,2145.805473,731.964073
20.204970,12.800618,2086.742680,752.495417
19.334158,13.960011,2005.997397,824.419571
19.356506,13.898721,1979.687166,865.910065
19.183769,14.041485,1953.267351,874.081018
19.028087,13.684007,1937.034526,853.684527
18.598696,13.873626,1915.657081,859.512430
18.891371,14.608546,1919.559597,891.319307
20.098092,16.367524,1981.942586,930.391154
22.512772,18.561640,2098.426651,965.657744
24.270286,19.912886,2200.970034,968.878573
25.288333,19.290245,2286.504826,938.283428
26.159326,18.845262,2341.219636,892.420336
25.944158,17.155511,2341.986002,863.515358
24.342827,15.391387,2284.395153,829.203021
22.391950,13.423199,2175.671476,795.594039
19.987962,11.946232,2046.070263,762.541045
18.392070,11.374396,1954.734889,732.892902
16.957571,11.039755,1855.706654,742.214423
15.964563,10.998847,1801.564982,778.889155
16.218841,10.809677,1823.151285,774.782689
16.187397,10.356188,1847.977905,740.702019
16.327378,10.145624,1871.171486,712.406890
16.320578,10.322109,1864.468525,700.557440
16.194065,10.964589,1831.084154,704.898401
16.380493,11.910947,1821.605984,745.853771
16.441728,12.548066,1827.092668,795.918548
17.184247,12.590382,1891.032408,797.692448
17.422317,12.298879,1916.213551,766.909856
16.957458,11.502463,1897.458404,721.242872
16.430234,10.798631,1870.813035,683.352174
15.977187,9.382659,1837.599410,670.684926
15.074642,7.825900,1806.559990,620.882634
13.862224,7.339585,1734.577548,604.706856
12.647775,7.237422,1635.117268,595.831053
11.576278,7.032199,1533.839428,598.215113
10.651113,6.828976,1451.570427,619.885730
10.448967,6.593163,1437.511648,619.729866
10.777979,7.203342,1457.742799,638.168809
11.049832,8.403236,1464.069942,666.798666
11.563572,10.240677,1468.851634,736.685201
11.790946,11.937699,1459.186104,788.894207
11.546243,11.628789,1455.359510,810.191042
11.518491,11.469070,1456.081155,793.176841
11.647216,11.366270,1485.021855,756.732712
11.727223,10.889114,1499.509746,703.621505
11.243379,10.524319,1483.738720,649.883759
10.894426,11.013970,1440.840893,645.049512
10.426685,11.420973,1392.579856,688.456548
10.153997,11.602172,1364.588715,704.829656
10.020789,12.461921,1338.822653,721.608138
10.336285,12.843519,1348.542374,749.526588
10.978597,13.418354,1396.732287,780.249351
11.404805,12.321320,1461.182726,776.325045
11.423016,11.029555,1493.522069,732.269664
11.296508,9.291382,1498.311262,668.899466
10.904851,8.410738,1462.805345,640.118656
10.195458,7.784888,1420.968923,675.283195
10.025148,8.592625,1369.436902,763.027353
10.125052,9.307247,1348.897179,805.068842
10.055553,9.216387,1349.337539,770.011927
9.510073,8.549684,1335.955867,715.367928
9.161197,8.200556,1317.779866,669.910828
8.928260,8.425360,1294.185745,661.090908
9.356588,10.234041,1301.641856,702.428615
9.786577,11.624008,1314.184536,750.720334
10.055618,11.726598,1341.824039,775.260432
10.228292,11.331271,1372.225748,775.249591
10.117293,10.901674,1379.602972,759.415283
9.991216,10.300381,1372.369591,724.677999
9.661758,9.310692,1342.400428,695.371989
9.376924,8.524053,1326.739454,677.970066
9.072669,7.564113,1306.263542,663.983667
8.678797,6.389639,1292.721912,633.966746
8.115204,5.557237,1261.372866,586.454047
7.811486,5.241918,1226.140624,590.416055
7.797383,5.190826,1224.736469,621.750780
8.234487,5.895133,1248.368498,653.701059
8.653375,6.578112,1279.651827,687.393155
8.944775,7.169494,1290.764950,704.430962
8.962292,7.503368,1286.423518,700.990497
8.722524,7.139039,1284.858327,657.833324
8.604173,6.766097,1286.718425,614.372085
8.138888,6.258645,1269.439040,561.351065
7.688674,5.717674,1244.194582,543.855647
7.416610,6.072200,1204.450590,588.244571
7.388697,6.693731,1167.553645,644.416788
7.121591,6.745764,1121.487612,682.362083
6.936862,6.837165,1102.838633,693.715615
7.023914,7.216981,1093.130503,706.293398
7.160926,7.672729,1094.776695,705.918516
7.343471,7.967651,1107.950450,693.665022
7.631608,8.253878,1141.015682,703.579111
7.945684,8.683184,1169.551500,709.964198
7.818983,8.191212,1184.411952,694.390426
7.851131,7.851923,1206.723053,650.657037
7.277099,6.570379,1193.748468,574.146506
6.774685,5.771700,1168.610136,508.363208
6.651111,5.691682,1152.299201,493.766004
6.971348,6.110689,1159.987441,531.444372
6.993923,6.051950,1171.886390,562.535029
7.173862,6.294026,1160.515349,579.740258
6.991581,5.849605,1142.060041,593.406696
6.935498,5.531575,1127.428487,603.018186
6.762631,5.559059,1102.288869,604.167866
6.416133,5.439939,1072.285336,603.744540
5.968156,5.047030,1039.856789,585.855920
5.529747,4.865897,996.239951,581.160660
5.341595,4.703936,970.903113,568.539860
5.346576,4.724283,961.633365,568.938860
5.229613,4.286830,969.026021,537.191797
5.022986,3.839684,959.227512,497.392610
5.023222,3.796301,962.032065,486.990699
5.211878,4.243905,983.188787,518.006015
5.271651,4.299249,1005.877927,530.046585
5.407017,4.176985,1025.747075,513.634712
5.383381,3.973136,1030.728877,491.504225
5.345518,3.716872,1021.607870,474.290500
4.989960,3.540608,986.576825,483.687857
4.801755,3.667652,944.802627,501.825305
4.615743,3.802929,903.998602,525.954862
4.389465,3.788261,879.863010,516.898219
4.182918,3.516240,857.083165,498.269085
4.181198,3.573194,850.969063,504.186268
4.115009,3.798981,839.402129,505.937387
4.088584,3.932708,832.971916,516.582258
4.164412,4.119925,837.379475,546.877388
4.293867,4.258754,852.617557,554.779215
4.404927,4.334968,867.259753,546.583327
4.378395,4.543176,865.981157,530.663393
4.223414,4.133861,852.250744,507.610646
3.849778,3.385767,824.417213,467.620428
