P_Average,P_SD,W_Average,W_SD
184880.576744,1783.919097,27951.913051,130.989765
175165.207602,2129.881733,27319.985199,169.539643
167133.540310,3449.770137,26716.972963,249.270463
160916.887038,4470.563021,26215.522250,327.705450
155365.212335,4665.278242,25773.991012,384.878959
150408.901999,5392.693371,25368.606391,462.157081
146435.870665,5844.464392,24989.028715,497.617443
142721.784922,6574.957932,24664.126073,564.153762
137942.823991,7740.476034,24248.858889,697.395336
134431.809479,9071.586670,23944.281915,810.335463
130295.740409,11310.310317,23527.581173,1009.469702
125040.357244,13407.036278,23043.667163,1249.114069
120065.554037,16154.624780,22535.943723,1552.048375
114425.555168,19397.781728,21983.340481,1980.583109
108578.836696,22358.727062,21361.500531,2358.860729
104138.196133,22758.767929,20911.960935,2490.717135
100651.894443,24269.592616,20542.550149,2824.987913
98289.125950,25358.594740,20164.586153,3613.133744
96222.682711,23594.970076,19987.758300,3383.986801
92190.222749,22887.944128,19573.157645,3296.176331
87232.128804,23369.790398,19030.757481,3291.827629
80289.362653,25951.004038,18158.654340,3568.866537
73278.271643,28275.022871,17131.025064,4172.108525
66706.378135,29515.436301,16163.388245,4700.383289
61249.074934,30220.544547,15341.590776,5003.172599
57932.158606,30215.225974,14783.459112,5235.993027
55535.303764,29007.106887,14456.804559,5243.899840
53148.022437,27679.061785,14135.974530,5142.927422
50101.035320,26425.354841,13733.252211,4904.937654
46458.332748,25767.796437,13181.955822,4764.298296
43790.857603,25201.240677,12783.843070,4761.740239
41866.663448,24353.089528,12518.211869,4713.705924
39710.536661,23890.313913,12130.655460,4656.788811
38842.687853,24308.755068,11933.704226,4623.919003
38105.806009,24720.607411,11799.028515,4713.093980
35182.099097,24212.405285,11270.528439,4716.854430
30879.850215,24522.037606,10340.059066,4892.563066
28442.837909,23925.765068,9737.678406,5117.458946
26377.478173,22360.242516,9419.806715,4896.664962
24711.831653,21198.908018,9089.479451,4662.394231
23981.840147,21088.362375,8911.906545,4759.089178
24387.873146,22120.397878,8924.404755,4865.423577
23799.002486,22786.659911,8787.180105,4911.557224
22247.326844,21399.639855,8545.117830,4680.111288
20679.764872,20864.666901,8136.327177,4653.890668
19765.580989,20545.520951,7761.183173,4835.080772
19160.170827,19463.375607,7598.155406,4791.215390
18306.550609,17893.060748,7478.296693,4622.986822
16839.906060,16329.212569,7222.975874,4389.004973
14719.763948,14303.181964,6753.938240,4060.294523
13212.196556,13721.167572,6367.473310,3957.557422
12491.269469,13602.068255,6186.503540,3836.151080
11672.179353,13867.653590,5912.967944,3823.407824
10989.665831,14428.990844,5663.605806,3772.619843
10407.446022,13960.532571,5453.013713,3783.573532
9411.266427,11801.082176,5188.754900,3584.094093
8479.513866,10465.347346,4930.666103,3430.135778
8818.354201,11437.944644,4992.013341,3536.485987
9115.477972,11799.315778,5066.340099,3606.768707
9035.139119,11618.101161,4989.782585,3669.242959
8757.561767,10901.032343,4963.965422,3580.732189
8402.881343,10715.705991,4872.290023,3491.634443
8457.942172,11168.826631,4829.472306,3559.240058
8240.403238,11239.080009,4729.159976,3587.436475
7704.667679,10510.816881,4525.921653,3625.714699
7024.175676,9707.330701,4268.695987,3415.762437
5981.184901,8169.889743,4007.442409,3097.870997
5377.820163,7963.659803,3745.808683,3017.008896
5313.803142,8605.923328,3633.082117,3029.862958
5052.718094,9113.906414,3442.733458,3091.695852
4860.223333,9738.810387,3268.973697,3143.477855
4557.914907,9600.551109,3095.731509,3132.090106
4129.771638,8406.310612,2915.663112,3009.973059
3533.150594,6863.836237,2733.311231,2791.360032
3198.688750,6632.250062,2509.772633,2716.493033
2915.978048,5888.527128,2420.873153,2584.300832
2448.092046,4767.939337,2219.483596,2327.049621
1744.587830,2747.210225,1960.230408,1871.963645
1643.504810,2585.296172,1936.536517,1794.958858
1684.727271,2736.089289,1993.780471,1790.763176
