P_Average,P_SD,W_Average,W_SD
179973.432298,2184.141768,27583.243578,138.465591
164909.261424,2296.331321,26467.396976,160.482309
150629.338054,2809.332793,25361.963615,220.486600
137631.154031,2924.423389,24271.923491,267.070216
126281.393667,3525.211226,23240.153444,318.969395
115695.489406,3910.701771,22237.486841,353.581331
106028.956855,3536.610138,21269.042836,357.501399
97826.459797,3770.823715,20435.323849,394.036923
89985.322917,4373.233715,19596.912296,480.607430
83243.933181,4236.559549,18824.043374,490.950315
76995.393198,4376.458698,18098.291334,516.734673
71198.949834,4479.499791,17418.180077,561.056435
66063.697964,4290.213401,16781.621702,540.753088
61426.873638,3707.696733,16172.805481,474.433104
56882.777497,3878.735757,15565.184380,534.018010
52901.431108,4287.098906,15011.166970,610.281567
49571.494845,4373.724594,14515.198156,638.817398
46319.328128,4024.280371,14026.562881,625.987865
43271.683993,4254.823840,13550.058340,689.316634
40446.209263,4734.698621,13085.942590,807.872205
37662.088883,4671.122231,12629.058137,830.825283
35379.829211,4008.003060,12246.186338,715.617301
33217.972132,3492.960915,11871.798736,644.663772
30906.105983,3525.254796,11441.445723,664.009391
28876.349288,3254.579763,11058.615129,634.208901
27077.098049,2851.961141,10729.435018,552.243770
25794.710513,2571.935416,10456.749395,512.330145
24562.727189,2849.749500,10217.677163,579.256763
23561.148650,3279.029716,9989.898546,707.145919
22558.525852,3440.439544,9759.008484,784.009709
21743.715376,3493.748393,9575.772463,780.576370
20940.820898,3597.184254,9398.020166,809.282899
20192.417561,3648.832933,9223.343493,861.246498
19795.961394,3813.396780,9133.899945,961.077005
19127.673867,3990.602160,8956.660938,1118.511290
18572.922337,3856.407688,8811.771863,1076.336979
17933.353593,3916.184815,8643.859628,1083.983826
17405.049104,3975.142501,8522.428675,1097.195408
17084.402865,3857.576787,8470.248094,1029.889420
16800.425473,3712.531608,8400.156153,963.067736
15999.398869,3724.275861,8203.032971,1013.357106
14835.773609,4026.481007,7871.158552,1189.590927
13536.351019,4335.049862,7495.004627,1330.023562
11994.951001,4829.869575,6952.630382,1742.347355
10536.756142,5079.085100,6357.821428,2105.069225
9612.869398,5273.250283,5971.471150,2309.353662
9003.124824,5348.446028,5698.046571,2468.716313
8094.111413,5551.993364,5256.584944,2662.013476
7396.570245,5609.425015,4887.181500,2765.003150
6818.657437,5461.074944,4558.106375,2879.379594
6459.675489,5276.980083,4428.619185,2787.363411
6421.877925,5421.022407,4331.042506,2888.371607
6521.829857,5520.009331,4330.983209,2959.067355
6286.562038,5447.176767,4285.292714,2896.579344
5521.426205,5450.695385,3947.317682,2803.731050
5015.441221,5412.652193,3653.578277,2831.764119
4507.844124,5151.796095,3402.368200,2778.544851
4186.604052,5121.602615,3193.300541,2763.213544
4056.693173,5043.249190,3145.882069,2714.761190
3728.462666,4858.674377,3006.523802,2577.889037
3223.458354,4421.874294,2722.849999,2480.404267
2873.070932,3922.256519,2533.554732,2431.871325
2806.136428,4059.014995,2496.297931,2363.425905
2743.716567,4247.015157,2425.952410,2383.666778
2650.939406,4274.177256,2355.588678,2425.398819
2560.177475,4222.590572,2272.340815,2395.535811
2209.657932,3714.635233,2090.281157,2231.918782
1781.496563,3229.095387,1868.045127,1976.706152
1674.091492,2977.352645,1779.383517,2004.556418
1735.805077,2886.411573,1833.207301,1989.354271
1796.729441,2957.214360,1875.755471,2018.662393
1818.218945,3004.731806,1888.617966,2033.917919
1733.603735,3136.250044,1814.359022,2006.705967
1647.532093,3385.301000,1688.637902,2051.706539
1531.142475,3562.442120,1573.281255,2024.816186
1367.183519,3422.973187,1465.965203,1949.409133
1192.280893,2964.567503,1388.575935,1830.123226
995.465333,2291.617523,1307.516748,1604.380738
976.223487,2499.586125,1247.654170,1582.375895
1054.201386,2664.293612,1313.945036,1657.522601
1093.434137,2545.891956,1372.913985,1657.140569
1037.415954,2131.624858,1397.268695,1564.924157
987.722032,2073.351542,1368.544989,1490.763230
1030.991398,2175.566052,1376.825653,1567.136293
937.950462,1910.822072,1328.276200,1502.261973
825.041002,1999.085159,1208.070331,1406.088680
819.333466,2322.380324,1129.634208,1485.878724
889.748722,2614.578593,1117.997022,1612.490506
906.769578,2774.496059,1100.597087,1669.782955
863.468769,2827.914248,1032.114642,1628.444397
729.083379,2553.828202,950.725806,1523.077660
639.448203,2403.257935,891.159238,1395.979885
464.025287,1949.105474,774.565770,1156.018539
410.748105,1777.553786,724.009266,1086.765125
475.634452,2114.744535,741.435782,1207.255138
528.452725,2377.173624,760.658652,1295.214025
545.692577,2446.229572,771.416719,1326.999065
508.891795,2224.145604,763.381013,1264.345758
328.472451,1239.377360,699.150295,947.599357
162.681682,363.723831,612.280137,547.826638
130.562586,231.124390,586.407768,471.512505
123.443513,223.603904,573.251731,451.198367
112.125983,212.606880,539.144429,432.155032
104.933136,185.931959,521.353624,417.414283
92.007525,132.429635,503.474798,365.785347
84.794205,126.358679,485.391488,352.964320
85.626309,150.791920,468.813276,377.417345
91.196486,182.843451,460.229181,415.383510
94.692325,206.185878,459.156951,432.800054
94.745875,227.373428,444.509341,457.743118
94.067227,241.973440,432.163771,469.810541
87.256906,237.242638,416.535985,447.520659
72.153568,190.360608,387.021865,410.596215
