P_Average,P_SD,W_Average,W_SD
171265.793261,6183.305312,26458.189959,909.995976
156011.755196,5774.034374,25349.193396,876.094701
141536.535800,5422.314492,24183.328157,844.524146
129161.323330,5060.124793,23112.215772,815.020546
117983.326994,4761.772151,22078.981527,787.893440
107923.263432,4518.073489,21105.487007,763.195344
98739.184231,4440.228779,20198.222733,740.260307
90739.219185,4363.040840,19349.177039,728.990458
83452.277528,4423.267287,18550.394789,738.630430
76866.283538,4357.082040,17801.706335,734.207715
71365.964252,4586.684954,17130.971311,758.959404
65686.243530,4760.420118,16447.910577,767.268686
60774.732615,4977.217541,15813.658350,792.760778
56056.405838,4473.571888,15185.185672,753.039199
52199.702960,4095.908025,14631.421202,727.220492
48458.202089,3899.553725,14106.699759,724.226874
45102.895016,3875.286202,13611.052099,713.269061
42147.258380,3599.214521,13156.463002,679.553320
39221.644541,3397.517836,12693.815226,674.671999
36798.394938,3355.384615,12290.790271,664.721483
34350.729967,3317.504958,11873.363386,670.116449
31972.601002,3192.729344,11447.406649,675.232538
29836.910558,3211.987842,11061.791186,684.822484
27881.772234,3075.537760,10703.433110,668.358560
26133.686820,2900.456070,10365.172351,657.911636
24462.026837,2765.314711,10022.757952,635.252358
22787.791661,2703.301733,9672.138911,647.414959
21120.565422,3084.714427,9296.378701,746.559417
19634.972989,3214.495050,8962.382923,829.756564
18358.362120,3246.355394,8652.995269,868.337360
17230.152562,3193.365171,8374.099671,878.497758
16590.655704,3034.119334,8212.452847,842.270581
16017.291532,2819.478478,8072.339587,777.923152
15540.640745,2772.191341,7955.422376,743.960367
15071.970799,2520.728846,7834.699432,702.164407
14503.100034,2555.937693,7690.075044,757.976466
13910.158335,2478.432389,7545.155400,732.046406
13374.883230,2219.127701,7403.065280,664.217286
12778.402887,2112.587891,7228.993224,649.261908
12241.748355,2516.923644,7058.072170,800.092676
11665.198970,3526.257585,6779.753641,1395.361096
11269.820950,4006.881011,6554.598316,1879.283225
10638.152300,4239.172775,6327.819081,2003.162968
9999.080901,4482.754850,6086.787640,2072.259178
9680.415867,4317.644541,5978.896572,2008.252059
9337.268454,3955.558194,5902.474257,1920.697111
9051.963477,3913.694494,5823.955100,1906.031493
8656.892306,4260.228352,5612.313221,2109.329315
8368.866430,4259.501868,5482.091054,2210.270079
7994.756065,4132.516366,5328.746798,2190.984657
7418.466896,4091.722557,5072.543405,2275.669912
6953.439235,3960.744490,4897.916424,2226.680655
6581.333864,4107.163640,4689.499003,2263.089628
6316.624730,4545.902800,4392.511210,2604.640754
6255.398546,4762.449040,4327.780077,2722.389993
6361.734423,4817.610975,4382.536549,2746.374340
5977.018040,4658.278474,4243.903517,2705.961720
5189.748839,4328.586086,3863.447177,2627.839452
4523.807944,4124.937407,3466.019627,2613.793184
4069.600613,4104.715899,3092.827551,2731.023640
3676.000830,3987.686337,2860.567403,2673.646176
3200.664156,3871.788571,2585.683310,2602.531787
2921.314173,3878.244552,2427.245096,2540.647144
2733.181794,3800.401077,2358.800052,2440.315571
2349.522007,3453.500683,2167.252325,2262.268241
2137.600715,3178.288386,2062.339416,2144.358063
1899.087317,3026.886102,1862.104375,2080.952845
1881.464139,3097.873084,1826.782606,2091.240143
1965.842186,3422.558057,1842.170193,2175.523158
2120.425502,3771.574699,1872.425296,2308.146560
2143.191831,3769.752169,1877.715594,2323.615752
2043.290167,3545.943213,1864.583252,2249.086610
1792.795110,3282.013577,1729.896963,2132.495544
1574.231921,2838.199780,1630.106141,1979.573725
1445.533688,2432.233959,1584.737116,1879.899600
1339.028876,2233.465804,1483.663679,1818.216439
1252.616607,2174.263029,1363.518432,1845.415328
1335.724991,2435.428876,1390.188050,1904.990773
1372.177764,2622.065290,1370.389816,1976.072389
1410.544916,2735.806215,1350.467264,2047.841554
1441.865586,2795.234734,1361.414183,2056.382838
1346.382535,2586.859912,1330.189433,1996.049676
1278.055997,2421.159028,1313.534436,1915.909367
1200.393022,2248.867376,1282.900248,1834.799556
1050.077285,1940.527294,1204.711777,1703.721668
842.498705,1720.048279,1013.374227,1578.800710
771.432851,1896.572535,884.225389,1559.813806
827.846011,2165.920204,870.133550,1629.138374
861.492782,2323.319940,869.985410,1683.093582
783.386744,2289.722399,824.293543,1596.648744
670.652006,2300.217705,696.996682,1501.151515
590.569366,2080.929318,672.078976,1371.847060
390.906820,1335.432178,564.821073,1111.503094
252.466944,556.396395,505.486477,799.467389
214.206820,423.310041,482.466605,753.990956
249.896990,543.983736,507.391336,834.244947
277.451605,641.769867,523.892303,890.894287
315.883989,740.327083,543.166231,971.671246
362.476238,860.488976,573.147364,1051.215644
430.587746,986.443282,631.225676,1154.658833
478.486804,1045.437313,685.480425,1224.041746
524.388490,1114.840267,734.065166,1262.383110
520.305192,1183.839559,732.007127,1234.360020
551.482701,1351.303073,726.650853,1311.121968
607.062509,1481.762749,746.324263,1407.749409
651.599615,1562.752470,799.373769,1446.074104
651.465058,1644.078631,779.122306,1455.666964
711.268849,1733.069417,808.130454,1523.109052
674.819294,1562.385530,809.992082,1474.008178
597.002851,1498.165045,740.881374,1379.203658
586.152322,1648.374839,699.192587,1368.456046
600.587874,1903.103711,664.114014,1428.728731
668.781895,2180.873208,691.890620,1511.330310
681.988488,2320.914195,705.235516,1527.535471
615.996352,2220.616451,671.979312,1462.264780
496.703303,1856.259781,593.872080,1300.999244
360.505484,1224.564263,513.951238,1089.743662
204.525976,423.530723,445.208061,738.941434
182.271281,404.983136,419.092546,742.096642
178.946002,385.904753,423.276598,726.273278
188.489441,453.020674,434.171001,753.586512
215.594787,539.930057,458.388432,817.874704
250.452432,644.199709,470.714394,892.949313
292.293851,749.941707,506.705755,972.330014
335.135726,831.741781,557.084907,1041.085612
362.123649,895.168580,590.459428,1078.297184
338.325489,909.902196,565.399278,1035.140792
304.057992,944.070567,491.578419,1008.220485
308.346821,877.432846,508.675916,1011.700532
291.233379,734.591213,521.694379,969.101992
256.469483,636.363566,498.681259,894.348810
288.881916,705.205156,515.932766,967.461849
334.203677,766.877097,554.205737,1041.613543
347.382720,739.306448,576.408408,1066.990141
350.241887,726.442920,575.366318,1053.263059
354.323016,794.560869,561.661443,1071.236174
375.080356,902.356162,548.510157,1135.558893
386.975271,978.545650,548.394841,1169.221893
367.733800,1063.626748,485.058616,1142.495614
334.850634,1086.958221,403.119821,1114.860226
280.494666,1029.459166,319.628837,1037.276028
222.610153,829.341384,276.261632,954.204136
127.218019,539.888286,194.225280,701.450154
91.545732,472.414233,138.585425,609.126488
102.454252,548.779660,135.251836,640.728896
110.161048,589.687988,144.343441,671.540681
113.923135,608.580216,150.595434,686.351252
113.869427,606.163050,152.016554,671.949219
89.574592,472.434462,146.921735,605.236677
84.134581,439.728927,146.440728,575.969139
95.568046,499.364516,159.903519,631.534393
110.369538,574.724728,171.667295,676.084649
117.538516,609.192803,176.271075,690.672809
106.923808,548.322660,171.125293,655.214474
74.010101,366.011796,149.981072,536.960950
22.572175,88.460297,88.274419,241.170589
7.719012,35.314351,53.548438,169.842245
7.698469,35.906288,52.633340,170.527676
6.553507,31.100301,48.889379,158.812394
4.152070,17.774435,42.815448,123.950897
1.972713,6.118435,33.543496,76.796185
0.925916,2.513129,21.468494,47.007484
0.914590,2.512624,20.790544,43.172858
1.319664,3.854851,21.085746,50.064509
1.877059,5.539557,24.472380,63.780557
2.606810,7.609185,30.221505,80.463856
4.158919,12.415886,41.093098,109.767499
6.231333,17.100483,53.346710,133.667282
9.193319,24.541611,63.613274,159.478564
12.497230,33.096835,76.607580,193.994310
17.311608,45.578353,88.932963,226.516981
23.668454,62.037611,109.486397,273.365226
31.228868,82.626839,129.866042,324.266515
39.412600,104.563803,148.148322,369.937279
49.076163,130.163788,165.698482,417.927057
62.010913,166.239396,184.156958,468.887628
76.594611,207.937613,204.450141,524.204880
89.030830,243.199777,220.975652,570.150449
104.404749,285.339593,238.531160,616.128363
116.535422,320.720721,253.894439,657.648813
131.702916,372.101141,266.476706,695.560762
143.931747,419.677751,275.687029,729.389238
152.067157,465.130320,275.782102,752.631863
149.299527,478.937165,257.734439,758.699791
139.155837,463.620189,241.349596,736.851144
132.076161,462.835960,226.857071,711.127581
130.402411,484.137645,206.850477,711.388675
129.338285,482.324391,202.138873,710.923211
103.052277,382.071402,184.458378,638.021585
43.246378,154.506537,123.106791,391.032777
7.426945,27.918574,40.822025,128.360176
10.852334,45.362081,48.540268,166.263070
18.291624,80.796092,65.159711,230.947020
