P_Average,P_SD,W_Average,W_SD
176561.165423,2204.251652,27322.115935,150.767142
160125.714443,2594.852282,26111.368010,198.066489
146060.641472,2824.354058,24945.797699,228.530228
132819.355129,2896.958367,23816.951366,238.160009
121026.800866,2975.678623,22739.361539,267.853397
110386.188651,2933.468988,21720.513598,280.173737
100889.171022,3375.788837,20759.826512,331.926044
92283.065489,3855.571029,19855.957484,400.203317
84955.699809,3774.118853,19019.042883,424.200221
78462.764163,3942.328016,18275.815566,450.790498
72604.785417,4147.132235,17573.316785,486.160870
67334.658334,3871.199443,16927.191823,476.332528
62529.161727,3681.126112,16308.783011,484.464688
58137.189370,3770.789647,15727.851827,506.625610
54354.285062,3611.192543,15206.996630,498.772783
50535.112353,3108.964364,14684.989143,454.802752
47513.155260,3087.171121,14214.375316,466.880046
44672.877827,2800.021091,13793.015207,445.007638
41918.545656,2516.473588,13363.863781,403.972121
39591.323076,2555.607787,12978.065398,433.961102
37471.415816,2387.528839,12610.503329,409.291048
35517.561694,2206.040198,12283.324520,389.385232
33819.956650,2355.864898,11998.585955,426.620635
32200.698844,2540.122619,11714.100436,462.799031
30891.615726,2815.308307,11447.515591,523.246387
29475.318609,3289.888781,11181.374508,639.347502
28248.777765,3790.584625,10926.315806,765.578738
26954.775705,3672.543989,10688.193474,735.972353
26057.748823,3621.501331,10510.290158,714.124086
25504.022317,3556.026931,10394.978035,738.876826
24545.259865,4117.396928,10193.095590,908.235315
23145.025560,4775.115836,9878.686054,1065.189827
22158.570491,5112.096773,9646.456705,1166.133485
21382.987661,5640.535137,9435.874127,1430.456886
20773.361722,6324.830498,9190.004415,1954.641580
20281.749100,6405.652052,9010.890904,2262.146566
19285.823017,6302.490499,8782.867627,2208.492918
17956.021275,6557.260550,8461.248071,2242.951593
16493.197759,7067.912910,8032.356542,2452.275738
15238.990993,7154.947143,7684.061829,2495.367093
14172.707713,7203.412315,7288.245881,2706.379887
13219.813813,6677.977739,7057.115528,2589.399872
12629.303674,6688.710393,6867.346355,2590.345790
11705.213891,6933.478695,6520.805928,2730.472653
10900.766990,7109.314077,6187.842717,2833.841881
10270.918943,7207.762693,5883.675756,3008.317162
9662.077709,7154.358516,5632.952834,3051.786387
9107.975163,7016.521019,5429.603033,3030.025590
8553.960851,6801.861625,5255.752773,2949.767663
7801.916772,6665.349596,4950.014432,2923.834607
6818.005670,5872.606182,4556.218775,2871.063400
5951.885798,5026.547011,4224.467928,2721.971546
5307.991954,4734.885553,3836.859727,2781.907887
4918.089886,4564.216580,3631.390690,2759.442070
4554.901210,4729.214557,3381.122189,2791.792273
4543.484759,5109.771678,3287.836724,2935.933750
4703.988939,5483.462216,3314.787682,2997.481641
4701.862859,5594.367151,3281.834260,3022.914668
