P_Average,P_SD,W_Average,W_SD
184204.217456,1790.178654,27921.044020,124.365291
174882.065442,2266.437695,27302.769323,160.362268
165693.290908,3307.117192,26639.629923,253.292169
157952.348094,3517.843852,26000.813534,290.733482
149760.947014,4997.881080,25317.082317,379.000479
142103.052658,5593.066636,24673.272268,451.743759
135444.134688,5932.774910,24053.780501,508.213407
128549.729579,6095.008308,23429.614843,548.417207
121952.720774,6632.475830,22813.502943,625.633375
115758.975065,6735.923019,22237.209193,655.251161
110565.713167,6824.959288,21703.814290,665.606486
105102.894418,7477.000578,21149.808521,756.660679
99581.848041,7710.504461,20571.924266,815.509046
94898.515089,8172.382057,20090.560227,886.277656
91214.154509,7802.098740,19711.822465,839.272103
87378.950717,7713.267711,19316.412867,854.808761
83078.663111,7823.987787,18822.129005,908.937058
77862.535020,7775.232453,18201.752654,931.644176
72704.295209,8611.339279,17578.519204,1059.246901
67848.069819,9342.789475,16977.653571,1223.380753
63897.998775,10116.924822,16458.017101,1383.533383
60186.403504,11032.797928,15914.779312,1562.752365
56861.137544,10326.786580,15474.864301,1496.917561
53445.454182,9446.086690,15033.462582,1451.290968
49980.095744,9049.342540,14557.691044,1423.576707
46736.434917,9628.332838,14034.709384,1605.185295
44153.024497,9877.121952,13596.205506,1797.683042
41804.698932,9562.566928,13227.917893,1758.149488
39943.670051,9176.715421,12964.759909,1667.388718
38433.946333,8234.344129,12724.117419,1489.233230
36409.408845,7410.497415,12383.228692,1345.264674
34026.818016,7471.428756,11959.139284,1366.007621
31348.599185,8046.155624,11463.008661,1556.219665
29116.196329,8071.383167,11026.044417,1595.109249
26914.267720,7759.537517,10610.680169,1584.946818
26292.988411,7628.039728,10478.842958,1578.379176
25947.739105,7872.885840,10413.367467,1652.382377
25372.095683,7952.613857,10255.529675,1778.639420
24216.226263,7884.919815,9995.238731,1831.762676
23092.319167,7545.298204,9773.477838,1756.821631
21895.228651,7409.129493,9517.080852,1760.019210
20966.403552,7150.199858,9291.772325,1742.986880
19849.493369,6042.922905,9076.043208,1487.654043
18716.077648,5257.273392,8824.901870,1271.579990
17496.328264,5045.975086,8560.321991,1213.172888
16765.712342,5479.038165,8345.548865,1399.933592
16252.051745,5905.387514,8162.826849,1584.272475
15705.283187,6102.300951,7998.395842,1661.920891
15082.152404,6308.137665,7813.911336,1764.602708
14763.684704,6625.143319,7690.707661,1985.108190
14598.762758,6991.468638,7574.746743,2214.766456
14003.093665,7215.646530,7390.865138,2277.500889
13498.275287,7339.251039,7167.736992,2479.549646
12943.631387,6914.890153,7020.069736,2415.781133
12725.513045,6848.646817,6994.114552,2342.518678
12147.623228,6284.093498,6849.925131,2174.159385
11396.115978,5458.902072,6680.543731,1982.992800
11070.746024,5397.840068,6590.130642,1933.829379
10757.835345,5499.521469,6471.835673,1990.392925
10375.121492,5546.693493,6338.789599,2034.234563
10225.401725,5830.998163,6227.875191,2158.036915
9693.856056,5693.870450,6023.112412,2268.741872
9095.125662,5335.433445,5823.444975,2209.590214
8652.693953,4908.537581,5705.654618,2060.023873
8371.935015,4619.774000,5649.811639,1941.982654
8168.506881,4368.935149,5598.115524,1829.592032
7824.338095,4283.911144,5497.392591,1748.089996
7539.192419,4338.067162,5383.623744,1738.314273
7234.361211,4155.350331,5312.481256,1618.221860
6896.788294,4088.461324,5187.342949,1570.379337
6627.456868,4242.138404,5044.395864,1651.510474
6432.397401,4265.572268,4951.254913,1688.547659
6133.498384,4366.946338,4795.873998,1731.685804
5883.266271,4461.143865,4617.569702,1921.251343
5511.774824,4160.234687,4403.908949,2025.701551
5246.764987,3896.956389,4305.854611,1955.494635
5113.436850,3635.190327,4267.763791,1882.527863
5080.421512,3468.018421,4294.504584,1787.790049
4893.293686,3141.335179,4244.087949,1683.708739
4669.909795,2851.704060,4139.006397,1656.375870
4593.729279,2643.702449,4138.339824,1597.100961
4594.630234,2458.163352,4159.768134,1528.680165
4564.742892,2443.102774,4143.803644,1496.415456
4526.096786,2626.306727,4105.533497,1564.254078
4573.995546,2745.635171,4098.348603,1623.195710
4627.942771,2805.917257,4138.714250,1619.458198
4589.411573,2952.757886,4126.689013,1595.373632
4472.233609,3210.510532,4030.079466,1650.292361
4460.369545,3290.806142,4009.359486,1700.960923
4517.385027,3267.130444,4045.544865,1693.379406
4528.268166,3377.287989,4040.688657,1741.921003
4417.882764,3444.026111,3965.439607,1806.565864
4073.664254,3132.143167,3796.232463,1725.397297
3614.556882,2795.820586,3586.220052,1607.325966
3464.797339,3065.472886,3455.859460,1688.471014
3507.278019,3308.419224,3440.765465,1752.451210
3410.937626,3410.170706,3372.083728,1773.168302
3362.255047,3401.688694,3306.983195,1828.212442
3311.999356,3267.799927,3287.884847,1817.281374
3111.503339,2667.288527,3240.523668,1673.969200
2886.173513,2163.518158,3151.849885,1531.093040
2791.811080,2140.966829,3094.264244,1492.086091
2777.620335,2300.848906,3069.348734,1527.543656
2775.750581,2525.830844,3048.297628,1589.388535
2761.318982,2695.222434,3026.973156,1604.320115
2682.968731,2707.061116,2964.565167,1626.058107
2544.086934,2502.428877,2871.251716,1611.533064
2600.103247,2514.053515,2898.716486,1622.597747
2533.169414,2297.781331,2893.868488,1575.628797
2302.544073,1909.969427,2777.945387,1451.595960
2175.152908,1793.128171,2684.336118,1423.246300
2176.201754,1905.593825,2659.846756,1460.554616
2155.553496,1934.283028,2644.348055,1495.767094
2129.478790,1976.824508,2610.740294,1490.494001
2143.351221,1961.374570,2617.344232,1492.530100
2091.701549,1873.865422,2591.513175,1459.184830
2055.306344,1984.845887,2551.757436,1479.148914
2040.573825,2136.170679,2495.681373,1550.725639
2028.403936,2230.219364,2482.119058,1562.226937
1897.513028,2286.211276,2404.198568,1515.007224
1751.157409,2388.990025,2258.715681,1520.843856
1785.638155,2540.732621,2265.545824,1562.689967
1854.082832,2513.799500,2331.332554,1555.679854
1892.172204,2326.621577,2407.848398,1487.823294
1958.990898,2262.955782,2484.179196,1462.456893
2002.199838,2307.996998,2518.534289,1465.274121
1935.308476,2226.320002,2462.448536,1481.027991
1913.838727,2116.272416,2444.082702,1451.500011
1957.119272,2087.003488,2467.453494,1468.508060
2034.736121,2193.991677,2507.101624,1518.178443
2020.524889,2195.874996,2511.920360,1505.335625
2020.989401,2309.255741,2496.413153,1522.238373
2138.166482,2572.433099,2557.132787,1576.648858
2245.088743,2766.944604,2622.429712,1614.080063
2288.962436,2916.344467,2652.686914,1615.715785
2350.541325,3106.083991,2671.087936,1687.211008
2433.385992,3094.183847,2710.460207,1728.210773
