P_Average,P_SD,W_Average,W_SD
193262.682597,1681.995316,28515.796679,117.373438
188305.398075,2162.255337,28216.371933,158.374816
185297.627781,2513.450511,28026.204720,179.399062
182952.422687,3128.790567,27887.745402,239.723707
180960.892360,3596.789088,27717.409798,279.734341
178451.910883,3921.168389,27534.448040,302.725822
176885.174486,3985.003674,27384.386631,305.306395
174941.790950,4786.094617,27228.196327,363.225945
172593.427926,5664.136528,27053.974675,430.381104
169722.081169,6276.931415,26833.977428,463.976375
165730.456969,7266.324680,26515.245224,555.974165
162057.448663,8308.453419,26229.622839,663.629527
158475.594334,10550.817950,25916.799793,873.730655
153502.836698,13005.766387,25500.014069,1105.288544
146099.114822,15975.732113,24897.872299,1387.210473
137911.877954,18666.937203,24167.901494,1706.703515
126827.799873,21896.869757,23143.758367,2097.389515
115487.080142,27826.210029,21995.545202,2925.831888
102730.810856,38106.564812,20429.006223,4618.589365
92558.956393,46188.294094,18796.350886,6320.316945
86335.211983,45703.169553,17956.736748,6665.791077
83112.122342,43001.749063,17751.651325,6218.483589
80338.054731,40708.241048,17512.840457,5886.394739
77140.586753,40332.680406,17116.672406,5963.997947
74019.822458,38113.518111,16827.586781,5814.673865
71271.185315,37114.994654,16507.990135,5633.011165
68038.356932,37543.478007,16130.279864,5661.830840
64562.303173,38890.699005,15374.546373,6385.026353
61317.673977,39148.658095,14860.611969,6629.690294
56134.768952,37647.629549,14138.576448,6404.641651
48504.168214,32933.564553,13067.621714,6102.432339
40509.535093,28563.279244,11825.846795,5607.725519
33931.608648,27541.440629,10568.938851,5616.223648
29938.387862,28999.630202,9457.721462,5917.353843
28583.055314,29763.353558,8903.607390,6381.599369
27533.905501,28748.423867,8709.098723,6351.136356
26819.370795,29561.790814,8473.812153,6418.215282
26601.890598,30175.938181,8331.534819,6560.446881
25598.828026,27285.340075,8388.867391,6223.386333
23791.838809,24876.376104,8183.900634,5738.697431
21630.597775,24610.014570,7778.044744,5503.816320
21963.673915,27525.787852,7645.131573,5812.466242
22404.613921,28250.854800,7634.970889,6065.065757
20731.132255,25206.218421,7302.235128,5982.575821
18397.232520,23453.006673,6735.817361,5764.521921
17285.156221,23929.280835,6378.057249,5744.539702
15493.190026,24379.266862,5749.906105,5816.622678
14237.911507,24417.209912,5356.583485,5674.737851
12620.454184,24331.181231,4943.804787,5376.931461
11201.126797,24579.016649,4561.343694,5109.256961
10587.866410,23057.166249,4393.685630,5011.580356
9413.016081,19286.727447,4324.587279,4561.787457
8845.768407,16956.672171,4336.582384,4354.017121
8227.206860,14605.508555,4194.515665,4133.444121
7260.155890,11849.685728,3949.639868,3829.479120
7422.045704,12272.039476,4030.977496,3849.180938
7675.306585,14124.885737,4064.497116,4020.709325
7212.318601,14846.358523,3856.747038,3986.565400
6397.255453,14731.100003,3503.083037,3773.963555
5701.775377,13156.453991,3303.817636,3801.545541
5329.888003,11709.235513,3188.666144,3576.412139
4431.946182,8634.679118,2993.109950,3178.819306
4123.537770,8129.190614,2839.883740,3056.856393
4243.942606,9146.801932,2752.112503,3200.662203
4502.751362,10989.977273,2758.882969,3381.902792
4810.225143,12852.148996,2794.273812,3503.892518
4924.364856,14139.919276,2737.384046,3638.026266
4768.987647,14414.788263,2646.460614,3689.528433
4443.018311,13661.059921,2511.530105,3622.760131
3561.654462,10380.072532,2351.539362,3252.458746
