P_Average,P_SD,W_Average,W_SD
177047.588679,1872.238143,27369.882358,139.318370
161632.410104,2457.096112,26226.880155,178.533434
148128.375755,2505.565677,25154.063656,200.061030
136379.670566,3150.684762,24134.847474,268.477738
125698.479589,3379.499776,23164.642604,302.628664
115452.679905,3676.607329,22203.423607,365.430753
106581.999153,3855.835069,21328.820531,388.756054
98490.795392,4202.077929,20485.335492,429.872382
90995.450854,4535.779103,19695.919720,494.933217
83965.474893,4555.039159,18925.705569,529.807742
77577.786821,4567.254408,18190.033497,535.286746
72501.655786,4472.047281,17563.082284,531.511562
67696.633232,4446.540294,16969.768250,556.074206
63232.208443,4458.685332,16407.738197,569.780196
59112.982508,4349.444949,15869.707726,585.033839
55215.736269,4575.357188,15319.852376,643.298320
51312.954614,4239.855666,14777.010097,614.750006
47807.056497,4331.414951,14255.945178,639.139985
44788.101194,4766.234483,13781.129104,706.737591
41922.083749,4593.926487,13331.579698,720.127435
38842.179998,4467.840521,12837.614075,737.959905
36295.924604,4763.396622,12398.258146,811.682290
34057.672461,4758.181464,12017.080960,840.811227
31903.211303,5080.056016,11619.903201,915.020207
29941.226809,4936.928312,11253.012506,910.939767
28163.682075,4583.253581,10904.601142,892.860052
26418.837464,4421.779376,10575.607341,900.101797
24796.137043,4021.294311,10235.408027,850.140858
23285.581822,3141.856673,9935.218339,690.182054
22234.167471,2904.387384,9716.471964,635.750028
21272.065534,3188.467823,9494.756893,720.631201
19782.785645,3312.743092,9141.407037,756.269414
18260.533190,3249.634854,8781.679256,785.763863
17189.572625,3374.565096,8502.991158,853.160410
16269.912537,3536.968311,8263.201852,946.892335
15190.811884,3621.640285,7974.232412,1045.155664
14281.391529,3480.666070,7732.941916,1026.663815
13618.312895,3152.481733,7564.314371,939.851377
12753.743296,2895.400535,7319.223010,868.816514
11764.586708,2818.294031,7028.676202,865.604807
10887.685568,2950.208458,6732.056937,945.216486
10063.019564,2864.291886,6476.200582,962.600909
9454.046130,2819.993868,6261.184259,983.570449
8878.541397,2585.022176,6091.200873,885.984090
8581.431371,2452.432329,5990.458036,825.163416
8304.570730,2483.034209,5883.353943,839.801481
7905.845359,2529.104183,5729.667947,855.991404
7416.431332,2775.595137,5534.250388,922.569074
6737.996948,2649.769408,5275.518564,961.296231
6215.584964,2455.053598,5056.192154,924.188559
5760.141220,2088.715117,4869.215956,841.223410
5291.437956,1857.022651,4671.214626,805.572699
4979.603115,1871.428213,4516.549580,847.834362
4697.984207,1912.679755,4368.075042,962.115559
4562.827604,1872.442887,4308.373215,953.523360
4456.467653,1974.442090,4253.185638,951.568309
4206.538716,1891.069979,4129.050251,918.377796
3870.810523,1738.749711,3964.287607,894.943433
3605.310510,1690.558433,3808.755913,918.503318
3382.727531,1559.066350,3690.497078,879.728836
3186.828492,1424.613017,3589.057591,829.700393
3077.206590,1315.557288,3531.750982,774.414283
2958.347696,1114.833500,3481.873883,689.375214
2823.812328,997.749453,3413.224939,628.647381
2686.468990,961.095984,3328.391029,602.146262
2553.849028,974.893781,3240.082218,629.575931
2483.754738,1031.725033,3187.958353,666.636844
2425.473687,1020.818673,3147.392356,658.987529
2355.049214,1010.491851,3101.830234,660.202828
2252.233731,1036.676385,3018.289072,697.142019
2159.253082,1065.626157,2934.234409,747.208729
2032.532893,920.122632,2863.743328,674.298145
1886.836832,742.637682,2776.151060,583.399888
1780.309197,698.029757,2699.359062,562.272424
1712.781281,722.163346,2639.520112,584.275972
1633.523568,684.589335,2576.242185,579.066780
1532.876426,615.001214,2497.877200,555.918567
1495.864597,625.201112,2461.012832,562.656991
1421.302466,629.093499,2393.482890,570.560835
1378.523030,675.697508,2339.289299,627.124012
1350.106413,696.304289,2302.378194,676.117674
1322.264436,718.653408,2270.366883,697.900079
1279.341423,735.820518,2236.203527,688.646285
1223.199553,734.735826,2183.738444,675.193837
1181.112899,778.068762,2131.117069,706.851888
1152.728615,797.392690,2103.657393,709.775866
1125.801096,840.774730,2078.649840,695.863534
1083.700873,773.010471,2058.665457,669.605777
1079.380616,755.773781,2051.880870,632.179916
1062.750278,760.107729,2038.052003,608.863395
1039.386517,755.258263,2013.858648,615.342685
