P_Average,P_SD,W_Average,W_SD
4333.711447,61.565453,130702.102924,701.599209
3520.663184,86.183712,125657.470806,859.173523
2934.569049,80.130910,121140.653764,1106.688368
2608.546110,107.509129,116899.129858,1229.399558
2389.127948,115.520962,112839.191133,1359.198018
2180.503590,108.976645,108991.774370,1367.595158
2005.206993,95.577617,105212.749133,1780.116793
1840.093896,109.954644,101545.908617,2030.972612
1691.358177,87.443828,98329.390332,2336.781159
1594.804968,113.376207,95286.770651,2545.415623
1484.489721,115.433686,92380.952728,2767.105016
1373.630137,87.104721,89234.898865,2921.743874
1277.961312,87.999571,86269.866032,3202.148698
1192.983816,123.356954,83550.517117,3559.246900
1118.251299,127.536810,80981.801297,4005.211817
1039.550987,116.638733,78468.952065,4363.591324
974.604743,127.464624,76054.599465,4740.639323
921.319561,122.479120,73728.185824,4922.296093
860.023447,121.455637,71547.836290,4928.358913
803.801071,113.546206,69449.105725,4753.733094
757.828123,108.047690,67432.213855,4498.968166
711.264247,104.982800,65515.182709,4409.147548
662.057085,100.638607,63672.234222,4554.662472
622.011253,106.600723,61786.104804,4897.003770
588.150616,105.089097,59908.942218,5302.046267
562.279971,102.779540,58073.642049,5792.549099
518.137627,103.932126,56229.660538,6136.840113
478.656328,104.450610,54444.362703,6476.707275
458.649925,109.155926,52840.598350,6691.920329
435.045337,109.988033,51481.964825,6902.502457
409.310017,116.587332,50079.868621,7310.323872
378.389191,108.020107,48707.683469,7488.158766
368.438809,114.540609,47591.080636,7395.349438
356.412868,123.467469,46488.345049,7160.643380
336.832084,115.610228,45369.165709,6947.179871
323.372204,107.376599,44216.813096,6772.602075
307.787042,108.101778,42865.070132,6690.185831
290.781163,106.609421,41551.292104,6591.094175
267.996255,89.915830,40193.839082,6376.408216
245.547433,80.906425,38861.681413,6081.677183
231.456043,80.400485,37507.555467,5809.245920
218.926862,81.945234,36096.146476,5684.984661
207.397884,76.840363,34900.781411,5617.734329
191.859212,67.896217,33962.537079,5595.103227
180.649051,63.788756,33241.403284,5502.745180
174.178657,65.940058,32548.345394,5683.131114
164.288894,60.550009,31737.797175,5710.391483
156.704380,63.520559,31005.325513,5779.978868
149.267412,61.005120,30133.255161,5799.202521
140.881778,57.135960,29163.706622,5895.698669
133.761274,55.916435,28164.784438,5818.688614
126.333185,53.616960,27087.992589,5712.054907
117.648184,50.903415,26110.438234,5770.112029
110.864522,46.345552,25368.606592,5625.009171
101.774804,41.163387,24704.054526,5503.309358
97.185638,41.335550,24171.190717,5496.816487
92.404556,38.808005,23731.263120,5474.546480
87.473206,36.079376,23289.393529,5404.879695
85.210826,36.593397,22873.879048,5479.042451
81.122483,36.660113,22352.767546,5598.568469
78.442575,37.651676,21807.701396,5703.442880
78.017818,41.061169,21364.677079,5818.559981
75.315715,40.383347,20891.945274,5745.642267
71.841046,39.627182,20224.021964,5598.820812
67.969326,38.834695,19544.303475,5580.614869
64.141032,37.997100,18953.086890,5657.044211
61.002742,39.466533,18448.209355,5684.393313
59.110216,39.054821,18156.708484,5629.709522
58.418343,38.569761,18002.601432,5442.593550
56.956405,37.296791,17803.202291,5234.489761
52.402187,32.875501,17513.511610,4972.569729
50.739091,29.976815,17198.855653,4779.641177
49.087362,29.076347,16872.910443,4817.458063
47.329404,28.268325,16559.675081,4906.849525
45.678435,27.996994,16183.345397,5104.491965
44.130800,29.630147,15786.858950,5344.163949
