P_Average,P_SD,W_Average,W_SD
4536.647302,60.812520,133764.829121,698.361965
3919.430540,89.762386,131805.449232,872.715937
3461.706994,112.857698,130606.857106,1054.367304
3177.844907,115.122851,129571.780252,1175.568245
2942.466081,139.555282,128717.265800,1430.525451
2801.120979,137.684538,127894.910842,1357.387673
2703.825217,160.765218,126952.537643,1732.330455
2621.754195,135.867596,125967.996444,2201.023825
2490.656532,158.765477,124756.895069,2484.125979
2385.697789,172.125700,123384.192074,2831.809241
2263.938499,209.188536,121695.667168,3134.772121
2180.040655,191.256426,119695.342135,3694.352940
2099.766141,176.983908,117143.104500,4410.237220
2003.999820,188.838637,114137.254887,5645.101457
1892.174596,209.103128,110169.301764,7474.501078
1761.645688,252.689695,106015.033562,9578.010460
1644.613784,286.357641,101937.720658,11060.722350
1539.640260,284.013794,98351.827712,12122.342980
1437.837245,295.851016,94463.102281,14124.306856
1345.305506,305.646824,91018.188483,15565.295529
1249.147305,305.518321,87801.490381,15660.882398
1170.306384,304.139924,84346.211223,15893.699912
1077.321410,290.149597,80813.908937,15166.557324
1006.306418,293.562466,76978.620760,15722.528690
933.359995,289.316646,73587.898261,15518.753829
843.319364,249.547782,70892.742245,14980.315565
786.219009,235.464108,68990.230165,14088.968025
743.182640,221.285113,67215.085421,12890.394538
697.578652,203.109539,65261.694857,11263.042715
651.303870,178.873245,62836.472660,9702.524601
601.505279,164.863873,60161.523759,9212.873868
553.379092,151.924759,57514.986281,9618.091017
502.043511,137.105691,54956.860737,10301.370804
468.760502,142.908493,52873.822323,11145.217300
430.074068,148.888623,50511.569669,11825.489290
402.628768,153.214819,48164.237654,12237.668961
372.868572,142.421891,46005.043359,12186.948741
340.904295,128.790414,44071.018194,11534.461541
302.315894,119.413525,41512.986294,11336.050721
265.891305,114.008564,38743.882837,11703.995696
242.680167,113.421740,36232.012713,12276.574178
224.772394,123.972870,34163.742305,13015.934816
203.974559,123.916064,32430.132081,13576.461975
187.833862,109.540134,31206.205065,13374.301409
176.399150,103.251041,30229.115292,13394.106132
169.916616,104.015973,29525.791494,13155.420381
159.338734,99.550505,28623.340675,12837.852768
150.235855,92.207501,28038.417170,12155.934278
141.162131,88.351359,27231.738554,11397.892039
132.688879,80.584121,26469.650653,10789.910989
126.129846,78.351443,25885.982389,10127.206334
119.042339,71.178667,25312.323885,9342.743130
110.262046,64.015797,24465.758239,8799.364056
102.735829,55.685167,23662.827395,8553.638845
96.138683,51.730104,22953.239367,8536.676448
90.904187,53.453456,21979.974268,8674.630764
86.371996,55.744783,20984.330048,8528.952771
