P_Average,P_SD,W_Average,W_SD
4514.155903,55.162979,133297.244171,644.538687
3898.637745,92.590998,131245.203864,887.177838
3379.150445,122.811644,129618.988507,1107.836156
3051.820288,148.204314,128244.392279,1493.173491
2842.619518,157.551313,127142.190382,1892.929596
2683.481198,175.102728,126266.188388,2201.203578
2606.372174,178.313991,125331.963529,2461.839208
2486.482240,171.525082,124418.583562,2687.160140
2400.500888,177.693295,123449.628431,3112.625546
2337.597261,202.878776,122601.569867,3345.638830
2264.809022,212.252915,121642.363274,3658.265325
2244.868541,189.155087,120413.956497,3914.119092
2201.298484,216.338312,118907.807365,4288.887246
2124.062767,247.103208,117164.040617,4492.572801
2050.137965,261.263372,114876.904649,5116.257191
1968.495826,238.349140,112493.338202,6392.579757
1857.685211,277.382434,109623.237900,8259.586534
1807.875469,295.750774,107069.083003,9729.322335
1662.826149,318.011217,103319.488869,11654.715115
1555.294898,337.105590,98969.269625,14540.330424
1459.170559,386.054351,94314.436047,17920.112006
1355.418057,477.806650,88458.238829,22440.071397
1236.657089,519.418305,82751.767712,25695.613824
1132.864088,559.340781,78563.936001,28016.494645
1028.134594,523.451909,74453.225345,28760.209130
985.768562,531.292473,71005.033677,28628.859391
894.369603,525.904626,67084.656786,28352.565798
808.058887,473.805410,63712.527237,27919.467257
786.572445,490.344464,61034.584740,28087.186061
749.297150,500.157092,57998.468770,28667.620544
679.277032,488.997354,55104.783251,29140.710597
625.311501,460.777719,52819.813790,29569.822724
581.538098,438.172966,50872.133158,29711.430331
550.336334,424.991041,49500.102143,30065.773145
524.752379,416.583163,47953.259878,30107.322801
492.331023,408.630629,46292.389952,30006.125375
492.751645,425.474736,45023.315737,30172.180436
479.976347,446.404225,42623.602784,30306.515782
425.342274,412.589559,40033.302210,29477.840545
387.346537,391.583578,37470.644301,28248.450082
351.896129,380.162732,35081.874401,26973.306524
313.156870,373.811439,32885.113074,26260.973885
291.891284,375.535962,31249.521454,25946.646977
291.497971,382.503091,30195.287399,25597.857324
269.195336,354.981849,28951.013163,24940.253840
247.383176,317.719684,27858.904545,23682.848914
226.362054,275.571457,26880.869722,22611.653471
217.318884,263.631410,26409.320284,22098.566972
207.059066,250.138924,26050.935962,21663.295191
190.067129,238.003546,25250.438297,21418.142875
183.060108,240.955794,24641.763116,21493.117606
167.777858,235.869461,23407.779701,21063.788780
158.048688,234.702457,21736.239245,20143.098262
145.003064,229.194769,19700.466654,19114.377860
125.830539,209.165761,17611.990348,17567.672241
105.304919,182.749366,15574.978857,15979.399791
86.592740,160.007843,13465.447722,14460.893226
63.878593,122.344616,11729.565719,13510.854625
56.015435,135.561718,10564.463779,13150.170045
45.807012,128.238149,9514.965130,12353.595410
41.442537,126.232240,8885.126138,11497.720331
33.135836,97.515127,8233.403716,9976.316917
29.635679,83.126867,7835.331255,8741.370898
30.616938,90.648478,7656.082489,8250.088541
30.775221,94.881297,7689.705059,8306.611917
28.994076,84.114060,7911.892407,8644.576156
30.852153,92.911200,8137.173666,9505.345452
34.870735,115.150346,8396.342809,10900.293187
40.180032,134.836757,8710.623284,12156.549552
45.693498,159.328663,8844.787242,12791.432566
44.364429,150.436620,8654.936335,12280.012727
40.137768,126.527510,8247.268301,10966.920368
30.522530,83.860563,7330.234522,8480.824607
27.208096,71.609165,6737.489437,7743.847587
18.339487,46.210052,5816.183135,7004.082465
14.509699,44.952804,5239.987357,7070.179717
13.348353,49.469347,4900.247398,7172.943528
12.736725,46.919260,4736.053465,7104.850664
11.458425,40.822714,4574.861627,6958.556529
10.556611,36.357640,4442.301591,6840.402171
11.052444,40.172879,4273.650949,6656.149238
8.582407,28.815405,4099.957095,6223.957601
8.108141,28.305333,3920.048346,5821.851161
7.015129,23.143447,3723.587686,5270.779077
6.840789,24.020890,3547.642916,5063.697440
5.758215,19.405018,3373.107953,4755.177025
5.300947,18.360572,3181.515062,4634.436808
5.415273,19.994232,3022.678317,4678.113915
5.126287,18.846669,2941.385717,4632.605186
4.568230,16.151956,2846.331977,4357.951045
3.972707,13.327019,2687.546126,3891.339472
3.031606,8.694083,2460.713144,3007.727901
2.754410,7.776034,2285.212241,2512.926310
2.395131,6.329242,2127.219919,2109.636255
1.741130,3.367132,1950.428489,1731.038794
1.274666,1.854279,1817.333425,1531.420098
1.128428,1.615725,1795.058338,1494.372562
1.089589,1.518541,1821.667923,1520.371863
1.108390,1.825363,1836.267184,1637.432671
1.169353,1.947083,1860.578640,1747.328763
1.251014,2.152538,1859.774100,1850.753561
1.449029,2.858363,1848.485462,1936.722573
1.494994,3.252889,1795.462467,2008.647752
1.504217,3.697004,1741.158653,2122.399959
1.358448,3.792472,1661.926374,2220.463014
1.331377,3.953574,1611.342876,2342.300305
1.391486,4.530989,1531.515009,2364.586822
1.278424,4.107005,1417.411904,2200.702153
1.126202,3.315638,1290.378518,1959.780589
0.968979,2.432171,1165.273061,1687.044477
0.854002,1.921741,1050.159596,1541.901463
0.615038,1.328019,937.028737,1474.005843
0.543642,1.336557,894.761390,1499.987564
0.511717,1.194594,903.526403,1491.882621
0.509089,1.186452,899.326142,1491.181219
0.540116,1.320614,896.701843,1490.279962
0.535753,1.297353,891.868693,1482.962827
0.531346,1.226585,891.729547,1482.984534
