P_Average,P_SD,W_Average,W_SD
418069353.096268,76352589.035386,0.000000,0.000000
415565501.928644,75924684.875255,0.000000,0.000000
413938250.196958,75630319.188020,0.000000,0.000000
412798592.734442,75436379.595968,0.000000,0.000000
411675073.642461,75242658.996765,0.000000,0.000000
410838201.741278,75111627.490703,0.000000,0.000000
410525268.145009,75076642.336068,0.000000,0.000000
409933698.953075,75001968.334574,0.000000,0.000000
409776732.878737,75024785.076897,0.000000,0.000000
409527766.523776,75018022.328552,0.000000,0.000000
408230370.439344,74827176.110592,0.000000,0.000000
406989830.010720,74636087.095316,0.000000,0.000000
406170865.495190,74506432.409944,0.000000,0.000000
405043516.146021,74396287.770057,0.000000,0.000000
403204171.690941,74169291.770861,0.000000,0.000000
401715458.345860,73942944.299583,0.000000,0.000000
398801542.383669,73599916.318092,0.000000,0.000000
395783723.647854,73368727.795368,0.000000,0.000000
394261067.917077,73299276.799858,0.000000,0.000000
390150151.413962,72943357.715953,0.000000,0.000000
387128149.062123,72764283.996135,0.000000,0.000000
382149847.903360,72831526.297640,0.000000,0.000000
378124774.229765,72912305.951919,0.000000,0.000000
367780504.239335,72358371.402215,0.000000,0.000000
354506346.624278,72752823.492835,0.000000,0.000000
335002290.711456,74731904.189740,0.000000,0.000000
307570704.397844,79711468.633536,0.000000,0.000000
275143332.263967,90864343.921532,0.000000,0.000000
242962936.971932,106854955.488830,0.000000,0.000000
209666605.545168,114414063.360100,0.000000,0.000000
187778023.996765,127788325.536063,0.000000,0.000000
178972512.160566,116302482.445796,0.000000,0.000000
170243918.049011,107829180.180884,0.000000,0.000000
157948694.127802,111239859.404820,0.000000,0.000000
154158564.657417,117868884.476107,0.000000,0.000000
154613314.552698,116994033.861832,0.000000,0.000000
144198310.357976,117031842.120935,0.000000,0.000000
130376527.596866,114570770.349969,0.000000,0.000000
125436879.482097,118827703.704109,0.000000,0.000000
123608783.895754,110581057.785576,0.000000,0.000000
107570395.023711,95855456.082787,0.000000,0.000000
82859037.742809,86870119.864377,0.000000,0.000000
72999920.820067,84185346.517206,0.000000,0.000000
69889138.604845,77717942.382053,0.000000,0.000000
73166077.695587,79362113.399047,0.000000,0.000000
74314798.507158,82333194.027524,0.000000,0.000000
74938631.042629,88405275.233063,0.000000,0.000000
78482052.385233,93332951.779488,0.000000,0.000000
82633481.711409,95574736.273483,0.000000,0.000000
81938592.454550,105230124.449832,0.000000,0.000000
86003618.972508,114074475.455862,0.000000,0.000000
93099547.675417,114634471.028087,0.000000,0.000000
94801203.046446,106008029.233584,0.000000,0.000000
92467211.411411,97699882.717032,0.000000,0.000000
93059860.703808,95816420.528397,0.000000,0.000000
87651051.259350,94637260.808717,0.000000,0.000000
82027010.995445,89921952.596907,0.000000,0.000000
77833706.454026,88076193.805522,0.000000,0.000000
70013075.602749,88688186.546140,0.000000,0.000000
69093708.716987,89080305.900902,0.000000,0.000000
62894829.293450,89587894.479534,0.000000,0.000000
62749933.169033,90769557.757473,0.000000,0.000000
58567530.559331,85479764.346625,0.000000,0.000000
52598091.667015,81770712.746707,0.000000,0.000000
50313389.774625,87276438.722132,0.000000,0.000000
53013120.449016,92078836.964194,0.000000,0.000000
53116819.857434,88913514.763140,0.000000,0.000000
51055481.235391,84227946.307776,0.000000,0.000000
42998572.770968,74037610.800993,0.000000,0.000000
