P_Average,P_SD,W_Average,W_SD
469298441.302701,2452073.129430,0.000000,0.000000
432940833.975172,2596412.814615,0.000000,0.000000
398753960.594324,3439208.736389,0.000000,0.000000
366603312.906661,4114505.625014,0.000000,0.000000
337735171.674232,4076082.890600,0.000000,0.000000
311662241.472475,4249165.492076,0.000000,0.000000
288170213.314262,4850321.004217,0.000000,0.000000
267223282.308412,4608781.399525,0.000000,0.000000
248266113.198597,4251359.450703,0.000000,0.000000
231115266.714548,4122331.918320,0.000000,0.000000
215631166.445706,3871692.525174,0.000000,0.000000
201278046.392596,3979398.417314,0.000000,0.000000
187965058.693039,4228870.780169,0.000000,0.000000
175824810.078505,4582136.349333,0.000000,0.000000
164590191.569159,4755281.845408,0.000000,0.000000
154159847.853114,5085975.702000,0.000000,0.000000
144568465.404303,5500607.318463,0.000000,0.000000
136044620.318823,5679026.510038,0.000000,0.000000
127926612.246366,5629034.739348,0.000000,0.000000
120821905.211284,5102947.143171,0.000000,0.000000
114090791.373949,4782978.801546,0.000000,0.000000
107576400.491420,4481550.022812,0.000000,0.000000
101517610.388994,4630305.618283,0.000000,0.000000
96181531.493754,4391912.957964,0.000000,0.000000
91155852.518945,4172065.393859,0.000000,0.000000
86486889.769954,3941988.818799,0.000000,0.000000
82036986.751858,3561778.689630,0.000000,0.000000
78306312.691941,3431644.714219,0.000000,0.000000
75208754.610630,3027821.218812,0.000000,0.000000
72110076.158379,2782725.120224,0.000000,0.000000
69668317.054853,2547911.106628,0.000000,0.000000
67599062.472279,2568317.033254,0.000000,0.000000
65992848.100453,2837059.177050,0.000000,0.000000
64680009.971103,3184624.829531,0.000000,0.000000
63464488.735851,3951602.965086,0.000000,0.000000
62099099.064903,3569802.736227,0.000000,0.000000
61330366.551966,2582891.865891,0.000000,0.000000
60530895.550577,2676545.136982,0.000000,0.000000
58926823.610828,2910573.648588,0.000000,0.000000
57965155.726846,3155881.161571,0.000000,0.000000
56903851.797347,3232310.360000,0.000000,0.000000
55749483.666475,4212132.263275,0.000000,0.000000
54410191.361127,5352415.792993,0.000000,0.000000
52903199.274973,7180774.788609,0.000000,0.000000
