P_Average,P_SD,W_Average,W_SD
176714698.328306,184834107.429378,0.000000,0.000000
169047741.398589,176823726.081881,0.000000,0.000000
161950078.436510,169400866.384645,0.000000,0.000000
156088582.157385,163276921.678092,0.000000,0.000000
151211885.472526,158191329.919945,0.000000,0.000000
147188753.552238,153992403.844302,0.000000,0.000000
143863504.837541,150510732.878537,0.000000,0.000000
140946474.386287,147472931.422707,0.000000,0.000000
138473059.047382,144887818.869575,0.000000,0.000000
135997310.893486,142287488.656563,0.000000,0.000000
133777819.876180,139970848.807408,0.000000,0.000000
131177478.737662,137259417.710283,0.000000,0.000000
129395099.880104,135431733.976228,0.000000,0.000000
127274302.280678,133274632.866183,0.000000,0.000000
125292473.816824,131258357.132723,0.000000,0.000000
123787992.609275,129747918.924005,0.000000,0.000000
122211290.064196,128148243.732541,0.000000,0.000000
120547172.216527,126318116.531305,0.000000,0.000000
118603973.262794,124329198.218635,0.000000,0.000000
116718493.407625,122387972.976536,0.000000,0.000000
114266235.504132,119794479.843869,0.000000,0.000000
111630894.120096,117076606.121873,0.000000,0.000000
107721216.148201,113346833.899270,0.000000,0.000000
104391554.505685,110414271.888616,0.000000,0.000000
101348583.116122,107565501.750679,0.000000,0.000000
99114750.770530,105634841.067315,0.000000,0.000000
97790830.018215,104913403.284046,0.000000,0.000000
96042949.633732,102606264.760708,0.000000,0.000000
94470357.219274,101010651.418308,0.000000,0.000000
93209983.986124,99571194.092565,0.000000,0.000000
91991683.584805,99138522.479905,0.000000,0.000000
90238283.137759,97404306.038088,0.000000,0.000000
86648011.788524,93157751.180722,0.000000,0.000000
81231517.619381,87154932.992445,0.000000,0.000000
74881058.810802,79546585.687079,0.000000,0.000000
70606507.259177,75271029.597901,0.000000,0.000000
65298222.620159,71367942.897026,0.000000,0.000000
59256698.815037,65864485.360166,0.000000,0.000000
54687623.471627,63385061.372389,0.000000,0.000000
53155061.994506,65353567.065738,0.000000,0.000000
52068700.599168,66130723.605874,0.000000,0.000000
48974475.186040,64909442.455976,0.000000,0.000000
47786968.906465,64632122.720346,0.000000,0.000000
47317219.873402,62152064.106564,0.000000,0.000000
47328836.595629,61490419.837318,0.000000,0.000000
48408943.617975,62379375.600094,0.000000,0.000000
43079567.741086,61322982.884991,0.000000,0.000000
39871298.737138,59243628.583835,0.000000,0.000000
37722355.950829,59051185.928424,0.000000,0.000000
35946420.698094,57078140.738601,0.000000,0.000000
32659242.235147,50999533.371048,0.000000,0.000000
29968016.000207,48767228.135964,0.000000,0.000000
31379369.838970,51891321.666399,0.000000,0.000000
31199542.352919,53140997.623381,0.000000,0.000000
28571757.610344,47992146.517057,0.000000,0.000000
25426243.617303,39014268.321777,0.000000,0.000000
24040041.657183,35523925.588042,0.000000,0.000000
23304572.231733,35824010.159031,0.000000,0.000000
23004488.391169,36798405.687433,0.000000,0.000000
22485006.338154,36332106.571654,0.000000,0.000000
21847950.987491,34703470.561759,0.000000,0.000000
20694644.323004,31741240.662249,0.000000,0.000000
18533489.266629,27538796.510254,0.000000,0.000000
15189729.979519,24953091.459207,0.000000,0.000000
13792763.742586,23940257.864040,0.000000,0.000000
13827196.938713,23504787.474891,0.000000,0.000000
12761621.821672,23203542.701759,0.000000,0.000000
12346528.225389,23906244.539784,0.000000,0.000000
12555664.100939,23824264.143589,0.000000,0.000000
12410727.878878,21139126.632071,0.000000,0.000000
12601143.337272,19987423.968040,0.000000,0.000000
13704849.178432,22036263.540656,0.000000,0.000000
14328072.922632,23374925.991032,0.000000,0.000000
15077005.695196,24949026.888043,0.000000,0.000000
15199156.523658,26264964.337282,0.000000,0.000000
15481813.898470,26348956.533814,0.000000,0.000000
15026927.667511,26096722.709602,0.000000,0.000000
13067429.921279,25207667.092940,0.000000,0.000000
11144818.646972,21694422.715430,0.000000,0.000000
10480173.338780,20310269.916864,0.000000,0.000000
9852897.314685,17460719.284686,0.000000,0.000000
8392906.634712,13608294.626368,0.000000,0.000000
7222524.537196,11475285.586462,0.000000,0.000000
7205350.970187,11437720.721396,0.000000,0.000000
7737694.595261,12434093.509857,0.000000,0.000000
8579436.027671,14115787.197816,0.000000,0.000000
9319873.338043,15479730.056179,0.000000,0.000000
9580860.668220,15899985.440295,0.000000,0.000000
9422901.406052,15707205.463225,0.000000,0.000000
9238355.242469,15423495.198577,0.000000,0.000000
8282562.035421,14807850.198991,0.000000,0.000000
7910672.429341,14987645.382227,0.000000,0.000000
7633794.624311,15197461.917352,0.000000,0.000000
7009968.363275,14758069.573273,0.000000,0.000000
5920361.404551,14083780.484889,0.000000,0.000000
5115826.597532,12099045.453484,0.000000,0.000000
4172843.464195,9689546.395132,0.000000,0.000000
3994334.155886,9812514.876581,0.000000,0.000000
3487156.875159,8754824.857436,0.000000,0.000000
2649048.553204,7099866.055272,0.000000,0.000000
1578165.669582,5181409.392867,0.000000,0.000000
1532970.633097,5081649.909065,0.000000,0.000000
1572104.587919,4849795.083184,0.000000,0.000000
1688124.981812,4975482.965912,0.000000,0.000000
1578211.889573,4140229.999519,0.000000,0.000000
1756833.986314,4641623.447318,0.000000,0.000000
1612369.207955,4437240.537600,0.000000,0.000000
1363016.756559,4163925.585088,0.000000,0.000000
1150713.179381,3866311.396418,0.000000,0.000000
1082474.549725,3926391.075480,0.000000,0.000000
1013896.506168,4048370.258817,0.000000,0.000000
946654.682520,3810061.631303,0.000000,0.000000
804495.745112,3511757.838990,0.000000,0.000000
661767.648600,2846559.324250,0.000000,0.000000
517712.067949,2071408.602623,0.000000,0.000000
410132.353572,1492174.031479,0.000000,0.000000
314038.319694,953653.802251,0.000000,0.000000
263414.826904,694136.624954,0.000000,0.000000
286736.434406,830732.735876,0.000000,0.000000
322974.629640,978299.286592,0.000000,0.000000
357723.536604,1140512.101310,0.000000,0.000000
395745.765505,1308748.364947,0.000000,0.000000
359665.553628,1216415.212913,0.000000,0.000000
390995.810439,1396896.846372,0.000000,0.000000
418914.597844,1581577.796576,0.000000,0.000000
442289.248848,1701408.781046,0.000000,0.000000
452433.960429,1714906.845248,0.000000,0.000000
427407.461879,1578311.709500,0.000000,0.000000
408985.423031,1496687.993342,0.000000,0.000000
371462.698341,1342465.338160,0.000000,0.000000
308284.577231,1184012.856987,0.000000,0.000000
264401.527224,1022816.361984,0.000000,0.000000
298140.194718,1223428.165455,0.000000,0.000000
333245.406356,1433818.858307,0.000000,0.000000
367146.923314,1640894.602235,0.000000,0.000000
409405.149604,1832476.830871,0.000000,0.000000
445607.615034,2007069.667037,0.000000,0.000000
459651.091263,2067197.328540,0.000000,0.000000
