P_Average,P_SD,W_Average,W_SD
496143426.832355,2025692.372999,0.000000,0.000000
486324005.175020,2631760.768071,0.000000,0.000000
476376557.599969,3144654.770388,0.000000,0.000000
466561854.515696,4271805.745113,0.000000,0.000000
457108931.551454,4694577.258526,0.000000,0.000000
447283594.831044,6593002.958074,0.000000,0.000000
437437296.659588,7549371.453834,0.000000,0.000000
425767633.310978,8720261.782304,0.000000,0.000000
413892427.988871,9750560.506074,0.000000,0.000000
401091215.699406,12808487.703872,0.000000,0.000000
389255795.780110,15247370.735211,0.000000,0.000000
376706397.083210,18251851.657942,0.000000,0.000000
361659451.893323,22631306.315658,0.000000,0.000000
348407984.479703,25530016.555897,0.000000,0.000000
334990522.630056,28165707.307229,0.000000,0.000000
317782837.481528,30939478.408788,0.000000,0.000000
302576042.160745,34056895.630498,0.000000,0.000000
287257835.120317,34413954.110443,0.000000,0.000000
272460257.357944,37491755.183841,0.000000,0.000000
258353624.050312,39313028.066953,0.000000,0.000000
244354614.950065,40665123.478533,0.000000,0.000000
229845752.621414,43147692.554867,0.000000,0.000000
214891997.966905,45873088.192315,0.000000,0.000000
202029053.073194,47346156.364045,0.000000,0.000000
191686466.888593,47150836.927530,0.000000,0.000000
179540256.050446,47805381.861160,0.000000,0.000000
168553886.553299,46310925.239237,0.000000,0.000000
161158139.777484,50093538.112366,0.000000,0.000000
149445799.458524,48138731.734041,0.000000,0.000000
141336917.232568,47144682.472679,0.000000,0.000000
130999704.885411,45876668.925443,0.000000,0.000000
125063195.158829,45799545.204870,0.000000,0.000000
117191095.558161,41915394.004287,0.000000,0.000000
110461731.513644,39120924.699370,0.000000,0.000000
103636536.231895,35444206.316886,0.000000,0.000000
98892994.067634,35353497.159110,0.000000,0.000000
90449599.094402,30447669.074368,0.000000,0.000000
81969854.521953,25538813.389216,0.000000,0.000000
77311571.005493,24320676.628402,0.000000,0.000000
72531375.101275,24215453.968869,0.000000,0.000000
68319366.105549,23710853.862109,0.000000,0.000000
64845673.075010,23208755.827301,0.000000,0.000000
62298981.889533,22991362.952168,0.000000,0.000000
59741612.483719,23524518.260430,0.000000,0.000000
56677167.771243,23999097.359907,0.000000,0.000000
52448258.252087,20164371.864446,0.000000,0.000000
49672552.183809,19325082.518423,0.000000,0.000000
47222957.306823,19692936.611215,0.000000,0.000000
45358745.767965,21784706.984252,0.000000,0.000000
42894950.372148,18788830.003127,0.000000,0.000000
41037287.164816,19032967.711901,0.000000,0.000000
37883414.963234,15310496.821541,0.000000,0.000000
35701037.583275,11332802.551356,0.000000,0.000000
34332867.663567,11013671.105229,0.000000,0.000000
32078518.967621,8921266.030494,0.000000,0.000000
30439677.914260,8043441.417386,0.000000,0.000000
29093392.761824,8437390.880906,0.000000,0.000000
28244556.604898,9305930.770901,0.000000,0.000000
27997697.684113,10940746.041849,0.000000,0.000000
26374551.533418,11746496.477028,0.000000,0.000000
25664433.318241,14560342.482851,0.000000,0.000000
25106323.291470,17983925.296997,0.000000,0.000000
24979531.219277,22136302.825929,0.000000,0.000000
25205241.397245,26374598.248925,0.000000,0.000000
25313843.738607,30228717.167306,0.000000,0.000000
25089951.185431,32942832.630340,0.000000,0.000000
24618268.748785,34117920.531040,0.000000,0.000000
23324122.485452,33009118.668633,0.000000,0.000000
21277635.180700,28818212.798261,0.000000,0.000000
18318263.177497,16522061.869574,0.000000,0.000000
15223151.314387,4274343.393095,0.000000,0.000000
13851787.817050,3773475.435525,0.000000,0.000000
13218318.015527,3879935.447891,0.000000,0.000000
12918052.574449,3612094.601509,0.000000,0.000000
12598416.048523,3416796.645420,0.000000,0.000000
11979875.484803,3285008.225639,0.000000,0.000000
11285831.239792,3021610.143792,0.000000,0.000000
10962164.885522,3146521.616590,0.000000,0.000000
10755643.253932,3234411.842322,0.000000,0.000000
10298197.308690,2837804.740144,0.000000,0.000000
9795761.997794,2855848.849518,0.000000,0.000000
9292193.606668,2812055.563729,0.000000,0.000000
8794024.440002,2676167.132410,0.000000,0.000000
8451652.069667,2611900.432749,0.000000,0.000000
8259511.869305,2347260.300435,0.000000,0.000000
7870403.436024,2176034.150276,0.000000,0.000000
7524126.343517,2176580.079246,0.000000,0.000000
7279767.774123,2182809.225371,0.000000,0.000000
7118290.842862,2291560.895684,0.000000,0.000000
7028398.771391,2342593.090794,0.000000,0.000000
6913708.602598,2458529.229694,0.000000,0.000000
6713705.897155,2428352.950807,0.000000,0.000000
6291912.962596,2305039.245415,0.000000,0.000000
6002227.592406,2298806.370271,0.000000,0.000000
5725282.720084,2189273.981016,0.000000,0.000000
5439476.238412,1910691.992446,0.000000,0.000000
5210382.091878,1971896.219729,0.000000,0.000000
5026227.784600,1920390.507028,0.000000,0.000000
4891053.185207,1731141.283168,0.000000,0.000000
4801221.603042,1620520.774200,0.000000,0.000000
4632553.682085,1620916.785601,0.000000,0.000000
4532158.777024,1571063.067064,0.000000,0.000000
4542386.692191,1615726.454817,0.000000,0.000000
4470593.373516,1696825.085708,0.000000,0.000000
4333399.083744,1848162.604757,0.000000,0.000000
4263108.914074,1882894.706043,0.000000,0.000000
4174429.023741,1947046.766887,0.000000,0.000000
3925345.985718,1965077.965243,0.000000,0.000000
3749118.059007,1988609.066226,0.000000,0.000000
3706100.906090,2088513.563945,0.000000,0.000000
3581518.406320,2035696.043591,0.000000,0.000000
3413630.820665,1834785.624266,0.000000,0.000000
3182176.185351,1576137.868420,0.000000,0.000000
3001605.148041,1366840.025133,0.000000,0.000000
2916171.819063,1407625.720561,0.000000,0.000000
2800603.170211,1488582.367248,0.000000,0.000000
2673640.375742,1585439.129331,0.000000,0.000000
2571319.992693,1608449.127991,0.000000,0.000000
2536802.849627,1558672.746664,0.000000,0.000000
2496537.557814,1565923.585161,0.000000,0.000000
2432561.701859,1475882.687474,0.000000,0.000000
2388541.615578,1425976.254871,0.000000,0.000000
2312481.822379,1358519.492468,0.000000,0.000000
2227180.668642,1313842.764009,0.000000,0.000000
2193349.673414,1373389.949344,0.000000,0.000000
2153835.079175,1384521.293300,0.000000,0.000000
2081421.803793,1432020.002867,0.000000,0.000000
2029120.140441,1528439.266149,0.000000,0.000000
1982712.759521,1666562.840173,0.000000,0.000000
1933918.036921,1703269.933370,0.000000,0.000000
1798789.178732,1568365.803370,0.000000,0.000000
1650082.071854,1480416.646163,0.000000,0.000000
1667782.858144,1558500.269015,0.000000,0.000000
1640790.829599,1525608.646766,0.000000,0.000000
1660481.147132,1519117.156988,0.000000,0.000000
1651701.770354,1417186.122484,0.000000,0.000000
