P_Average,P_SD,W_Average,W_SD
46247.743811,783.272091,3172.162327,26.084984
43944.032577,1031.771720,3154.504264,34.710404
41036.289458,1501.674998,3131.726421,54.655186
38817.557305,2240.529646,3117.472936,64.264620
36513.874497,2880.204082,3095.247889,74.490883
34275.305824,3114.494399,3062.970432,87.395806
33572.648666,3053.109356,3039.451813,99.677627
33280.878644,2890.621402,3014.966092,121.539679
32747.247464,3207.481459,2991.933308,145.826394
32058.754729,2867.893772,2989.126733,149.639525
31231.855967,3012.608167,2970.850944,139.202546
30297.146993,3654.287370,2952.211608,140.030346
29817.258251,3471.706393,2938.356234,140.179748
29199.066639,3765.199621,2926.031802,156.938793
28093.042434,4139.069524,2895.303566,174.779427
27602.615101,4530.212890,2885.062168,184.121791
26863.239454,4099.090610,2855.746826,195.844854
26253.063214,4162.219851,2812.952221,208.109063
25146.572160,4227.942535,2783.666622,221.733901
24450.396712,4332.884248,2741.352936,247.613407
24147.851287,4561.879526,2719.022610,246.723370
23698.334909,4253.209810,2683.459616,249.294414
23124.199058,4566.987990,2658.955556,265.791102
22422.900005,4678.032610,2622.383018,282.258852
21435.627858,4579.704828,2588.423284,283.389012
20590.025267,4963.818776,2563.681538,291.052589
20394.788943,5050.262970,2549.689829,302.248281
19632.516511,5241.844265,2524.800615,310.718090
19272.259262,4755.412967,2502.779870,312.102137
18537.512700,4485.250021,2469.847765,305.421038
18022.266728,4002.820944,2440.307131,294.515737
17020.462587,3730.179225,2418.722777,306.718455
16721.848000,3608.900491,2403.367929,286.379973
17047.379400,3916.604076,2396.309230,273.877652
16771.671162,3608.392358,2382.444914,281.200914
16482.475507,4332.363812,2365.911920,281.902446
15889.169999,4887.363881,2317.803229,291.146900
15359.495718,4986.185473,2275.451958,315.432149
15039.125113,4849.088317,2253.340016,337.484751
14583.002070,4557.385333,2226.568246,341.463601
14076.004133,4015.774804,2183.494341,370.131338
13477.968830,4250.747972,2130.374124,386.658992
13201.692681,4486.314883,2092.970859,396.638039
13432.187807,5174.553648,2081.786803,386.245024
13578.782009,5475.499987,2073.806010,372.095908
13468.845717,5581.554462,2063.572933,388.144010
12992.225591,5593.004081,2048.495993,429.989757
12131.217422,5475.411975,2001.581744,481.732375
12033.496732,5557.579767,1980.286553,487.092031
12183.331194,5819.259919,1974.163948,464.151336
12339.237557,5695.713144,1976.696474,451.036177
12410.682684,5387.087500,1981.000004,446.412049
12124.183310,4887.000249,1960.105861,411.695484
11891.669669,4506.612982,1967.655637,400.406671
11983.808661,4163.543543,1987.211949,405.081450
12228.315534,4327.465510,1993.377696,393.567689
12044.187656,4328.394513,1967.603040,404.922189
11691.067098,3993.226184,1944.198956,396.862192
11094.123967,3893.002842,1909.933157,383.105977
10530.968600,3793.254211,1881.156021,386.506683
10153.037395,3633.823595,1864.490256,400.117366
10074.941917,3436.817089,1857.839041,417.045453
9937.709385,3417.835043,1848.515076,411.585417
9889.571108,3405.096923,1837.109197,409.011250
9912.807269,3369.542319,1829.974752,387.094797
9642.601208,3498.508361,1808.353457,362.740371
9006.192952,3264.463960,1769.772633,332.225605
8644.041170,2883.523617,1751.952360,315.648784
8834.387372,2944.454704,1744.330915,306.332861
9094.336759,3168.517511,1749.497272,293.698443
8706.580706,3191.135636,1713.107274,305.267465
8329.730101,2908.867040,1700.231513,276.585740
7741.717080,2680.995631,1648.795407,272.168784
7072.375643,2481.549204,1599.668791,253.086988
6791.603599,1983.393101,1573.529188,255.638427
6772.340277,2272.676741,1547.219245,288.317426
6488.112889,2535.258818,1494.862479,352.007104
6605.552508,2776.930427,1456.556032,376.034324
6540.145977,2809.810829,1434.737197,383.689887
6260.399640,2878.630637,1398.584577,373.492230
5966.552100,2906.381336,1379.062030,386.445484
6030.642203,2928.343425,1392.616651,388.043456
6274.615116,3013.895321,1433.384270,379.027249
6702.883496,2861.100289,1461.058505,361.256817
6783.861491,2595.628693,1501.571723,338.140536
6807.121388,2373.969744,1520.116104,348.002459
6807.033880,2445.591049,1521.308192,390.217991
6640.430934,2619.059802,1514.965820,406.393469
6928.570236,2837.671253,1534.321415,397.059816
7126.225399,3045.326265,1531.745675,396.987687
7103.294458,3059.702100,1534.919357,401.871415
7088.643891,3253.914067,1531.090359,404.504317
6670.050782,3029.201913,1523.403230,426.232370
6683.834355,2967.270476,1517.922087,433.477922
6876.654310,2939.281105,1514.046440,439.344852
7044.301969,3172.591056,1512.763702,429.247692
6771.342999,3138.127373,1503.891791,413.706804
6867.554037,3129.634117,1511.063520,409.365683
6735.294373,3140.828648,1518.200395,403.111582
6662.853338,3348.946103,1513.538998,407.440742
6758.293799,3367.644192,1505.128071,408.745649
6516.650436,3183.028654,1481.655539,419.700360
6526.981702,3119.493907,1466.512819,414.585148
6439.698954,3016.080057,1459.312400,399.708474
6375.107220,2915.147271,1475.813815,397.398353
6285.022629,3137.449232,1474.059392,423.707534
6336.807239,3218.263485,1489.095448,434.911515
6257.871504,3221.580304,1493.694380,441.131718
6350.323092,3241.292143,1488.456805,429.075388
6460.932553,3188.786875,1475.756421,428.720611
6389.385857,3122.572954,1448.982387,425.157406
6242.983924,2842.747999,1422.308049,401.587441
5683.389078,3026.226329,1373.753278,427.052519
5579.014338,3234.995606,1358.263257,424.310878
5679.331947,3402.583467,1366.404590,421.527892
5801.548795,3691.349214,1378.308395,421.056920
5739.350768,4020.167652,1345.395778,456.929378
5613.576117,4089.557849,1332.945816,484.369723
5372.892548,3551.626823,1326.569122,489.982529
5333.379023,3242.964883,1319.000720,488.437972
5303.324327,3130.549998,1298.542558,485.087457
5007.186976,2780.341094,1284.343960,471.658368
5078.438395,2737.573739,1288.680309,468.694276
5211.234211,2949.079503,1269.989791,485.775998
5347.052387,3023.303913,1261.634394,470.040908
4937.321761,3183.422449,1213.180072,477.848257
4568.584034,3053.459091,1173.405832,498.861557
4404.574288,2982.363237,1154.443206,506.321299
4260.240564,2785.931566,1159.177524,492.199476
4294.177643,2789.437927,1184.477163,470.139559
4347.103798,2968.553327,1201.556626,458.447103
4259.695071,3140.721041,1200.010842,446.338661
4142.544875,3061.694270,1187.390349,434.202564
3891.758961,2791.541328,1174.272888,410.758814
3854.935432,2764.496177,1159.163303,402.948639
3600.804610,2432.808503,1120.708379,411.476655
3596.837615,2426.778788,1101.645600,421.751578
3552.952821,2307.182744,1090.728548,426.768522
3423.138539,2199.473366,1084.253614,444.417073
3395.361623,2316.282092,1091.919976,457.544938
3370.533676,2286.704085,1096.629882,434.218697
3344.866739,2505.135852,1072.951909,448.861895
3345.433701,2479.123268,1035.899668,462.959923
3242.627321,2320.464848,1009.544202,481.322342
3315.099801,2460.426684,1005.642305,476.554269
3318.782411,2333.308093,1019.619435,466.188563
3328.415753,2294.385173,1012.629280,456.299081
3102.644630,2178.184949,1002.162625,456.259445
3176.433576,2267.649100,1003.231875,450.126850
3000.479033,2122.419578,988.079044,443.772202
2824.205289,1835.140231,956.438963,432.307828
2783.577402,1829.580948,950.067560,422.772896
2697.145683,1981.382914,927.602641,431.284548
2661.852539,2089.698206,901.908620,436.678868
2781.961955,2167.090827,893.046926,432.962158
2826.515221,2180.021626,876.804302,418.303480
2601.242101,2056.299168,852.667724,404.755131
2401.068324,2335.775975,808.644208,425.524440
2368.406278,2315.310438,795.085054,426.773900
2421.243664,2343.448856,793.439113,428.615109
2351.512717,2197.468535,795.094119,423.941621
2318.114980,1923.082119,802.839499,421.981117
2439.012839,1756.311204,829.030428,415.357839
2481.521793,1789.438116,831.053064,421.085967
2485.840855,1851.363732,827.252570,443.791163
2442.015288,1927.436347,825.742607,443.946991
2352.350788,2017.560536,810.483799,438.063823
2148.556282,1782.525203,795.609145,428.656246
2082.468777,1893.490963,789.002362,448.239869
2111.366818,2000.524206,786.356215,448.074135
1989.247875,1925.172012,771.371713,456.085304
1882.454000,1759.986614,749.282384,459.182719
1937.592473,1648.597512,733.423587,455.119558
1941.058554,1520.164691,721.985274,453.703702
1890.154476,1805.954812,709.008489,460.884943
1992.248074,2002.875668,727.748590,468.216083
2125.559380,2254.016914,744.435159,486.910209
2148.148106,2320.024515,749.627966,487.212137
2137.940754,2291.923774,743.563044,501.183704
1975.550006,1947.324589,735.949071,487.105325
2008.559074,1859.767664,745.320313,476.508385
2165.980533,1984.235548,749.984699,470.051375
2170.725515,1894.772216,757.914592,449.342498
2099.919315,1732.128752,770.059107,439.051304
2060.609172,1766.842504,761.351532,431.178927
1984.998388,1583.871900,766.721660,392.255534
1848.682884,1352.429447,765.902122,389.614510
1826.014150,1281.121377,767.739069,375.385518
1852.295052,1334.735131,769.632314,370.703164
1850.608703,1370.004104,767.854392,375.418184
2036.244609,1575.709733,783.650960,383.605254
2108.994344,1568.635454,787.178763,380.048729
2201.076884,1539.249491,794.891912,354.712935
2264.618244,1520.104463,794.293713,338.229012
2101.629272,1482.491035,775.596327,335.345945
1935.987035,1544.454826,736.244587,360.779309
1839.033163,1397.426200,727.761338,358.497625
1769.152967,1302.418381,710.649961,367.083974
1748.405831,1302.988593,714.149597,353.551724
1776.774442,1317.131846,718.178167,363.899794
1746.605940,1296.441934,719.646691,356.438839
1741.437550,1517.045146,717.492041,362.778458
1682.239381,1534.046493,711.456358,389.900898
1807.982851,1640.401378,720.094296,385.830320
1902.400177,1583.343364,737.298082,370.163234
1831.658226,1597.903567,740.683366,365.577579
1824.877446,1599.247863,740.205619,362.498970
1671.063567,1484.744299,734.005145,368.160901
1588.674555,1362.912232,722.069254,373.506181
1585.466373,1284.576419,703.977737,377.632495
1595.140789,1248.651184,680.200857,368.359424
1528.590361,1327.550163,634.725011,375.764039
1635.023246,1530.947772,624.527732,369.770677
1537.187557,1482.911582,596.034432,361.343015
1518.384595,1437.537391,593.085122,348.250274
1358.544121,1252.987512,576.556397,343.583253
1197.981104,1096.259923,553.811393,356.745026
1145.674910,983.052103,539.043412,362.930838
1172.895146,1141.780150,524.566433,394.303958
1224.592993,1259.922031,529.808325,400.849933
1339.538533,1395.033184,546.675474,421.970478
1334.916942,1414.700326,550.346935,431.322238
1250.215194,1315.840131,546.558866,439.157957
1208.539549,1239.659658,537.729679,455.019809
1235.647097,1199.894327,538.722046,448.306666
1260.126282,1276.301118,535.575595,455.833443
1310.873414,1445.494059,542.808552,464.219372
1436.157996,1647.154303,571.477291,461.741499
1494.105520,1718.336692,588.910630,456.886569
1547.918678,1657.810125,600.350023,452.433373
1526.236443,1552.849410,612.515855,452.839109
1484.112414,1457.789485,612.030901,445.377227
1310.800703,1346.597246,595.801187,432.248631
1317.609242,1377.132610,590.256120,420.191614
1271.997818,1365.833571,572.364210,407.085937
1171.563864,1209.959860,547.641088,382.609055
1083.819712,1080.960966,534.829158,369.915859
974.655258,1034.191266,506.763750,377.944219
894.256774,945.471499,483.545982,367.486388
952.374119,971.730014,483.630278,377.850179
995.956619,1071.213323,477.689697,390.046230
974.753280,1129.838082,462.028359,396.721101
984.719526,1297.698137,445.528450,388.697738
998.947893,1456.938552,433.203729,377.981766
986.105411,1469.714263,422.059958,368.199131
949.552406,1323.646360,419.231217,347.197635
801.111166,959.932277,391.360076,326.325775
739.219129,968.639982,382.549082,321.740944
772.799241,1096.715307,377.522108,348.214976
775.539333,1016.759788,384.125589,350.556998
770.054253,930.719303,391.563672,333.506531
793.920472,965.621437,394.663767,328.640909
824.895358,1015.528912,394.734758,318.251046
872.515888,1068.101956,407.340741,310.964045
879.039306,1007.107278,416.554363,305.376986
843.531012,900.362536,428.205026,300.032432
767.865526,794.104404,421.836325,302.901037
765.005009,861.449655,412.589006,307.825796
808.483312,919.868844,419.173373,316.038984
881.988010,991.112185,438.536551,325.339677
941.358999,1064.399491,446.398630,327.507996
915.472326,1065.161345,438.970243,328.281432
885.134881,1050.595320,433.347449,324.236956
848.044111,1025.149718,435.219302,321.907013
829.145648,1080.438677,427.338922,324.284386
887.019221,1164.997757,422.616753,334.527782
896.997540,1206.495334,407.538368,341.718827
756.057384,1027.736259,382.278423,337.499940
729.896227,1101.580723,373.065682,335.308691
716.959185,1089.414727,356.627118,347.006859
717.253967,1131.409566,347.889496,340.886621
731.412904,1116.887324,354.640432,353.965203
695.218505,1025.879010,346.811784,378.909326
696.424572,1039.086256,341.174360,378.954833
660.479250,1035.659559,341.966967,376.441780
667.922326,1042.711129,345.237317,371.181203
696.806889,1103.997659,345.577496,366.661531
650.790105,952.726582,344.290539,358.628980
594.047949,855.739644,336.134188,347.143169
619.849740,887.362912,331.156840,337.962691
623.839082,880.782573,329.779235,321.151719
609.867213,855.356249,333.661658,308.122424
583.946058,804.049032,340.279924,294.645448
542.884334,614.235536,360.121104,301.219166
515.600729,594.688150,369.902117,310.413776
576.598164,695.290660,380.774387,326.902690
640.295404,702.178771,392.062500,331.519280
685.451006,773.699669,389.795653,342.206740
766.288486,900.208102,396.102557,349.106699
859.437187,1050.641603,405.959714,350.188970
844.148907,1173.900663,403.523295,353.781784
841.430623,1151.952258,404.876474,357.184350
814.304390,1077.552505,391.869830,356.151675
698.149310,830.383991,366.360570,338.191462
637.782068,805.450298,345.866253,336.452296
591.347294,755.894898,343.472904,342.564977
586.023141,711.001947,356.829964,347.030750
589.754287,720.760032,357.756748,344.328842
608.574595,799.018900,350.729897,337.384455
605.480122,811.972256,346.407516,322.529032
558.538525,745.470122,328.079788,300.581531
504.300027,622.610108,319.255781,276.197754
410.006779,481.690983,294.470056,254.126185
395.364410,448.860416,287.478762,252.373662
387.500754,406.038242,285.354853,246.777956
378.112010,373.907429,288.502361,243.564814
359.529227,367.030441,289.941851,243.109524
356.099454,379.943648,291.692572,247.928995
357.054943,410.919699,292.578426,254.187808
373.717927,421.494202,294.978569,251.779379
373.071666,405.860181,304.611248,248.167017
379.464643,378.154587,321.153579,243.713608
416.006805,381.287301,334.299135,235.568915
443.128164,389.490140,333.723561,229.769848
460.878752,402.771860,334.757381,229.768664
457.613754,432.653390,329.347393,241.323768
464.088653,433.175018,341.081312,239.673808
476.639671,419.523226,346.732085,240.101869
481.739300,409.263457,350.952858,244.778509
484.916313,436.590882,349.695496,251.527431
466.775930,455.398581,341.611501,253.408793
505.652291,500.873162,341.680488,250.652744
504.023058,511.107737,325.728635,247.612180
496.150787,509.041588,315.355023,246.011606
504.214453,537.069372,311.007576,246.539514
492.269232,519.734328,313.702149,259.211514
517.820891,601.453982,310.550034,268.521306
531.888270,652.299237,311.694629,285.334764
561.309542,790.860780,309.424745,308.510424
540.131501,806.267360,309.811465,327.354768
527.279522,838.597333,305.615964,331.130361
519.177462,789.565649,314.985180,332.597575
497.138516,717.764308,322.099917,325.542427
464.102646,561.497933,331.024569,320.240715
555.441568,658.616485,343.536075,320.435914
557.559277,633.984320,344.112860,317.787817
