P_Average,P_SD,W_Average,W_SD
44486.295525,822.620423,3117.920635,29.309741
41346.045744,1024.762094,3071.804775,37.987428
39171.888770,1168.121590,3053.753310,46.336005
36773.801332,1396.600422,3033.835663,66.284184
34412.728649,1684.421931,3012.072387,70.985206
32737.088466,1792.575248,3000.889546,76.872070
30582.951472,2733.658129,2984.731447,94.241903
28732.597093,3625.682983,2961.967461,104.444041
26982.045446,4260.678408,2919.178387,128.648848
25835.812821,4241.265004,2895.728137,130.988819
24063.322267,4054.230453,2853.905120,151.685382
21973.812170,3759.676081,2791.863092,166.669148
19842.268777,3775.398870,2716.735844,181.445427
18611.269150,4050.518474,2641.800503,188.258008
17410.034084,3952.291855,2570.341033,190.154562
16067.394283,3741.430074,2487.940863,206.929790
15297.766557,3936.141118,2440.356337,229.597969
14593.311986,3986.538128,2363.015369,256.219026
13373.886086,3963.129635,2282.684477,291.779666
12419.718173,3694.459183,2188.666724,322.166464
11728.634059,3263.385641,2096.934535,353.958720
10920.687841,3068.393716,1998.252114,384.796370
9981.775722,3023.825791,1901.253351,421.592371
9365.435706,3813.965170,1807.467014,503.798612
8679.971588,3783.680585,1724.978159,544.123454
8041.696196,3567.027643,1683.674385,522.963866
7760.060959,3302.580280,1647.477499,495.697135
7942.009743,3405.853937,1619.657357,442.777295
7600.069060,3133.027729,1575.433453,391.915161
6856.634690,2898.053991,1505.992982,350.048864
6345.028425,2811.642559,1454.451515,310.613674
5675.495384,3014.146067,1364.229425,293.420601
4936.282188,2469.799242,1283.098164,300.713094
4526.240908,2121.721297,1209.458884,319.767743
3990.264247,1935.236449,1120.104433,340.297263
3418.515506,2017.524365,1017.948642,383.260836
3075.651094,1871.234152,955.235808,399.324078
2926.321491,1815.034840,907.215723,391.729214
2814.072191,1718.896528,871.725178,393.141292
2696.099461,1595.998001,848.412070,390.662619
2574.364814,1676.788172,822.741911,412.190128
2318.718182,1606.830770,786.374647,429.010107
2036.196040,1530.567860,751.385649,436.917949
1808.227618,1377.510158,720.775440,434.077734
1655.108222,1214.046417,690.943473,416.466014
1525.658046,1156.248065,656.400806,397.654657
1448.914604,1197.463312,626.083969,389.039602
1386.216902,1169.803004,602.573585,377.055374
1347.813876,1115.327346,576.405894,368.153693
1245.350139,986.718663,543.707941,349.326559
1174.971288,963.603011,519.079919,351.208949
1059.057749,893.385854,496.660325,350.837267
962.271153,914.588991,477.976579,347.397959
880.374301,919.867205,457.857740,344.832513
855.256467,1005.706784,431.782875,341.800992
780.294881,956.227741,399.291483,327.364259
733.285851,916.664959,377.098344,320.828530
620.762029,753.940676,354.907890,317.486785
569.624319,747.344370,322.300376,315.110165
499.313427,720.135927,282.381064,302.451705
452.381014,795.675189,252.566482,297.494327
431.131760,893.627571,232.938031,299.721406
441.221286,974.840245,229.211979,310.754390
417.076276,938.811057,225.697932,323.661299
332.528827,648.318323,221.426994,327.508105
337.948135,702.376675,220.731917,328.149641
323.682970,665.515019,222.082913,328.503191
344.427235,755.314099,220.485247,325.432535
357.827644,847.425444,212.902079,320.539989
346.249864,845.483487,199.461839,302.714614
330.561354,784.261633,201.426120,306.199198
291.444528,697.831082,198.297442,295.035512
278.678043,582.349628,193.910721,289.423930
271.169514,540.632459,184.850080,280.706987
279.846165,595.986896,178.937729,273.446612
292.286717,658.687124,169.705716,267.272700
272.611588,715.190231,150.875044,261.425695
279.760751,793.483434,143.910928,259.384567
268.934028,795.937936,133.723108,255.211280
257.726893,781.510108,124.629439,250.657513
246.377710,809.568217,118.572007,247.911329
239.228367,871.852682,103.579787,236.350386
223.267096,829.399655,98.084761,240.335608
178.302688,676.674468,88.845692,239.369629
150.879538,613.327584,78.326995,220.770271
113.413026,521.783757,62.834785,187.976058
70.071941,294.607268,53.860449,154.852185
65.353347,265.869716,45.808593,110.026171
84.619736,283.259780,54.800361,117.924251
99.722881,310.274876,57.520274,119.311512
99.952408,307.720670,56.411685,113.967274
95.941611,402.762448,54.216415,131.898947
157.309958,634.856992,69.656244,168.930028
204.233298,814.467596,79.535158,201.704019
291.185008,1174.372769,93.845209,254.980343
317.832532,1249.871711,104.010859,290.096872
368.775676,1405.390223,117.097607,321.499697
363.611649,1367.815767,120.725832,337.028239
298.900540,1170.725444,122.698339,345.854882
339.681104,1358.565418,122.677338,343.835547
401.892378,1543.630692,122.367315,342.038169
379.158354,1388.312074,117.241343,326.847599
396.283265,1391.876294,117.653104,336.537385
346.707132,1201.297756,117.519081,333.445249
330.349470,1138.817504,112.986818,317.875954
327.224121,1110.860845,121.046027,317.957411
299.173363,1073.377289,119.272818,307.720805
334.260206,1215.550068,122.045686,307.402624
352.216462,1250.289012,123.832480,302.308874
319.565856,1057.536089,125.398572,292.481906
219.281609,659.431577,116.774727,260.418815
192.884583,563.783546,111.439983,246.508886
180.615289,519.993994,105.193992,234.146135
171.089134,436.532883,104.054888,225.592919
150.551920,400.725408,97.009896,212.800521
146.359380,400.291682,87.474700,196.686669
117.934302,339.312684,72.989979,171.578889
117.601384,348.202899,71.964244,169.058867
112.879864,353.492153,68.510869,165.995884
94.612513,355.028430,57.701961,159.377307
85.440151,322.081615,55.511956,157.780499
