P_Average,P_SD,W_Average,W_SD
44346.521746,934.657152,3121.371850,31.755486
41407.061002,1392.793509,3067.599992,41.900182
38746.778233,1644.007187,3030.799426,47.770932
36135.571541,1546.715203,2994.368847,54.043600
33726.903499,2036.156407,2952.859328,66.141251
31497.656009,2650.486880,2921.898313,72.911610
29563.030431,3657.160035,2895.030666,96.327845
27228.617799,4300.843288,2870.314707,107.800640
25362.820720,4104.686434,2844.557294,124.014123
23328.844707,4512.452619,2800.130708,149.932956
21702.821501,4232.421669,2744.763012,153.902795
20097.698891,3842.892817,2695.112206,171.715087
19300.167398,3966.239858,2636.182440,187.444455
17798.537516,3784.695733,2573.230917,208.373224
16555.951802,3550.671483,2526.362013,222.056251
15719.325784,3817.414698,2439.486137,265.305210
14904.369219,3630.743559,2356.505708,307.934790
13526.714790,4022.536025,2254.578875,351.533800
12800.409970,4312.892572,2178.976357,386.120210
12261.896400,4095.391087,2124.953470,408.816167
10893.485121,4586.444062,2047.978723,446.965574
10220.725328,4548.192839,1983.375620,454.007520
9655.383004,4400.916340,1877.424908,469.323780
9109.646085,4306.768838,1779.571881,485.807519
9116.000960,4737.590199,1721.947310,486.506509
8524.995576,5044.621461,1643.132902,489.483704
8106.916935,4967.061686,1581.399581,495.058456
7177.693357,4587.536619,1477.551897,506.826509
6068.262447,4116.256719,1362.249078,565.261967
5414.755953,4202.377743,1262.360707,610.753197
5173.801175,4183.034289,1217.099385,616.046616
5050.591579,4178.603918,1166.765831,622.073319
4863.818865,4182.105412,1131.871974,600.871066
4369.338169,3682.813657,1099.742157,582.547632
4143.104382,3450.114000,1065.453292,590.282019
4135.780330,3493.138751,1043.331023,600.135627
4096.861190,3977.650232,1003.511866,645.260728
3885.562226,4233.568473,984.378987,670.950295
3484.318628,3817.041084,946.749386,692.981359
3220.968524,3844.439803,890.666576,703.788980
2714.727106,3262.047883,858.034471,710.715180
2650.235101,3232.271741,831.940840,694.779482
2765.706930,3446.598827,810.683129,682.996100
2591.494677,3302.180859,769.595737,658.146098
2209.681312,3013.844933,701.103929,610.701654
1879.496644,2656.786796,633.564772,567.736379
1688.318984,2403.387827,591.186555,545.525258
1546.198320,2390.296431,540.832682,527.276097
1131.429743,2098.461037,448.090390,499.130170
869.288165,1886.870997,390.448997,476.604966
782.755001,1641.345871,358.063785,431.841041
881.436907,1858.942786,359.794392,429.854949
893.517954,2152.714525,349.372102,434.482306
856.497543,2263.890243,325.533064,415.702122
725.345970,2205.546596,297.281498,393.779979
762.920023,2489.433452,287.261728,381.444735
733.844691,2507.840117,284.898771,380.942257
704.889655,2467.654756,277.322238,362.678699
720.472754,2486.626823,281.078758,381.227501
676.289003,2409.737188,270.466766,359.912975
499.214496,1653.146574,249.727249,305.365409
415.152994,1226.172661,237.798878,291.685308
401.335361,1134.277839,237.847363,297.698034
416.739808,1179.697653,239.561380,310.107624
426.645647,1368.308281,231.510823,303.945740
436.595434,1575.266006,222.953423,295.519229
426.795714,1696.992059,214.298094,288.852521
398.632657,1595.385338,199.875818,261.948371
332.636651,1228.672722,183.672189,212.141556
250.259912,814.930597,165.421863,168.326798
93.236409,222.947042,130.827942,93.838965
78.164311,127.978107,127.175381,81.784155
54.017041,51.094602,118.550629,76.105141
54.174480,57.777556,116.549345,74.078450
53.155260,64.311167,114.113359,72.533282
49.580531,58.652246,111.588244,73.896026
42.868244,45.468370,106.048257,75.157045
33.019685,30.911966,101.135246,76.549666
26.751415,24.641091,93.609427,75.591944
25.389961,28.242617,88.261956,81.603864
24.643487,32.230987,83.575039,77.397507
26.181012,36.990419,80.701355,78.654267
26.905307,38.528025,75.841667,79.405126
29.624549,51.284443,71.685003,80.752917
31.411935,61.601153,69.417510,81.079734
30.062346,60.959490,62.795658,67.837999
26.836280,50.459105,59.023554,61.048379
19.999823,32.032904,54.037012,55.721935
14.780509,24.888634,48.429313,51.462218
12.242189,19.413049,45.255359,48.064727
11.428921,18.826241,42.609747,48.447891
10.816524,17.828648,42.203595,49.402802
11.073353,18.802257,42.091059,50.023206
11.064588,19.323322,42.853707,51.075444
11.174601,18.798843,43.858264,50.718676
10.651102,17.444970,44.241944,49.689675
10.050032,16.217986,43.884978,47.395849
10.258762,16.255452,43.581357,45.675247
10.506532,14.820871,43.344260,44.025794
11.036561,14.324920,43.631582,41.726378
11.476360,14.470011,44.440337,41.162002
10.443049,12.481983,44.003632,39.458880
10.737701,12.911889,45.265563,40.183043
11.098733,13.333126,44.909273,39.778199
10.705382,13.232299,44.114009,39.545545
9.904784,12.675205,43.645704,39.439258
9.819240,13.139656,43.477270,40.893490
9.634607,13.587645,42.412164,43.387203
9.341733,14.509185,41.067510,43.772684
9.120283,15.449047,39.523399,44.432307
12.545124,23.300322,42.117755,45.519210
15.167918,37.184415,43.684085,47.861023
20.475938,62.653429,44.889839,52.211042
20.300965,62.698184,43.507373,52.342273
22.300641,73.118295,42.834964,53.985260
25.617271,92.999051,42.497312,58.937308
25.502790,96.745805,40.461210,61.457355
22.021789,81.290526,40.625456,68.532122
19.070620,67.841191,43.805069,84.183020
12.159225,35.411209,45.534388,93.369656
17.025630,62.001390,46.037504,98.927803
23.121192,91.039344,47.804869,109.164243
39.055841,176.309759,50.539898,124.814771
50.421785,236.560875,51.902931,130.238166
64.373821,310.717599,52.253354,135.196048
74.444646,367.007554,52.478632,136.515239
76.156693,374.041602,51.496460,130.542415
63.326283,303.292196,48.266011,113.992486
34.406309,147.387886,41.052034,79.771812
10.216662,25.662240,30.962222,42.475260
5.389853,10.921061,25.308585,35.698419
5.289368,11.369784,24.135098,34.147264
4.839175,10.255939,22.404440,32.824541
4.654012,10.004302,21.471937,31.502608
4.128775,8.898315,20.189529,30.564425
3.970012,8.941199,19.725801,29.905429
3.261363,7.209305,19.071543,31.294348
2.915387,7.103108,18.213793,31.117471
3.147604,8.034913,17.305753,30.712147
3.519407,8.620581,17.259374,30.711855
3.562466,8.155706,17.265037,30.142909
3.438695,7.642346,17.415727,29.448723
3.177269,6.760644,17.452255,28.776534
2.826356,5.248100,17.755213,28.151174
2.900463,5.678057,17.901328,28.727035
3.073943,6.138609,18.101188,29.848795
3.384573,6.819726,18.034305,29.723502
3.966220,8.439831,18.297390,30.334128
18.123461,71.319847,25.415636,43.685730
30.726054,134.939577,28.740713,55.548246
41.557070,191.137419,31.146154,65.030287
50.181772,239.823209,32.331035,72.851841
56.693564,281.011696,32.003910,80.012650
66.856276,341.019894,32.736045,91.585936
70.184707,359.793599,36.362120,116.018569
79.508930,412.376426,39.820998,143.415917
73.411212,382.432705,43.953858,175.523124
54.339642,281.155015,46.934059,196.124827
65.239771,341.210546,47.367818,203.789467
81.830580,431.291425,50.688302,222.832046
121.697162,649.039646,53.410687,245.792124
155.326987,833.019176,54.729423,261.622692
199.957364,1073.195955,55.790821,267.954283
225.083734,1208.291285,55.444437,265.161700
219.487324,1178.272404,51.750175,245.674985
127.459820,682.904641,41.074011,190.580273
67.419847,360.180976,21.994942,92.799474
59.028179,315.688973,19.363794,82.480802
13.788013,72.229956,10.658995,36.406361
0.631897,1.822072,4.591864,9.846363
0.694948,2.140774,4.745512,10.362256
0.801810,2.466915,5.139833,11.376497
1.030611,3.554403,6.211917,14.797669
1.326848,4.716398,7.170152,17.608552
1.705115,6.163292,8.054438,20.317334
1.980030,6.815567,8.930644,22.890792
2.162251,7.456057,9.709943,25.501532
1.958532,6.718738,10.296400,27.451376
1.865689,6.070449,10.422747,27.996171
1.995578,6.670467,10.223100,27.424619
2.230457,7.854194,9.681752,26.318871
2.052021,7.585018,8.783192,24.190995
1.926249,7.102786,7.763344,21.835254
1.455283,5.145236,6.677807,18.548546
0.822131,2.928533,4.914137,13.362125
0.680998,2.172134,4.031297,10.919183
0.476958,1.407223,3.065361,8.228377
0.199588,0.691547,1.625503,5.018876
0.111993,0.484417,0.978505,3.383254
0.017631,0.066378,0.349718,1.194778
0.003257,0.014001,0.130868,0.510512
0.087916,0.441346,0.672463,2.653608
0.163943,0.836085,0.919605,3.725155
0.231215,1.184410,1.118767,4.554675
0.612936,2.895421,2.746079,9.523961
0.988881,4.544502,4.103801,13.895051
1.364214,6.229941,5.114060,17.314939
1.700381,7.795449,6.111856,20.686969
1.625502,6.999127,7.348231,24.238749
1.608225,6.453601,8.661089,27.748507
1.421083,5.223004,9.524447,29.956700
1.786650,6.963977,10.220751,30.801062
2.101936,8.272150,11.086693,31.577513
2.192504,8.488230,11.822463,31.687824
2.310547,8.841964,12.511805,31.902522
3.065716,13.278035,13.338223,33.705204
5.281962,17.858057,16.149625,35.892193
6.550160,21.390685,17.369775,37.832559
8.299943,30.375575,18.815340,41.085087
10.472397,40.575835,19.949046,44.497058
11.788168,46.030733,20.709149,47.892864
13.881748,54.864662,22.215368,55.004027
13.715890,54.030656,23.192544,62.442527
9.102557,32.808628,24.459233,72.114484
11.259545,44.351132,24.888910,78.538289
14.711795,61.959524,25.534807,83.231374
16.786161,73.802138,26.324667,87.400288
17.997333,81.642171,27.435522,90.621091
21.563841,99.661883,28.499294,95.340784
18.145326,80.756223,28.648602,95.217127
18.130971,79.519638,28.240317,92.360118
14.875725,62.561597,26.356509,82.576024
16.615102,75.971765,23.643920,72.040573
15.280932,76.414589,19.461936,64.586790
13.019358,64.245816,17.583185,54.335394
9.681948,46.837614,14.968680,40.570096
5.093734,22.764835,11.488426,25.665042
1.136634,3.318447,7.946253,18.754943
1.288276,3.853983,8.319526,18.751746
1.369909,4.315204,8.235315,18.584671
1.361108,4.453498,7.925480,18.100526
1.210934,4.005416,7.441451,16.611801
1.119780,3.686732,7.383624,15.799005
0.848845,2.508170,6.874730,13.965249
0.371818,0.974803,5.478285,11.750703
0.421743,1.037682,5.969475,12.496813
0.458430,1.134143,6.194181,12.921738
0.511835,1.158322,6.262547,13.147913
0.548342,1.211528,6.363015,13.589721
0.694267,1.558943,6.823902,14.233142
0.772138,1.766435,7.085069,14.748228
0.780013,1.839912,6.992222,14.915827
0.706399,1.701908,7.094168,14.663243
0.692399,1.721736,6.871327,14.201166
0.637046,1.729631,6.451720,13.540006
0.577798,1.649276,6.117920,13.209405
0.528569,1.488954,5.969524,13.249846
0.500920,1.358651,5.870871,13.244261
0.456310,1.101976,5.804744,12.856247
0.476248,1.174878,5.748385,12.638836
0.488337,1.229790,5.449331,12.025831
0.500479,1.204438,5.524943,11.364671
0.670460,1.260941,6.424163,10.568186
0.800832,1.569435,6.689659,10.921358
0.910050,1.764580,7.349417,11.906321
1.027186,1.970483,8.054389,12.869249
1.187370,2.403187,8.841833,13.936116
1.353869,2.795095,9.772312,15.745047
1.556188,3.545511,10.710413,17.927893
1.802736,4.057762,12.019700,20.609241
1.902941,4.368689,13.048944,22.545054
1.833641,4.343392,13.767988,24.142507
2.029040,4.735557,14.364646,25.276882
2.109542,4.983954,14.447907,25.622780
2.058492,4.868986,14.095331,25.786393
1.973927,4.937844,12.949409,24.771214
1.972312,4.946376,12.174825,23.867376
1.853139,4.806055,10.885362,22.198369
1.528450,4.048750,9.347115,19.934115
1.193760,3.385881,7.842638,17.007824
0.910902,2.458054,6.565412,13.822622
0.809802,2.251213,5.641958,12.042472
0.642611,1.845341,4.880820,11.569074
0.482462,1.699521,4.302253,11.887261
0.547226,1.949907,4.480661,12.588570
0.547367,1.956710,4.560705,12.970407
0.598199,2.177895,4.442174,12.726249
0.550473,1.954103,4.140579,11.561925
0.431851,1.482670,3.602419,9.675186
0.267607,0.855332,2.805248,7.033976
0.084590,0.275014,1.575100,4.255560
0.094887,0.344523,1.563155,4.455973
0.107835,0.440347,1.603215,4.923119
0.100323,0.455067,1.494184,5.036619
0.095641,0.438337,1.459913,5.338507
0.094475,0.442423,1.392172,5.443470
3.557847,18.670434,4.434049,17.383255
6.659055,35.384405,5.598216,24.072574
9.374911,50.136299,6.495798,29.265082
11.736670,62.920671,7.244667,33.686883
16.668316,89.468736,9.185348,44.464549
18.304469,98.319462,10.686924,53.104679
15.369440,82.589445,12.395093,62.819167
11.712998,62.924773,13.121701,67.154872
10.059319,54.077134,16.024028,83.430750
9.320589,50.145534,18.185536,95.450461
11.692575,62.928432,18.719108,98.309304
18.844421,101.270624,21.389277,111.107993
24.169057,129.780413,22.729161,117.652318
33.345803,178.935976,24.695804,127.474418
45.474342,243.818915,26.372313,134.590066
53.740347,288.057950,26.957043,137.002313
53.988118,289.030935,27.300797,137.382891
52.650671,281.146586,26.643106,132.057861
35.902683,190.683616,21.523325,103.118187
26.435151,139.556963,17.945645,82.306434
18.059926,94.337618,11.660040,48.689243
15.857705,82.543923,10.535089,42.617505
4.013666,19.507185,6.525553,22.668183
0.637260,2.309225,3.763212,12.665901
0.705633,2.570482,3.976392,12.804338
0.879168,3.291370,4.421955,13.441255
1.111460,4.409058,4.824633,14.493397
1.380990,6.013752,5.353540,16.564195
1.632429,7.749890,5.783511,18.630521
1.979642,9.580856,6.122536,20.380756
2.213854,10.924563,6.600908,23.190726
2.406419,12.081661,6.976577,25.782510
1.956997,9.944119,7.113837,27.877714
2.061284,10.689416,7.001580,28.357748
1.780039,9.255030,6.759446,27.810781
1.506719,7.831355,6.228234,25.962832
1.764268,9.216516,5.706015,23.909966
1.535835,8.082869,4.991912,20.777479
0.759350,3.851322,3.832147,14.980339
0.509364,2.325004,3.633561,12.578680
0.403712,1.635198,3.465253,11.422726
0.440805,1.849479,3.328032,11.412341
0.480840,1.954687,3.291270,11.359135
0.467987,1.832515,3.205423,11.334763
0.469140,1.843547,3.169897,11.167071
0.552139,2.129339,3.432308,11.734812
0.550431,2.084936,3.597028,12.104515
0.521960,1.952955,4.007500,13.393593
0.634717,2.302861,4.669839,15.139469
20.675542,107.661508,12.576816,42.670712
20.730016,107.654741,12.898732,42.954231
38.490714,204.076352,15.944756,58.594857
54.199911,289.160099,18.092167,70.792385
79.310349,425.303472,21.286480,90.446850
