P_Average,P_SD,W_Average,W_SD
44964.251183,939.667657,3125.304002,30.981494
42272.611941,1167.054328,3092.920211,41.807205
39730.445473,1632.654153,3061.490381,56.033988
36714.988447,1955.447324,3021.579849,68.247177
33716.491385,2337.596291,2993.853195,70.307110
31298.926884,2500.194273,2953.317750,85.764061
28612.337696,2907.890573,2921.596459,99.306154
26109.132204,3005.258945,2881.783260,115.809324
24215.355474,3532.336044,2827.541998,157.084134
22207.275283,3924.438434,2765.139899,192.944001
20947.590137,4042.452751,2717.309741,205.477846
20042.507868,3786.686793,2670.299204,205.169252
19039.813103,3864.021915,2604.217003,203.014503
18091.587745,3975.423289,2543.169914,242.213069
16956.312087,4719.009923,2458.352530,336.119173
16220.260077,4434.729178,2392.395183,363.109116
15540.754453,4437.692764,2328.248942,401.471170
14930.126065,4666.332735,2267.004307,436.379765
13702.850806,4571.989951,2198.004519,465.499588
12164.324789,4335.215765,2123.272838,482.919415
11336.807233,4257.299821,2039.023255,476.501868
10544.071203,4110.892662,1948.252272,460.082537
9541.337828,3639.633745,1878.157095,441.323704
8968.983860,3516.788536,1798.881372,431.336423
8645.256356,3453.493115,1737.346447,431.014122
7989.100699,3787.939375,1639.372596,448.351939
7363.132944,4082.399238,1560.939969,473.545420
6738.869589,3714.731731,1507.415310,489.978609
6319.692578,3552.543769,1453.964217,497.862928
5948.996939,3336.145244,1416.002968,507.491546
5509.739356,3202.982265,1374.022804,509.672675
5058.151553,3135.150029,1300.503148,539.024937
4547.527165,2878.710468,1232.262731,541.240798
4176.360397,2731.832198,1170.295638,552.792005
3760.391396,2602.063864,1110.801074,548.889443
3516.660968,2557.080245,1065.536144,539.564403
3057.909305,2187.535564,1015.384220,522.532650
2615.624797,1916.646539,959.887409,501.755298
2454.133045,1797.066192,925.048807,483.471393
2261.573929,1660.704780,871.790424,474.768192
2149.736932,1574.044501,821.607272,456.880470
2071.310590,1831.046037,767.746039,455.059315
1997.340267,2070.352320,731.157107,469.661793
1947.414662,2230.457407,703.626712,468.093047
1890.229182,2293.541381,696.485935,464.395762
1830.323525,2314.493806,686.823462,463.277027
1708.397186,2433.068418,661.651277,455.770008
1568.002319,2198.203634,637.813815,438.100354
1380.343717,1619.269735,613.175274,423.025093
1210.924182,1297.289193,576.387128,394.311469
1045.256362,1180.901478,532.182177,380.161499
958.731803,1035.986178,494.473463,368.356432
922.450324,1176.361122,454.936671,364.987581
914.927721,1210.218307,431.043246,371.425366
975.562872,1367.705593,415.062478,366.877851
929.511283,1424.314512,386.063350,361.615507
789.030838,1309.243014,348.548144,343.233100
665.253563,964.915727,332.528952,319.933406
612.855481,849.969254,322.769472,302.006553
546.112976,705.251936,316.036434,280.710287
522.119655,635.474249,318.511253,273.247143
539.596772,663.608718,324.921966,275.524257
568.422674,733.690761,333.288186,281.813428
529.867150,700.122051,328.986925,280.095910
468.666821,553.499161,317.339060,270.268875
441.699352,514.736568,306.636370,267.113132
402.222752,467.401954,293.285472,258.786926
376.671633,459.661271,277.741860,250.934012
322.986289,434.584026,252.065228,238.882465
287.715111,371.982354,229.180447,227.929215
266.062154,377.715500,214.937371,223.185211
248.282406,398.175607,197.180922,225.384267
